tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,79,79,4,415.0833333333333,0.012658227848101266,0.5555555555555556,266,Infinity,-1,0,-1,79,0,1
10000,78,78,4,421.84615384615387,0.02564102564102564,0.6666666666666666,266,Infinity,-1,0,-1,78,0,1
15000,78,78,4,431.84615384615387,0.07692307692307693,0.5641025641025641,266,Infinity,-1,0,-1,78,0,1
20000,78,78,4,418.64102564102564,0.0641025641025641,0.6410256410256411,266,Infinity,-1,0,-1,78,0,1
25000,78,78,3.9871794871794872,423.75949367088606,0.10256410256410256,0.6455696202531646,266,Infinity,-1,0,-1,78,0,1
30000,78,78,4,430.43589743589746,0.11538461538461539,0.7692307692307693,266,Infinity,-1,0,-1,78,0,1
35000,78,78,4,425.8205128205128,0.0641025641025641,0.5897435897435898,266,Infinity,-1,0,-1,78,0,1
40000,78,78,4,427.35897435897436,0.1282051282051282,0.6666666666666666,266,Infinity,-1,0,-1,78,0,1
45000,79,79,4,428.12820512820514,0.13924050632911392,0.6666666666666666,266,Infinity,-1,0,-1,79,0,1
50000,78,78,3.9871794871794872,423,0.24358974358974358,0.6666666666666666,266,Infinity,-1,0,-1,78,0,1
55000,78,78,4,424.28205128205127,0.32051282051282054,0.6538461538461539,266,Infinity,-1,0,-1,78,0,1
60000,78,78,4,433,0.3076923076923077,0.7088607594936709,266,Infinity,-1,0,-1,78,0,1
65000,78,78,4,421.71794871794873,0.2564102564102564,0.6923076923076923,266,Infinity,-1,0,-1,78,0,1
70000,78,78,4,429.4935064935065,0.358974358974359,0.6753246753246753,266,Infinity,-1,0,-1,78,0,1
75000,78,78,4,426.54430379746833,0.3076923076923077,0.6582278481012658,266,Infinity,-1,0,-1,78,0,1
80000,78,78,4,424.4102564102564,0.358974358974359,0.6538461538461539,266,Infinity,-1,0,-1,78,0,1
85000,79,79,4,302.5,0.43037974683544306,0.65,266,Infinity,-1,0,-1,79,0,1
90000,78,78,4,285.65822784810126,0.358974358974359,0.7088607594936709,266,Infinity,-1,0,-1,78,0,1
95000,78,78,4,306.6363636363636,0.47435897435897434,0.6233766233766234,266,Infinity,-1,0,-1,78,0,1
100000,78,78,4,296.54430379746833,0.3333333333333333,0.6329113924050633,266,Infinity,-1,0,-1,78,0,1
105000,78,78,4,299.02564102564105,0.4358974358974359,0.7307692307692307,266,Infinity,-1,0,-1,78,0,1
110000,78,78,4,301.5897435897436,0.41025641025641024,0.6282051282051282,266,Infinity,-1,0,-1,78,0,1
115000,78,78,4,294.2987012987013,0.5256410256410257,0.8051948051948052,266,Infinity,-1,0,-1,78,0,1
120000,78,78,4,292.24050632911394,0.41025641025641024,0.6962025316455697,266,Infinity,-1,0,-1,78,0,1
125000,79,79,4,291.0769230769231,0.5063291139240507,0.5897435897435898,266,Infinity,-1,0,-1,79,0,1
130000,78,78,4,298.12820512820514,0.3717948717948718,0.6538461538461539,266,Infinity,-1,0,-1,78,0,1
135000,78,78,4,297.0506329113924,0.32051282051282054,0.6075949367088608,266,Infinity,-1,0,-1,78,0,1
140000,78,78,4,297.8051948051948,0.2948717948717949,0.5714285714285714,266,Infinity,-1,0,-1,78,0,1
145000,78,78,4,297.55696202531647,0.46153846153846156,0.6582278481012658,266,Infinity,-1,0,-1,78,0,1
150000,78,78,4,288,0.4230769230769231,0.6153846153846154,266,Infinity,-1,0,-1,78,0,1
155000,78,78,4,300.94871794871796,0.3974358974358974,0.5897435897435898,266,Infinity,-1,0,-1,78,0,1
160000,78,78,4,309.8831168831169,0.5,0.5714285714285714,266,Infinity,-1,0,-1,78,0,1
165000,79,79,4,302.2307692307692,0.4177215189873418,0.5769230769230769,266,Infinity,-1,0,-1,79,0,1
