tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,289,289,3.9965397923875434,144.37142857142857,0.006920415224913495,0.04642857142857143,8,Infinity,-1,0,-1,289,0,1
10000,290,289,3.986159169550173,154.38275862068966,0.006920415224913495,0.04827586206896552,8,Infinity,-1,0.0034602076124567475,-1,289,0,1
15000,289,289,3.982698961937716,155.11111111111111,0.01730103806228374,0.04513888888888889,8,Infinity,-1,0.0034602076124567475,-1,289,0,1
20000,289,289,3.9757785467128026,152.01038062283737,0.02768166089965398,0.058823529411764705,8,Infinity,-1,0,-1,290,0,1
25000,289,290,3.9655172413793105,159.01379310344828,0.05517241379310345,0.041379310344827586,8,Infinity,-1,0,-1,289,0,1
30000,289,289,4,156.08996539792386,0.05536332179930796,0.05536332179930796,8,Infinity,-1,0,-1,289,0,1
35000,289,289,4,153.22145328719722,0.02422145328719723,0.05190311418685121,8,Infinity,-1,0,-1,289,0,1
40000,289,289,3.9930795847750864,153.25951557093427,0.0657439446366782,0.031141868512110725,8,Infinity,-1,0,-1,289,0,1
45000,289,289,4,156.8235294117647,0.04844290657439446,0.04844290657439446,8,Infinity,-1,0.0034602076124567475,-1,289,0,1
50000,289,289,3.972318339100346,156.93771626297578,0.05536332179930796,0.04844290657439446,8,Infinity,-1,0,-1,289,0,1
55000,289,289,3.9930795847750864,154.23529411764707,0.0657439446366782,0.05190311418685121,8,Infinity,-1,0,-1,289,0,1
60000,289,289,3.98961937716263,158.92387543252596,0.0726643598615917,0.04498269896193772,8,Infinity,-1,0,-1,289,0,1
65000,289,289,3.9965397923875434,152.14878892733563,0.10034602076124567,0.05536332179930796,8,Infinity,-1,0,-1,289,0,1
70000,289,289,3.9930795847750864,161.00687285223367,0.08304498269896193,0.037800687285223365,8,Infinity,-1,0,-1,289,0,1
75000,289,289,3.982698961937716,151.06968641114983,0.1245674740484429,0.03832752613240418,8,Infinity,-1,0,-1,289,0,1
80000,289,289,4,156.1280276816609,0.11418685121107267,0.04152249134948097,8,Infinity,-1,0,-1,289,0,1
85000,289,289,3.9930795847750864,157.75778546712803,0.10726643598615918,0.04152249134948097,8,Infinity,-1,0,-1,289,0,1
90000,290,289,3.972318339100346,156.40484429065745,0.10726643598615918,0.03460207612456748,8,Infinity,-1,0.0034602076124567475,-1,289,0,1
95000,289,289,3.9930795847750864,154.93814432989691,0.08996539792387544,0.03436426116838488,8,Infinity,-1,0.006920415224913495,-1,289,0,1
100000,289,289,3.98961937716263,152.58536585365854,0.09688581314878893,0.04878048780487805,8,Infinity,-1,0,-1,290,0,1
105000,289,290,3.9793103448275864,153.78546712802768,0.10344827586206896,0.04152249134948097,8,Infinity,-1,0,-1,289,0,1
110000,289,289,4.003460207612457,158.93103448275863,0.11418685121107267,0.04827586206896552,8,Infinity,-1,0,-1,289,0,1
115000,289,289,3.98961937716263,154.7750865051903,0.15916955017301038,0.03460207612456748,8,Infinity,-1,0,-1,289,0,1
120000,289,289,3.9965397923875434,156.32179930795849,0.18685121107266436,0.03806228373702422,8,Infinity,-1,0,-1,289,0,1
125000,289,289,3.98961937716263,154.1107266435986,0.11764705882352941,0.03806228373702422,8,Infinity,-1,0,-1,289,0,1
130000,289,289,4,156.26896551724138,0.10380622837370242,0.04827586206896552,8,Infinity,-1,0,-1,289,0,1
135000,289,289,3.9965397923875434,152.49305555555554,0.1314878892733564,0.04513888888888889,8,Infinity,-1,0,-1,289,0,1
140000,289,289,4.003460207612457,156.47750865051904,0.11072664359861592,0.05190311418685121,8,Infinity,-1,0,-1,289,0,1
145000,289,289,3.98961937716263,155.02076124567475,0.1453287197231834,0.04152249134948097,8,Infinity,-1,0,-1,289,0,1
150000,289,289,3.9965397923875434,157.55017301038063,0.16608996539792387,0.04498269896193772,8,Infinity,-1,0,-1,289,0,1
155000,289,289,3.98961937716263,154.08996539792386,0.14186851211072665,0.0657439446366782,8,Infinity,-1,0.0034602076124567475,-1,289,0,1
160000,289,289,3.9965397923875434,157.2006920415225,0.1245674740484429,0.058823529411764705,8,Infinity,-1,0,-1,289,0,1
165000,289,289,4.003460207612457,158.25951557093427,0.1245674740484429,0.04498269896193772,8,Infinity,-1,0,-1,289,0,1
170000,290,289,3.98961937716263,151.37370242214533,0.1522491349480969,0.058823529411764705,8,Infinity,-1,0.0034602076124567475,-1,289,0,1
