tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,3.9693251533742333,531.554794520548,0.024539877300613498,0.8698630136986302,188,Infinity,-1,0.024539877300613498,-1,163,0,1
10000,162,162,4,532.9813664596273,0.13580246913580246,0.8571428571428571,188,Infinity,-1,0.018518518518518517,-1,162,0,1
15000,163,163,3.9938650306748467,542.0490797546013,0.22085889570552147,0.8282208588957055,188,Infinity,-1,0.049079754601226995,-1,163,0,1
20000,162,162,4.030864197530864,534.579268292683,0.25925925925925924,0.9146341463414634,188,Infinity,-1,0.006172839506172839,-1,162,0,1
25000,163,163,4.042944785276074,536.9627329192547,0.3006134969325153,0.8757763975155279,188,Infinity,-1,0.024539877300613498,-1,163,0,1
30000,162,162,4.0246913580246915,533.0548780487804,0.2839506172839506,0.8658536585365854,188,Infinity,-1,0.024691358024691357,-1,162,0,1
35000,163,163,4,531.141975308642,0.4171779141104294,0.8518518518518519,188,Infinity,-1,0.024539877300613498,-1,163,0,1
40000,162,162,3.9876543209876543,538.1987577639752,0.4382716049382716,0.8695652173913043,188,Infinity,-1,0.030864197530864196,-1,162,0,1
45000,163,163,4.006134969325154,537.689024390244,0.5337423312883436,0.8841463414634146,188,Infinity,-1,0.012269938650306749,-1,163,0,1
50000,162,162,4,534.5828220858896,0.5617283950617284,0.901840490797546,188,Infinity,-1,0.018518518518518517,-1,162,0,1
55000,163,163,4,529.7621951219512,0.5214723926380368,0.8597560975609756,188,Infinity,-1,0.018404907975460124,-1,163,0,1
60000,162,162,4,533.5527950310559,0.5370370370370371,0.8695652173913043,188,Infinity,-1,0.006172839506172839,-1,162,0,1
65000,163,163,4.012269938650307,535.5802469135803,0.5337423312883436,0.8580246913580247,188,Infinity,-1,0.024539877300613498,-1,163,0,1
70000,162,162,4.006172839506172,530.0858895705521,0.5617283950617284,0.8957055214723927,188,Infinity,-1,0.037037037037037035,-1,162,0,1
75000,163,163,3.9693251533742333,530.895061728395,0.50920245398773,0.8950617283950617,188,Infinity,-1,0.03680981595092025,-1,163,0,1
80000,162,162,4.006172839506172,537.1234567901234,0.5246913580246914,0.9197530864197531,188,Infinity,-1,0.030864197530864196,-1,162,0,1
85000,163,163,4,373.7738095238095,0.5398773006134969,0.8869047619047619,188,Infinity,-1,0,-1,163,0,1
90000,162,162,4,364.0368098159509,0.5061728395061729,0.8282208588957055,188,Infinity,-1,0,-1,162,0,1
95000,163,163,4,358.50306748466255,0.5644171779141104,0.8957055214723927,188,Infinity,-1,0,-1,163,0,1
100000,162,162,4,360.944099378882,0.5432098765432098,0.8260869565217391,188,Infinity,-1,0,-1,162,0,1
105000,163,163,4,360.29447852760734,0.6012269938650306,0.8404907975460123,188,Infinity,-1,0,-1,163,0,1
110000,162,162,4,360.5950920245399,0.5123456790123457,0.9079754601226994,188,Infinity,-1,0,-1,162,0,1
115000,163,163,4,359.92638036809814,0.5337423312883436,0.8895705521472392,188,Infinity,-1,0,-1,163,0,1
