tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,83,83,4,199.4875,0.012048192771084338,0.9,352,Infinity,-1,0,-1,83,0,1
10000,83,83,4,194.66265060240963,0.060240963855421686,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
15000,83,83,4,197.06024096385542,0.0963855421686747,0.8433734939759037,352,Infinity,-1,0,-1,83,0,1
20000,83,83,4,199.9390243902439,0.0963855421686747,0.9024390243902439,352,Infinity,-1,0,-1,83,0,1
25000,83,82,4,195.46428571428572,0.15853658536585366,0.8571428571428571,352,Infinity,-1,0,-1,82,0,1
30000,82,83,3.9759036144578315,198.35365853658536,0.27710843373493976,0.8048780487804879,352,Infinity,-1,0,-1,83,0,1
35000,83,83,4,202.0120481927711,0.25301204819277107,0.891566265060241,352,Infinity,-1,0,-1,83,0,1
40000,83,83,3.9759036144578315,204.3132530120482,0.26506024096385544,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
45000,83,83,3.9879518072289155,196.59036144578315,0.30120481927710846,0.8674698795180723,352,Infinity,-1,0,-1,83,0,1
50000,83,83,4,194.4268292682927,0.3132530120481928,0.8780487804878049,352,Infinity,-1,0,-1,83,0,1
55000,82,82,4,202.03614457831324,0.3780487804878049,0.891566265060241,352,Infinity,-1,0,-1,82,0,1
60000,83,83,3.9879518072289155,205.3855421686747,0.39759036144578314,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
65000,83,83,4,195.289156626506,0.30120481927710846,0.891566265060241,352,Infinity,-1,0,-1,83,0,1
70000,83,83,4,198.5731707317073,0.3855421686746988,0.8780487804878049,352,Infinity,-1,0,-1,83,0,1
75000,83,83,4,192.13095238095238,0.4578313253012048,0.8452380952380952,352,Infinity,-1,0,-1,83,0,1
80000,82,82,4,187.1341463414634,0.4634146341463415,0.9390243902439024,352,Infinity,-1,0,-1,82,0,1
85000,83,83,4,602.987012987013,0.4578313253012048,0.8961038961038961,352,Infinity,-1,0,-1,83,0,1
90000,83,83,4.024096385542169,613.0975609756098,0.4939759036144578,0.9024390243902439,352,Infinity,-1,0.012048192771084338,-1,83,0,1
95000,83,83,4,613.6951219512196,0.4578313253012048,0.9024390243902439,352,Infinity,-1,0,-1,83,0,1
100000,83,83,4,617.9642857142857,0.5301204819277109,0.9047619047619048,352,Infinity,-1,0.024096385542168676,-1,83,0,1
105000,83,82,4,611.5121951219512,0.4878048780487805,0.8658536585365854,352,Infinity,-1,0.012195121951219513,-1,82,0,1
110000,82,83,3.9759036144578315,612.829268292683,0.5180722891566265,0.8536585365853658,352,Infinity,-1,0.012048192771084338,-1,83,0,1
115000,83,83,4,615.7261904761905,0.5180722891566265,0.9166666666666666,352,Infinity,-1,0,-1,83,0,1
120000,83,83,3.9879518072289155,611.6341463414634,0.5301204819277109,0.8292682926829268,352,Infinity,-1,0.012048192771084338,-1,83,0,1
125000,83,83,4.0120481927710845,613.4578313253012,0.4578313253012048,0.7590361445783133,352,Infinity,-1,0,-1,83,0,1
130000,83,83,4,610.0963855421687,0.5903614457831325,0.8674698795180723,352,Infinity,-1,0,-1,83,0,1
135000,82,82,4,605.5301204819277,0.6097560975609756,0.8313253012048193,352,Infinity,-1,0.024390243902439025,-1,82,0,1
140000,83,83,4.0120481927710845,616,0.5542168674698795,0.927710843373494,352,Infinity,-1,0.012048192771084338,-1,83,0,1
145000,83,83,4.0120481927710845,610.566265060241,0.5421686746987951,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
150000,83,83,4.024096385542169,612.5060240963855,0.4578313253012048,0.891566265060241,352,Infinity,-1,0,-1,83,0,1
155000,83,83,3.9759036144578315,607.0722891566265,0.5180722891566265,0.891566265060241,352,Infinity,-1,0.024096385542168676,-1,83,0,1
160000,82,82,4.024390243902439,615.5365853658536,0.47560975609756095,0.8414634146341463,352,Infinity,-1,0,-1,82,0,1
165000,83,83,3.9879518072289155,611.5301204819277,0.6144578313253012,0.8433734939759037,352,Infinity,-1,0.012048192771084338,-1,83,0,1
170000,83,83,3.9759036144578315,616.3132530120482,0.5180722891566265,0.8674698795180723,352,Infinity,-1,0.024096385542168676,-1,83,0,1
175000,83,83,4.024096385542169,613.0481927710844,0.4819277108433735,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
180000,83,83,4,620.170731707317,0.6385542168674698,0.8780487804878049,352,Infinity,-1,0,-1,83,0,1
185000,83,82,4,614.75,0.524390243902439,0.8452380952380952,352,Infinity,-1,0,-1,82,0,1
190000,82,83,3.9879518072289155,607.0617283950618,0.6265060240963856,0.8641975308641975,352,Infinity,-1,0,-1,83,0,1
195000,83,83,4.0120481927710845,603.702380952381,0.5180722891566265,0.8571428571428571,352,Infinity,-1,0,-1,83,0,1
200000,83,83,4.0120481927710845,607.5975609756098,0.5421686746987951,0.8536585365853658,352,Infinity,-1,0,-1,83,0,1
205000,83,83,4,608.4939759036145,0.5301204819277109,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
210000,83,83,3.963855421686747,609.9397590361446,0.4939759036144578,0.8674698795180723,352,Infinity,-1,0.03614457831325301,-1,83,0,1
215000,82,82,4.036585365853658,609.5357142857143,0.573170731707317,0.9047619047619048,352,Infinity,-1,0,-1,82,0,1
220000,83,83,4.0120481927710845,607.8780487804878,0.5783132530120482,0.8292682926829268,352,Infinity,-1,0,-1,83,0,1
225000,83,83,4,610.1807228915662,0.5903614457831325,0.9036144578313253,352,Infinity,-1,0.024096385542168676,-1,83,0,1
230000,83,83,4.0120481927710845,612.0361445783133,0.5180722891566265,0.963855421686747,352,Infinity,-1,0,-1,83,0,1
235000,83,83,4.0120481927710845,611.144578313253,0.5421686746987951,0.8433734939759037,352,Infinity,-1,0,-1,83,0,1
240000,82,82,4,614.780487804878,0.5365853658536586,0.8658536585365854,352,Infinity,-1,0,-1,82,0,1
245000,83,83,4,607.6626506024096,0.5301204819277109,0.8795180722891566,352,Infinity,-1,0,-1,83,0,1
250000,83,83,4,615.144578313253,0.4578313253012048,0.8674698795180723,352,Infinity,-1,0,-1,83,0,1
255000,83,83,4,610.4146341463414,0.5542168674698795,0.8292682926829268,352,Infinity,-1,0,-1,83,0,1
260000,83,83,4,621.4166666666666,0.4939759036144578,0.9285714285714286,352,Infinity,-1,0.012048192771084338,-1,83,0,1
265000,83,82,4.012195121951219,624.289156626506,0.36585365853658536,0.8433734939759037,352,Infinity,-1,0,-1,82,0,1
270000,82,83,3.9759036144578315,611.5542168674699,0.5060240963855421,0.8795180722891566,352,Infinity,-1,0,-1,83,0,1
275000,83,83,4.0120481927710845,608.7349397590361,0.5783132530120482,0.8192771084337349,352,Infinity,-1,0.012048192771084338,-1,83,0,1
280000,83,83,4.0120481927710845,610.1084337349398,0.5060240963855421,0.8433734939759037,352,Infinity,-1,0,-1,83,0,1
285000,83,83,3.9879518072289155,620.5487804878048,0.5301204819277109,0.9024390243902439,352,Infinity,-1,0.012048192771084338,-1,83,0,1
290000,83,83,4,609.843373493976,0.5542168674698795,0.8795180722891566,352,Infinity,-1,0.012048192771084338,-1,83,0,1
295000,82,82,4,603.7073170731708,0.5,0.8780487804878049,352,Infinity,-1,0.012195121951219513,-1,82,0,1
300000,83,83,4,609.855421686747,0.5301204819277109,0.7831325301204819,352,Infinity,-1,0,-1,83,0,1
305000,83,83,3.9759036144578315,605.4268292682926,0.5180722891566265,0.8414634146341463,352,Infinity,-1,0.024096385542168676,-1,83,0,1
310000,83,83,4.0120481927710845,606.2530120481928,0.3855421686746988,0.7831325301204819,352,Infinity,-1,0,-1,83,0,1
315000,83,83,4.0120481927710845,613.6829268292682,0.46987951807228917,0.8780487804878049,352,Infinity,-1,0.012048192771084338,-1,83,0,1
320000,82,82,4,614.0357142857143,0.5365853658536586,0.8095238095238095,352,Infinity,-1,0,-1,82,0,1
325000,83,83,4,613.1927710843373,0.5180722891566265,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
330000,83,83,3.9879518072289155,618.6951219512196,0.4819277108433735,0.8780487804878049,352,Infinity,-1,0.012048192771084338,-1,83,0,1
335000,83,83,4,612.047619047619,0.5421686746987951,0.8809523809523809,352,Infinity,-1,0,-1,83,0,1
340000,83,83,4,608.8536585365854,0.5662650602409639,0.8780487804878049,352,Infinity,-1,0,-1,83,0,1
345000,83,82,3.9878048780487805,604.9294117647058,0.5121951219512195,0.8941176470588236,352,Infinity,-1,0.012195121951219513,-1,83,0,1
350000,82,83,3.9879518072289155,612.9756097560976,0.5060240963855421,0.7682926829268293,352,Infinity,-1,0,-1,82,0,1
355000,83,83,4.0120481927710845,616.2317073170732,0.4578313253012048,0.8780487804878049,352,Infinity,-1,0.012048192771084338,-1,83,0,1
360000,83,83,4,608.5301204819277,0.5301204819277109,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
365000,83,83,4,605.2650602409639,0.5180722891566265,0.927710843373494,352,Infinity,-1,0,-1,83,0,1
370000,83,83,4,615.4096385542168,0.4457831325301205,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
375000,82,82,3.9878048780487805,608.3493975903615,0.5365853658536586,0.9036144578313253,352,Infinity,-1,0.024390243902439025,-1,82,0,1
380000,83,83,4.0120481927710845,618.5975609756098,0.5662650602409639,0.8536585365853658,352,Infinity,-1,0,-1,83,0,1
385000,83,83,4.0120481927710845,611.8536585365854,0.5421686746987951,0.8414634146341463,352,Infinity,-1,0.012048192771084338,-1,83,0,1
390000,83,83,4,616.0833333333334,0.5421686746987951,0.8452380952380952,352,Infinity,-1,0,-1,83,0,1
395000,83,83,4.0120481927710845,607.8888888888889,0.5542168674698795,0.8765432098765432,352,Infinity,-1,0,-1,83,0,1
400000,82,82,4.012195121951219,602.2619047619048,0.4024390243902439,0.9166666666666666,352,Infinity,-1,0,-1,82,0,1
405000,83,83,4,614.5238095238095,0.46987951807228917,0.8571428571428571,352,Infinity,-1,0,-1,83,0,1
410000,83,83,4.0120481927710845,608.4096385542168,0.4457831325301205,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
415000,83,83,4,599.4268292682926,0.6385542168674698,0.8292682926829268,352,Infinity,-1,0,-1,83,0,1
420000,83,83,4.0120481927710845,610.9024390243902,0.5903614457831325,0.8902439024390244,352,Infinity,-1,0,-1,83,0,1
425000,83,82,4.012195121951219,620.6746987951807,0.5853658536585366,0.891566265060241,352,Infinity,-1,0.012195121951219513,-1,82,0,1
430000,82,83,3.9879518072289155,613.6746987951807,0.5662650602409639,0.8192771084337349,352,Infinity,-1,0,-1,83,0,1
435000,83,83,4,608.1686746987951,0.5542168674698795,0.8674698795180723,352,Infinity,-1,0,-1,83,0,1
440000,83,83,4,606.5421686746988,0.5662650602409639,0.8795180722891566,352,Infinity,-1,0,-1,83,0,1
445000,83,83,4,609.670731707317,0.5060240963855421,0.9024390243902439,352,Infinity,-1,0.012048192771084338,-1,83,0,1
450000,83,83,4,616.3373493975904,0.5542168674698795,0.8674698795180723,352,Infinity,-1,0.012048192771084338,-1,83,0,1
455000,82,82,4,606,0.4146341463414634,0.963855421686747,352,Infinity,-1,0.012195121951219513,-1,82,0,1
460000,83,83,4.0120481927710845,619.6265060240963,0.4578313253012048,0.7951807228915663,352,Infinity,-1,0,-1,83,0,1
465000,83,83,4.0120481927710845,617.3253012048193,0.40963855421686746,0.7951807228915663,352,Infinity,-1,0,-1,83,0,1
470000,83,83,3.9879518072289155,609.3170731707318,0.4457831325301205,0.8292682926829268,352,Infinity,-1,0.024096385542168676,-1,83,0,1
475000,83,83,4.024096385542169,609.5357142857143,0.4939759036144578,0.8809523809523809,352,Infinity,-1,0,-1,83,0,1
480000,82,82,4.012195121951219,615.0240963855422,0.5121951219512195,0.8554216867469879,352,Infinity,-1,0.012195121951219513,-1,82,0,1
485000,83,83,4,615.8780487804878,0.5542168674698795,0.9146341463414634,352,Infinity,-1,0.012048192771084338,-1,83,0,1
490000,83,83,4.0120481927710845,620.4146341463414,0.6024096385542169,0.8902439024390244,352,Infinity,-1,0,-1,83,0,1
495000,83,83,4,608.1785714285714,0.5301204819277109,0.9166666666666666,352,Infinity,-1,0.012048192771084338,-1,83,0,1
500000,83,83,4,607.0843373493976,0.5421686746987951,0.891566265060241,352,Infinity,-1,0.012048192771084338,-1,83,0,1
505000,83,82,4,615.7710843373494,0.524390243902439,0.8313253012048193,352,Infinity,-1,0.012195121951219513,-1,82,0,1
510000,82,83,3.9759036144578315,608.2317073170732,0.5783132530120482,0.9024390243902439,352,Infinity,-1,0,-1,83,0,1
515000,83,83,3.9879518072289155,610.0843373493976,0.5421686746987951,0.8433734939759037,352,Infinity,-1,0.012048192771084338,-1,83,0,1
520000,83,83,3.9759036144578315,612.5731707317074,0.5301204819277109,0.8536585365853658,352,Infinity,-1,0.024096385542168676,-1,83,0,1
525000,83,83,4,613.702380952381,0.6144578313253012,0.7976190476190477,352,Infinity,-1,0,-1,83,0,1
530000,83,83,3.9759036144578315,619.829268292683,0.5421686746987951,0.8780487804878049,352,Infinity,-1,0.024096385542168676,-1,83,0,1
535000,82,82,4.024390243902439,609.25,0.573170731707317,0.8809523809523809,352,Infinity,-1,0,-1,82,0,1
540000,83,83,3.9879518072289155,616.3086419753087,0.5542168674698795,0.8641975308641975,352,Infinity,-1,0.012048192771084338,-1,83,0,1
545000,83,83,4,616.5595238095239,0.5180722891566265,0.8452380952380952,352,Infinity,-1,0,-1,83,0,1
550000,83,83,4.0120481927710845,620.1951219512196,0.6385542168674698,0.8902439024390244,352,Infinity,-1,0,-1,83,0,1
555000,83,83,4.0120481927710845,614.3734939759037,0.5060240963855421,0.8072289156626506,352,Infinity,-1,0,-1,83,0,1
560000,82,82,4,609.4939759036145,0.6097560975609756,0.8674698795180723,352,Infinity,-1,0,-1,82,0,1
565000,83,83,4,614.7738095238095,0.42168674698795183,0.8452380952380952,352,Infinity,-1,0,-1,83,0,1
570000,83,83,4.0120481927710845,607.7317073170732,0.5060240963855421,0.9390243902439024,352,Infinity,-1,0,-1,83,0,1
575000,83,83,4.0120481927710845,608.5301204819277,0.5662650602409639,0.8554216867469879,352,Infinity,-1,0,-1,83,0,1
580000,83,83,4,612.5975609756098,0.5301204819277109,0.8170731707317073,352,Infinity,-1,0,-1,83,0,1
585000,83,82,3.9878048780487805,609.2738095238095,0.524390243902439,0.8571428571428571,352,Infinity,-1,0.024390243902439025,-1,83,0,1
590000,82,83,3.9759036144578315,608.939024390244,0.42168674698795183,0.8048780487804879,352,Infinity,-1,0,-1,82,0,1
595000,83,83,4,603.7951807228916,0.4578313253012048,0.8313253012048193,352,Infinity,-1,0,-1,83,0,1
600000,83,83,3.9879518072289155,613.5975609756098,0.5060240963855421,0.8048780487804879,352,Infinity,-1,0.012048192771084338,-1,83,0,1
