tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,114,114,4.017543859649122,191.1818181818182,0.017543859649122806,0.32727272727272727,106,Infinity,-1,0,-1,114,0,1
10000,113,113,4.035398230088496,191.94736842105263,0.017699115044247787,0.2894736842105263,106,Infinity,-1,0,-1,113,0,1
15000,113,113,4,193.27027027027026,0.02654867256637168,0.26126126126126126,106,Infinity,-1,0,-1,113,0,1
20000,114,114,3.991228070175439,182.21052631578948,0.02631578947368421,0.2982456140350877,106,Infinity,-1,0,-1,114,0,1
25000,113,113,4.008849557522124,189.09734513274336,0.061946902654867256,0.23893805309734514,106,Infinity,-1,0,-1,113,0,1
30000,113,113,4.008849557522124,182.2920353982301,0.07964601769911504,0.3805309734513274,106,Infinity,-1,0,-1,113,0,1
35000,113,113,4,187.82456140350877,0.10619469026548672,0.2543859649122807,106,Infinity,-1,0,-1,113,0,1
40000,114,114,4.008771929824562,184.32743362831857,0.14035087719298245,0.336283185840708,106,Infinity,-1,0,-1,114,0,1
45000,113,113,4.008849557522124,187.42477876106196,0.11504424778761062,0.3274336283185841,106,Infinity,-1,0,-1,113,0,1
50000,113,113,4.017699115044247,190.80701754385964,0.168141592920354,0.3157894736842105,106,Infinity,-1,0,-1,113,0,1
55000,114,113,4.017699115044247,187.3362831858407,0.18584070796460178,0.3274336283185841,106,Infinity,-1,0,-1,114,0,1
60000,113,114,3.991228070175439,185.2920353982301,0.16666666666666666,0.2920353982300885,106,Infinity,-1,0,-1,113,0,1
65000,113,113,4.008849557522124,185.10526315789474,0.2743362831858407,0.3157894736842105,106,Infinity,-1,0,-1,113,0,1
70000,113,113,4.0265486725663715,192.8230088495575,0.22123893805309736,0.2831858407079646,106,Infinity,-1,0,-1,113,0,1
75000,114,114,4.026315789473684,187.95575221238937,0.23684210526315788,0.24778761061946902,106,Infinity,-1,0,-1,114,0,1
80000,113,113,4.017699115044247,192.82142857142858,0.23893805309734514,0.24107142857142858,106,Infinity,-1,0,-1,113,0,1
85000,113,113,4.04424778761062,244.06194690265488,0.19469026548672566,0.2743362831858407,106,Infinity,-1,0,-1,113,0,1
90000,114,113,4.079646017699115,246.859649122807,0.22123893805309736,0.2894736842105263,106,Infinity,-1,0,-1,113,0,1
95000,113,114,4.026315789473684,244.40350877192984,0.34210526315789475,0.2894736842105263,106,Infinity,-1,0.008771929824561403,-1,114,0,1
100000,113,113,4.097345132743363,240.14285714285714,0.26548672566371684,0.25,106,Infinity,-1,0,-1,113,0,1
105000,113,113,4.04424778761062,248.2212389380531,0.30973451327433627,0.336283185840708,106,Infinity,-1,0,-1,113,0,1
110000,114,114,4.06140350877193,247.21052631578948,0.21052631578947367,0.2807017543859649,106,Infinity,-1,0,-1,114,0,1
115000,113,113,4.088495575221239,239.46017699115043,0.35398230088495575,0.23008849557522124,106,Infinity,-1,0,-1,113,0,1
120000,113,113,4.097345132743363,243.79646017699116,0.2743362831858407,0.3274336283185841,106,Infinity,-1,0,-1,113,0,1
125000,113,113,4.088495575221239,245.47787610619469,0.30973451327433627,0.336283185840708,106,Infinity,-1,0,-1,113,0,1
130000,114,114,4.026315789473684,246.3913043478261,0.3333333333333333,0.33043478260869563,106,Infinity,-1,0.008771929824561403,-1,114,0,1
135000,113,113,4.070796460176991,244.25,0.3805309734513274,0.32142857142857145,106,Infinity,-1,0,-1,113,0,1
140000,113,113,4.106194690265487,241.94736842105263,0.25663716814159293,0.2894736842105263,106,Infinity,-1,0,-1,113,0,1
145000,114,114,4.105263157894737,241.58407079646017,0.23684210526315788,0.3805309734513274,106,Infinity,-1,0,-1,114,0,1
150000,113,113,4.04424778761062,248.6140350877193,0.3008849557522124,0.3157894736842105,106,Infinity,-1,0,-1,113,0,1
155000,113,113,4.035398230088496,244.05263157894737,0.23008849557522124,0.3157894736842105,106,Infinity,-1,0,-1,113,0,1
160000,113,113,4.061946902654867,243.53571428571428,0.3008849557522124,0.32142857142857145,106,Infinity,-1,0,-1,113,0,1
165000,114,114,4.078947368421052,240.43362831858408,0.40350877192982454,0.3274336283185841,106,Infinity,-1,0,-1,114,0,1
170000,113,113,4.053097345132743,243.7017543859649,0.3274336283185841,0.39473684210526316,106,Infinity,-1,0,-1,113,0,1
175000,113,113,4.079646017699115,243,0.35398230088495575,0.3157894736842105,106,Infinity,-1,0,-1,113,0,1
180000,114,114,4.052631578947368,250.05357142857142,0.38596491228070173,0.2767857142857143,106,Infinity,-1,0,-1,114,0,1
185000,113,113,4.035398230088496,240.62280701754386,0.23008849557522124,0.2982456140350877,106,Infinity,-1,0,-1,113,0,1
190000,113,113,4.061946902654867,243.80357142857142,0.35398230088495575,0.3392857142857143,106,Infinity,-1,0,-1,113,0,1
195000,113,113,4.053097345132743,247.01785714285714,0.3893805309734513,0.2857142857142857,106,Infinity,-1,0,-1,113,0,1
200000,114,114,4.105263157894737,242.73684210526315,0.32456140350877194,0.3333333333333333,106,Infinity,-1,0,-1,114,0,1
205000,113,113,4.088495575221239,244.75438596491227,0.3008849557522124,0.2982456140350877,106,Infinity,-1,0,-1,113,0,1
210000,113,113,4.070796460176991,241.50877192982455,0.3008849557522124,0.2807017543859649,106,Infinity,-1,0,-1,113,0,1
215000,114,113,4.088495575221239,249.63716814159292,0.3008849557522124,0.2920353982300885,106,Infinity,-1,0,-1,114,0,1
220000,113,114,4.06140350877193,251.92920353982302,0.22807017543859648,0.3008849557522124,106,Infinity,-1,0,-1,113,0,1
225000,113,113,4.106194690265487,251.68421052631578,0.3274336283185841,0.2719298245614035,106,Infinity,-1,0,-1,113,0,1
230000,113,113,4.070796460176991,246.89380530973452,0.3185840707964602,0.3805309734513274,106,Infinity,-1,0,-1,113,0,1
235000,114,114,4.078947368421052,240.2566371681416,0.35964912280701755,0.3274336283185841,106,Infinity,-1,0,-1,114,0,1
240000,113,113,4.04424778761062,246.53982300884957,0.24778761061946902,0.336283185840708,106,Infinity,-1,0,-1,113,0,1
245000,113,113,4.04424778761062,250.10526315789474,0.35398230088495575,0.3508771929824561,106,Infinity,-1,0,-1,113,0,1
250000,114,113,4.061946902654867,250.30434782608697,0.25663716814159293,0.26956521739130435,106,Infinity,-1,0,-1,113,0,1
255000,113,114,4.052631578947368,250.94642857142858,0.32456140350877194,0.3125,106,Infinity,-1,0.008771929824561403,-1,114,0,1
260000,113,113,4.079646017699115,243.17543859649123,0.3805309734513274,0.39473684210526316,106,Infinity,-1,0,-1,113,0,1
265000,113,113,4.070796460176991,243,0.2831858407079646,0.29464285714285715,106,Infinity,-1,0,-1,113,0,1
270000,114,114,4.0964912280701755,243.8849557522124,0.34210526315789475,0.2831858407079646,106,Infinity,-1,0,-1,114,0,1
275000,113,113,4.088495575221239,247.07079646017698,0.3185840707964602,0.24778761061946902,106,Infinity,-1,0,-1,113,0,1
280000,113,113,4.106194690265487,248.6140350877193,0.2743362831858407,0.3157894736842105,106,Infinity,-1,0,-1,113,0,1
285000,113,113,4.079646017699115,239.3716814159292,0.2920353982300885,0.2743362831858407,106,Infinity,-1,0,-1,113,0,1
290000,114,114,4.078947368421052,253.35398230088495,0.37719298245614036,0.2920353982300885,106,Infinity,-1,0.008771929824561403,-1,114,0,1
295000,113,113,4.079646017699115,242.38053097345133,0.2743362831858407,0.2743362831858407,106,Infinity,-1,0,-1,113,0,1
300000,113,113,4.061946902654867,240.87610619469027,0.30973451327433627,0.2831858407079646,106,Infinity,-1,0,-1,113,0,1
305000,114,114,4.078947368421052,241.17391304347825,0.3333333333333333,0.3391304347826087,106,Infinity,-1,0,-1,114,0,1
310000,113,113,4.088495575221239,243.625,0.3185840707964602,0.25892857142857145,106,Infinity,-1,0,-1,113,0,1
315000,113,113,4.097345132743363,241.859649122807,0.2920353982300885,0.2982456140350877,106,Infinity,-1,0,-1,113,0,1
320000,113,113,4.088495575221239,246.71681415929203,0.35398230088495575,0.336283185840708,106,Infinity,-1,0,-1,113,0,1
325000,114,114,4.0964912280701755,251.4070796460177,0.34210526315789475,0.36283185840707965,106,Infinity,-1,0,-1,114,0,1
330000,113,113,4.035398230088496,243.17543859649123,0.3185840707964602,0.2807017543859649,106,Infinity,-1,0,-1,113,0,1
335000,113,113,4.070796460176991,245.9203539823009,0.24778761061946902,0.2920353982300885,106,Infinity,-1,0,-1,113,0,1
