tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,246,246,383.61739130434785,380.5869565217391,0.9695652173913043,0.9695652173913043,500,28,-1,0.9959349593495935,0,246,0,1,0.9850746268656716,0.9647058823529412,0.9615384615384616,384.8955223880597,386.09411764705885,388.14102564102564,NaN,NaN,NaN,NaN,NaN,NaN
10000,246,246,380.41803278688525,377.3688524590164,0.9672131147540983,0.9672131147540983,500,28,-1,1,0,246,0,1,0.9764705882352941,0.95,0.9746835443037974,383.3411764705882,384.6875,381.65822784810126,NaN,NaN,NaN,NaN,NaN,NaN
15000,246,245,377.78367346938774,374.7142857142857,0.9714285714285714,0.9714285714285714,500,28,-1,1,0,246,0,1,0.975609756097561,0.9594594594594594,0.9775280898876404,389.4878048780488,377.94594594594594,374.4943820224719,NaN,NaN,NaN,NaN,NaN,NaN
20000,245,246,382.30364372469637,379.26720647773277,0.9635627530364372,0.9635627530364372,500,28,-1,0.9959349593495935,0,245,0,1,0.971830985915493,0.9418604651162791,0.9777777777777777,384.80281690140845,382.7325581395349,387.5777777777778,NaN,NaN,NaN,NaN,NaN,NaN
25000,246,246,379.54285714285714,376.51428571428573,0.9510204081632653,0.9510204081632653,500,28,-1,1,0,246,0,1,0.9367088607594937,0.9615384615384616,0.9545454545454546,380.1898734177215,382.65384615384613,384.0681818181818,NaN,NaN,NaN,NaN,NaN,NaN
30000,246,246,382.0934959349593,379.0569105691057,0.967479674796748,0.967479674796748,500,28,-1,1,0,246,0,1,0.9761904761904762,0.9857142857142858,0.9456521739130435,386.17857142857144,381.8,385.9673913043478,NaN,NaN,NaN,NaN,NaN,NaN
35000,245,245,385.50612244897957,382.46938775510205,0.963265306122449,0.963265306122449,500,28,-1,1,0,245,0,1,0.9876543209876543,0.9438202247191011,0.96,386.1975308641975,385.60674157303373,393.8666666666667,NaN,NaN,NaN,NaN,NaN,NaN
40000,246,246,381.57201646090533,378.5308641975309,0.9506172839506173,0.9506172839506173,500,28,-1,1,0,246,0,1,0.9302325581395349,0.9577464788732394,0.9651162790697675,385.6162790697674,382.19718309859155,384.9418604651163,NaN,NaN,NaN,NaN,NaN,NaN
45000,246,246,378.27710843373495,375.2570281124498,0.9718875502008032,0.9718875502008032,500,28,-1,1,0,246,0,1,0.9529411764705882,0.9764705882352941,0.9873417721518988,383.74117647058824,379.61176470588236,379.7848101265823,NaN,NaN,NaN,NaN,NaN,NaN
50000,245,245,381.24897959183676,378.2122448979592,0.9591836734693877,0.9591836734693877,500,28,-1,1,0,245,0,1,0.9662921348314607,0.9438202247191011,0.9701492537313433,381.08988764044943,385.0449438202247,386.7761194029851,NaN,NaN,NaN,NaN,NaN,NaN
55000,246,246,380.80408163265304,377.7591836734694,0.9836734693877551,0.9836734693877551,500,28,-1,1,0,246,0,1,0.9690721649484536,1,0.9873417721518988,387.41237113402065,380.5217391304348,381.5189873417722,NaN,NaN,NaN,NaN,NaN,NaN
60000,246,246,382.76326530612243,379.7265306122449,0.9551020408163265,0.9551020408163265,500,28,-1,1,0,246,0,1,0.958904109589041,0.9629629629629629,0.945054945054945,384.32876712328766,383.38271604938274,388.4835164835165,NaN,NaN,NaN,NaN,NaN,NaN
65000,246,245,382.9516129032258,379.9233870967742,0.9435483870967742,0.9435483870967742,500,28,-1,1,0,246,0,1,0.9545454545454546,0.9418604651162791,0.9324324324324325,383.29545454545456,385.51162790697674,389.02702702702703,NaN,NaN,NaN,NaN,NaN,NaN
70000,245,246,381.275720164609,378.2510288065844,0.9794238683127572,0.9794238683127572,500,28,-1,0.9959349593495935,0,245,0,1,0.9777777777777777,0.9753086419753086,0.9861111111111112,388.35555555555555,387.1358024691358,375.31944444444446,NaN,NaN,NaN,NaN,NaN,NaN
75000,246,246,376.866935483871,373.8225806451613,0.9879032258064516,0.9879032258064516,500,28,-1,1,0,246,0,1,1,1,0.96,375.96774193548384,375.9625,388.12,NaN,NaN,NaN,NaN,NaN,NaN
80000,246,246,380.60655737704917,377.5532786885246,0.9713114754098361,0.9713114754098361,500,28,-1,1,0,246,0,1,0.9506172839506173,1,0.9659090909090909,384.1111111111111,380.96,384.78409090909093,NaN,NaN,NaN,NaN,NaN,NaN
85000,318,318,381.1528662420382,378.2738853503185,0.9713375796178344,0.9713375796178344,500,28,-1,0.940251572327044,0,318,0,1,0.979381443298969,0.9758064516129032,0.956989247311828,386.0103092783505,381.26612903225805,385.505376344086,NaN,NaN,NaN,NaN,NaN,NaN
90000,318,318,378.84177215189874,375.92088607594934,0.9620253164556962,0.9620253164556962,500,28,-1,0.9433962264150944,0,318,0,1,0.9823008849557522,0.944954128440367,0.9574468085106383,378.5486725663717,381.4036697247706,385.7340425531915,NaN,NaN,NaN,NaN,NaN,NaN
95000,319,318,378.1651090342679,375.2741433021807,0.9657320872274143,0.9657320872274143,500,28,-1,0.9591194968553459,0,318,0,1,0.9595959595959596,0.9821428571428571,0.9545454545454546,384.1313131313131,378.95535714285717,380.2,NaN,NaN,NaN,NaN,NaN,NaN
100000,318,319,381.7160883280757,378.807570977918,0.9652996845425867,0.9652996845425867,500,28,-1,0.9561128526645768,0,319,0,1,0.98989898989899,0.9711538461538461,0.9385964912280702,379.93939393939394,383.4519230769231,389.57894736842104,NaN,NaN,NaN,NaN,NaN,NaN
105000,318,318,379.91222570532915,377.0658307210031,0.9592476489028213,0.9592476489028213,500,28,-1,0.9308176100628931,0,318,0,1,0.944954128440367,0.944954128440367,0.9900990099009901,386.2110091743119,382.9724770642202,378.7722772277228,NaN,NaN,NaN,NaN,NaN,NaN
