tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,325,188,1620.3125,781.3625,0.3625,0.3625,500,28,-1,1010.8829787234042,137,325,0,1,0.2727272727272727,0.3888888888888889,0.43137254901960786,1770,1463.4074074074074,1634.1764705882354,NaN,NaN,NaN,NaN,NaN,NaN
10000,324,175,3691.2571428571428,776.6571428571428,0.2742857142857143,0.2742857142857143,500,28,-1,3258.2342857142858,286,324,0,1,0.21052631578947367,0.2857142857142857,0.3225806451612903,3747.3684210526317,3660.3214285714284,3675.8870967741937,NaN,NaN,NaN,NaN,NaN,NaN
15000,324,180,5890.944444444444,778.5777777777778,0.28888888888888886,0.28888888888888886,500,28,-1,5458.35,430,324,0,1,0.24193548387096775,0.32,0.3088235294117647,5895.8387096774195,5914.22,5877.117647058823,NaN,NaN,NaN,NaN,NaN,NaN
20000,324,185,8137.783783783784,772.3675675675676,0.2864864864864865,0.2864864864864865,500,28,-1,7704.816216216216,569,324,0,1,0.33962264150943394,0.24285714285714285,0.2903225806451613,8206.358490566037,8202.642857142857,8014.725806451613,NaN,NaN,NaN,NaN,NaN,NaN
25000,325,179,10368.195530726258,775.536312849162,0.2905027932960894,0.2905027932960894,500,28,-1,9935.491620111732,714,324,0,1,0.2830188679245283,0.25806451612903225,0.328125,10235,10445.258064516129,10412.0625,NaN,NaN,NaN,NaN,NaN,NaN
30000,324,179,12584.508379888268,780.463687150838,0.2681564245810056,0.2681564245810056,500,28,-1,12151.49720670391,860,325,0,1,0.24615384615384617,0.2459016393442623,0.32075471698113206,12692.015384615384,12587.459016393443,12459.150943396226,NaN,NaN,NaN,NaN,NaN,NaN
35000,324,179,14820.882681564246,781.0782122905028,0.3463687150837989,0.3463687150837989,500,28,-1,14388.022346368714,1005,324,0,1,0.3181818181818182,0.42592592592592593,0.3050847457627119,14840.621212121212,14750.574074074075,14872,NaN,NaN,NaN,NaN,NaN,NaN
40000,324,180,17057.666666666668,780.2888888888889,0.2833333333333333,0.2833333333333333,500,28,-1,16625.2,1149,324,0,1,0.2545454545454545,0.3194444444444444,0.2641509433962264,17079.163636363635,16997.5,17127.245283018867,NaN,NaN,NaN,NaN,NaN,NaN
45000,324,178,19289.516853932586,777.9775280898876,0.30337078651685395,0.30337078651685395,500,28,-1,18856.342696629214,1295,324,0,1,0.3442622950819672,0.3220338983050847,0.2413793103448276,19263.60655737705,19343.050847457627,19271.258620689656,NaN,NaN,NaN,NaN,NaN,NaN
50000,325,180,21505.883333333335,775.2111111111111,0.3,0.3,500,28,-1,21073.11111111111,1439,325,0,1,0.3125,0.2542372881355932,0.3333333333333333,21454.1875,21517.593220338982,21561.035087719298,NaN,NaN,NaN,NaN,NaN,NaN
55000,324,181,23739.198895027625,781.7513812154696,0.26519337016574585,0.26519337016574585,500,28,-1,23306.32596685083,1583,324,0,1,0.2878787878787879,0.21818181818181817,0.2833333333333333,23844.227272727272,23756.090909090908,23617.016666666666,NaN,NaN,NaN,NaN,NaN,NaN
60000,324,178,25954.747191011236,772.0955056179776,0.2808988764044944,0.2808988764044944,500,28,-1,25521.915730337078,1729,324,0,1,0.25,0.27419354838709675,0.31666666666666665,26080.446428571428,25831.59677419355,25973.466666666667,NaN,NaN,NaN,NaN,NaN,NaN
65000,324,181,28177.209944751383,781.4806629834254,0.27624309392265195,0.27624309392265195,500,28,-1,27744.3591160221,1872,324,0,1,0.32075471698113206,0.2318840579710145,0.288135593220339,28043.867924528302,28226.927536231884,28247.881355932204,NaN,NaN,NaN,NaN,NaN,NaN
70000,324,180,30437.444444444445,778.15,0.31666666666666665,0.31666666666666665,500,28,-1,30004.866666666665,2016,324,0,1,0.2641509433962264,0.3384615384615385,0.3387096774193548,30394.43396226415,30368.153846153848,30555.387096774193,NaN,NaN,NaN,NaN,NaN,NaN
75000,325,178,32656.65168539326,779.943820224719,0.28651685393258425,0.28651685393258425,500,28,-1,32223.64606741573,2163,325,0,1,0.34375,0.16393442622950818,0.3584905660377358,32539.859375,32707.918032786885,32748.54716981132,NaN,NaN,NaN,NaN,NaN,NaN
80000,324,179,34878.469273743016,776.7597765363129,0.31843575418994413,0.31843575418994413,500,28,-1,34445.547486033516,2308,324,0,1,0.27692307692307694,0.35185185185185186,0.3333333333333333,34884.21538461538,34892.92592592593,34867.98333333333,NaN,NaN,NaN,NaN,NaN,NaN
85000,315,184,37101.95652173913,776.0815217391304,0.2717391304347826,0.2717391304347826,500,28,-1,36669.217391304344,2439,315,0,1,0.3684210526315789,0.2727272727272727,0.18032786885245902,37123.508771929824,37149.51515151515,37039.311475409835,NaN,NaN,NaN,NaN,NaN,NaN
90000,315,176,39341.329545454544,780.9034090909091,0.30113636363636365,0.30113636363636365,500,28,-1,38908.443181818184,2578,315,0,1,0.24193548387096775,0.2727272727272727,0.37142857142857144,39446.45161290323,39449.34090909091,39187.74285714285,NaN,NaN,NaN,NaN,NaN,NaN
95000,314,179,41546.642458100556,778.2178770949721,0.2849162011173184,0.2849162011173184,500,28,-1,41113.82681564246,2713,314,0,1,0.25,0.3392857142857143,0.2711864406779661,41512.84375,41648.142857142855,41495.83050847457,NaN,NaN,NaN,NaN,NaN,NaN
100000,315,183,43800.765027322406,778.6448087431694,0.26229508196721313,0.26229508196721313,500,28,-1,43367.93989071038,2845,315,0,1,0.2391304347826087,0.3,0.23880597014925373,43836.108695652176,43721.62857142857,43867.19402985075,NaN,NaN,NaN,NaN,NaN,NaN
105000,315,177,46051.54802259887,782.2259887005649,0.24858757062146894,0.24858757062146894,500,28,-1,45618.734463276836,2983,315,0,1,0.2878787878787879,0.26153846153846155,0.17391304347826086,45963.69696969697,46119.661538461536,46092.80434782609,NaN,NaN,NaN,NaN,NaN,NaN
110000,315,181,48280.76795580111,777.7127071823204,0.30939226519337015,0.30939226519337015,500,28,-1,47848.39226519337,3117,315,0,1,0.22641509433962265,0.3287671232876712,0.36363636363636365,48287.41509433962,48280.98630136986,48283.8,NaN,NaN,NaN,NaN,NaN,NaN
115000,315,178,50514.68539325843,779.2359550561798,0.3146067415730337,0.3146067415730337,500,28,-1,50081.573033707864,3254,315,0,1,0.35,0.3275862068965517,0.26666666666666666,50571.46666666667,50451.74137931035,50527.433333333334,NaN,NaN,NaN,NaN,NaN,NaN
120000,315,179,52727.93296089386,777.8435754189944,0.2681564245810056,0.2681564245810056,500,28,-1,52295.20670391061,3390,315,0,1,0.2835820895522388,0.24528301886792453,0.2711864406779661,52677.477611940296,52733.301886792455,52789.32203389831,NaN,NaN,NaN,NaN,NaN,NaN
