tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,271,248,774.3545454545455,572.5727272727273,0.9681818181818181,0.9681818181818181,500,28,-1,226.76612903225808,23,271,0,1,0.9733333333333334,0.9733333333333334,0.9571428571428572,783.0933333333334,772.88,775.5571428571428,NaN,NaN,NaN,NaN,NaN,NaN
10000,270,247,1192.5587044534414,564.9635627530364,0.9838056680161943,0.9838056680161943,500,28,-1,673.5222672064777,46,270,0,1,1,0.9629629629629629,0.9880952380952381,1204.5731707317073,1162.2962962962963,1218.3809523809523,NaN,NaN,NaN,NaN,NaN,NaN
15000,270,245,1628.6816326530611,566.3387755102041,0.9591836734693877,0.9591836734693877,500,28,-1,1110.3183673469389,71,270,0,1,0.918918918918919,0.9887640449438202,0.9634146341463414,1635.4864864864865,1626.741573033708,1633.121951219512,NaN,NaN,NaN,NaN,NaN,NaN
20000,271,247,2058.2793522267207,567.3846153846154,0.9676113360323887,0.9676113360323887,500,28,-1,1539.2712550607287,95,271,0,1,0.9655172413793104,0.974025974025974,0.963855421686747,2064.3563218390805,2066.6363636363635,2052.710843373494,NaN,NaN,NaN,NaN,NaN,NaN
25000,270,245,2501.3102040816325,568.7224489795918,0.9387755102040817,0.9387755102040817,500,28,-1,1982,120,270,0,1,0.9010989010989011,0.972972972972973,0.95,2515.868131868132,2482.5405405405404,2510.8625,NaN,NaN,NaN,NaN,NaN,NaN
30000,270,244,2970.409836065574,572.639344262295,0.9631147540983607,0.9631147540983607,500,28,-1,2451.5450819672133,146,270,0,1,0.956989247311828,0.958904109589041,0.9743589743589743,2995.3548387096776,2958.3150684931506,2960.897435897436,NaN,NaN,NaN,NaN,NaN,NaN
35000,271,244,3447.4590163934427,568.8729508196722,0.9262295081967213,0.9262295081967213,500,28,-1,2928.348360655738,173,271,0,1,0.9146341463414634,0.958904109589041,0.9101123595505618,3426.817073170732,3463.27397260274,3461.3370786516853,NaN,NaN,NaN,NaN,NaN,NaN
40000,270,246,3913.4756097560976,570.829268292683,0.959349593495935,0.959349593495935,500,28,-1,3395.268292682927,197,270,0,1,0.972972972972973,0.9240506329113924,0.978494623655914,3916.675675675676,3925.8987341772154,3907.967741935484,NaN,NaN,NaN,NaN,NaN,NaN
45000,270,246,4366.674796747968,570.040650406504,0.959349593495935,0.959349593495935,500,28,-1,3847.020325203252,221,270,0,1,0.9764705882352941,0.9315068493150684,0.9659090909090909,4373.905882352941,4349.273972602739,4382.125,NaN,NaN,NaN,NaN,NaN,NaN
50000,271,245,4835.681632653062,567.8326530612245,0.9510204081632653,0.9510204081632653,500,28,-1,4316.812244897959,246,271,0,1,0.9512195121951219,0.9310344827586207,0.9736842105263158,4858.512195121952,4812.091954022989,4847.236842105263,NaN,NaN,NaN,NaN,NaN,NaN
55000,270,249,5281.012048192771,569.8714859437752,0.9558232931726908,0.9558232931726908,500,28,-1,4762.373493975903,268,270,0,1,0.9705882352941176,0.9324324324324325,0.958904109589041,5285.862745098039,5301.27027027027,5263.520547945205,NaN,NaN,NaN,NaN,NaN,NaN
60000,270,244,5763.352459016393,568.4918032786885,0.9631147540983607,0.9631147540983607,500,28,-1,5244.172131147541,294,270,0,1,0.9615384615384616,0.958904109589041,0.967741935483871,5748.089743589743,5767.328767123287,5780.591397849463,NaN,NaN,NaN,NaN,NaN,NaN
65000,271,244,6199.938524590164,568.5532786885246,0.9549180327868853,0.9549180327868853,500,28,-1,5681.081967213115,320,270,0,1,0.9753086419753086,0.9302325581395349,0.961038961038961,6210.086419753086,6188.3488372093025,6211.168831168831,NaN,NaN,NaN,NaN,NaN,NaN
70000,270,250,6646.84,567.452,0.956,0.956,500,28,-1,6127.784,341,271,0,1,0.9534883720930233,0.9753086419753086,0.9397590361445783,6643.104651162791,6639.814814814815,6666.253012048192,NaN,NaN,NaN,NaN,NaN,NaN
75000,270,242,7110.801652892562,569.3595041322315,0.9462809917355371,0.9462809917355371,500,28,-1,6591.900826446281,369,270,0,1,0.9772727272727273,0.9642857142857143,0.8857142857142857,7107.056818181818,7131.226190476191,7100.771428571428,NaN,NaN,NaN,NaN,NaN,NaN
80000,270,246,7561.70325203252,568.6544715447154,0.959349593495935,0.959349593495935,500,28,-1,7043.024390243902,393,270,0,1,0.963855421686747,0.9375,0.9850746268656716,7549.6024096385545,7576.21875,7566.328358208955,NaN,NaN,NaN,NaN,NaN,NaN
85000,280,247,8014.781376518219,568.3198380566802,0.9757085020242915,0.9757085020242915,500,28,-1,7495.582995951417,426,280,0,1,0.9866666666666667,0.9753086419753086,0.967032967032967,8022.666666666667,8025.259259259259,8006.747252747253,NaN,NaN,NaN,NaN,NaN,NaN
90000,280,247,8460.63967611336,565.4372469635628,0.951417004048583,0.951417004048583,500,28,-1,7947.8744939271255,459,280,0,1,0.9615384615384616,0.9555555555555556,0.9367088607594937,8468.320512820514,8438.555555555555,8487.20253164557,NaN,NaN,NaN,NaN,NaN,NaN
95000,280,247,9002.522267206477,566.4898785425102,0.9392712550607287,0.9392712550607287,500,28,-1,8500.886639676113,491,279,0,1,0.9662921348314607,0.9375,0.9102564102564102,9013.112359550561,9018.7125,8982.884615384615,NaN,NaN,NaN,NaN,NaN,NaN
100000,279,248,9585.66935483871,563.6774193548387,0.967741935483871,0.967741935483871,500,28,-1,9084.241935483871,523,280,0,1,0.9642857142857143,0.95,0.9880952380952381,9619.607142857143,9566.2625,9578.630952380952,NaN,NaN,NaN,NaN,NaN,NaN
105000,280,246,10160.28455284553,566.3455284552846,0.959349593495935,0.959349593495935,500,28,-1,9658.540650406505,557,280,0,1,0.9397590361445783,0.9518072289156626,0.9875,10154.698795180722,10172.10843373494,10162.5875,NaN,NaN,NaN,NaN,NaN,NaN
110000,280,243,10747.74074074074,568.3292181069959,0.9588477366255144,0.9588477366255144,500,28,-1,10246.164609053498,593,280,0,1,0.9518072289156626,0.9425287356321839,0.9863013698630136,10765.867469879518,10743.620689655172,10741.410958904109,NaN,NaN,NaN,NaN,NaN,NaN
115000,279,249,11350.184738955822,565.437751004016,0.9477911646586346,0.9477911646586346,500,28,-1,10848.658634538153,624,279,0,1,0.9529411764705882,0.926829268292683,0.9634146341463414,11349.129411764707,11342.207317073171,11367.853658536585,NaN,NaN,NaN,NaN,NaN,NaN
120000,280,244,11970.045081967213,573.4672131147541,0.9426229508196722,0.9426229508196722,500,28,-1,11468.918032786885,660,280,0,1,0.9382716049382716,0.9746835443037974,0.9166666666666666,11948.851851851852,11970.79746835443,11998.119047619048,NaN,NaN,NaN,NaN,NaN,NaN
125000,280,248,12582.024193548386,567.3064516129032,0.9516129032258065,0.9516129032258065,500,28,-1,12080.137096774193,692,280,0,1,0.9882352941176471,0.9390243902439024,0.9259259259259259,12599.35294117647,12587.865853658537,12566.728395061727,NaN,NaN,NaN,NaN,NaN,NaN
130000,279,246,13197.585365853658,569.5934959349594,0.959349593495935,0.959349593495935,500,28,-1,12695.878048780487,725,279,0,1,0.9438202247191011,0.9642857142857143,0.9726027397260274,13196.056179775282,13216.595238095239,13187.205479452055,NaN,NaN,NaN,NaN,NaN,NaN
135000,280,245,13797.208163265306,567.6571428571428,0.963265306122449,0.963265306122449,500,28,-1,13296.285714285714,760,280,0,1,0.9625,0.9746835443037974,0.9534883720930233,13789.0625,13798.721518987342,13811.453488372093,NaN,NaN,NaN,NaN,NaN,NaN
140000,280,243,14389.201646090534,568.9423868312757,0.9547325102880658,0.9547325102880658,500,28,-1,13887.238683127573,797,280,0,1,0.9770114942528736,0.9634146341463414,0.918918918918919,14382.494252873563,14424.09756097561,14367.662162162162,NaN,NaN,NaN,NaN,NaN,NaN
145000,279,247,15019.497975708502,570.2388663967612,0.9392712550607287,0.9392712550607287,500,28,-1,14517.603238866397,829,279,0,1,0.9743589743589743,0.9120879120879121,0.9358974358974359,15014.897435897436,15032.934065934065,15017.423076923076,NaN,NaN,NaN,NaN,NaN,NaN
150000,280,248,15621.310483870968,568.9032258064516,0.9516129032258065,0.9516129032258065,500,28,-1,15119.770161290322,861,280,0,1,0.9538461538461539,0.9270833333333334,0.9770114942528736,15613.63076923077,15622.645833333334,15633.747126436781,NaN,NaN,NaN,NaN,NaN,NaN
155000,280,244,16249.409836065573,571,0.9385245901639344,0.9385245901639344,500,28,-1,15747.922131147541,897,280,0,1,0.9047619047619048,0.9342105263157895,0.9761904761904762,16267.916666666666,16242.657894736842,16245.202380952382,NaN,NaN,NaN,NaN,NaN,NaN
160000,279,243,16849.736625514404,569.440329218107,0.9300411522633745,0.9300411522633745,500,28,-1,16348.086419753086,933,279,0,1,0.9146341463414634,0.9571428571428572,0.9230769230769231,16849.219512195123,16857.785714285714,16851.648351648353,NaN,NaN,NaN,NaN,NaN,NaN
165000,280,247,17477.821862348177,570.2793522267207,0.9595141700404858,0.9595141700404858,500,28,-1,16976.445344129555,966,280,0,1,0.9259259259259259,0.9629629629629629,0.9882352941176471,17482.456790123455,17454.975308641977,17503.41176470588,NaN,NaN,NaN,NaN,NaN,NaN
170000,280,248,18074.120967741936,568.6491935483871,0.9516129032258065,0.9516129032258065,500,28,-1,17572.3185483871,998,280,0,1,0.9318181818181818,0.9696969696969697,0.9508196721311475,18068.045454545456,18095.49494949495,18059.67213114754,NaN,NaN,NaN,NaN,NaN,NaN
175000,280,243,18691.053497942386,568.9629629629629,0.9547325102880658,0.9547325102880658,500,28,-1,18189.777777777777,1034,279,0,1,0.9875,0.9411764705882353,0.9358974358974359,18700.6,18683.58823529412,18698.26923076923,NaN,NaN,NaN,NaN,NaN,NaN
180000,279,245,19292.371428571427,567.0408163265306,0.9469387755102041,0.9469387755102041,500,28,-1,18791.1306122449,1069,280,0,1,0.946236559139785,0.9333333333333333,0.9565217391304348,19334.322580645163,19293.1,19257.130434782608,NaN,NaN,NaN,NaN,NaN,NaN
185000,81,248,19903.584677419356,571.3104838709677,0.9354838709677419,0.9354838709677419,500,28,-1,19401.439516129034,902,81,0,1,0.9418604651162791,0.9259259259259259,0.9382716049382716,19890.3488372093,19899.83950617284,19930.46913580247,NaN,NaN,NaN,NaN,NaN,NaN
190000,0,244,20519.80737704918,566.9959016393443,0.9631147540983607,0.9631147540983607,500,28,-1,20018.262295081968,658,0,0,1,0.9746835443037974,0.9761904761904762,0.9382716049382716,20540.177215189873,20508.345238095237,20520.827160493827,NaN,NaN,NaN,NaN,NaN,NaN
195000,0,244,21157.94262295082,572.5204918032787,0.9508196721311475,0.9508196721311475,500,28,-1,20656.59836065574,414,0,0,1,0.9506172839506173,0.9382716049382716,0.9634146341463414,21155.14814814815,21179.493827160495,21148.268292682926,NaN,NaN,NaN,NaN,NaN,NaN
200000,0,242,21794.743801652894,572.6900826446281,0.9504132231404959,0.9504132231404959,500,28,-1,21293.07438016529,172,0,0,1,0.9285714285714286,0.9459459459459459,0.9693877551020408,21777.071428571428,21812.675675675677,21801.183673469386,NaN,NaN,NaN,NaN,NaN,NaN
