tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,302,302,174.5257731958763,171.60481099656357,0.3230240549828179,0.3230240549828179,500,28,-1,0.9172185430463576,0,302,0,1,0.3548387096774194,0.25742574257425743,0.36082474226804123,177.01075268817203,180.009900990099,175.05154639175257,NaN,NaN,NaN,NaN,NaN,NaN
10000,302,302,168.21381578947367,165.2796052631579,0.3618421052631579,0.3618421052631579,500,28,-1,0.9470198675496688,0,302,0,1,0.37755102040816324,0.41346153846153844,0.29411764705882354,168.6326530612245,173.07692307692307,171.3921568627451,NaN,NaN,NaN,NaN,NaN,NaN
15000,302,302,166.48344370860926,163.53642384105962,0.3344370860927152,0.3344370860927152,500,28,-1,0.9337748344370861,0,302,0,1,0.32075471698113206,0.34408602150537637,0.33980582524271846,166.29245283018867,176.1290322580645,166.39805825242718,NaN,NaN,NaN,NaN,NaN,NaN
20000,302,302,171.96321070234114,169.0133779264214,0.3411371237458194,0.3411371237458194,500,28,-1,0.9304635761589404,0,302,0,1,0.36082474226804123,0.36538461538461536,0.29591836734693877,176.02061855670104,172.59615384615384,176.1326530612245,NaN,NaN,NaN,NaN,NaN,NaN
25000,302,302,173.44701986754967,170.44701986754967,0.3609271523178808,0.3609271523178808,500,28,-1,0.9768211920529801,0,302,0,1,0.4,0.30275229357798167,0.3883495145631068,179.85555555555555,176.36697247706422,173.25242718446603,NaN,NaN,NaN,NaN,NaN,NaN
30000,302,302,171.31683168316832,168.35973597359737,0.38943894389438943,0.38943894389438943,500,28,-1,0.956953642384106,0,302,0,1,0.34782608695652173,0.4019607843137255,0.41284403669724773,176.05434782608697,168.42156862745097,178.045871559633,NaN,NaN,NaN,NaN,NaN,NaN
35000,302,302,167.1809210526316,164.28947368421052,0.35526315789473684,0.35526315789473684,500,28,-1,0.8973509933774835,0,302,0,1,0.34,0.36082474226804123,0.3644859813084112,169.48,174.2164948453608,166.9158878504673,NaN,NaN,NaN,NaN,NaN,NaN
40000,302,302,168.01666666666668,165.09333333333333,0.3933333333333333,0.3933333333333333,500,28,-1,0.9271523178807947,0,302,0,1,0.3707865168539326,0.34951456310679613,0.4537037037037037,174.6629213483146,166.90291262135923,171.62037037037038,NaN,NaN,NaN,NaN,NaN,NaN
45000,302,302,170.8476821192053,167.93046357615893,0.36423841059602646,0.36423841059602646,500,28,-1,0.9072847682119205,0,302,0,1,0.3854166666666667,0.3173076923076923,0.39215686274509803,173.22916666666666,171.7403846153846,176.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN
50000,302,302,171.63696369636963,168.7128712871287,0.27722772277227725,0.27722772277227725,500,28,-1,0.9139072847682119,0,302,0,1,0.3,0.27472527472527475,0.2549019607843137,176.9090909090909,164.05494505494505,181.30392156862746,NaN,NaN,NaN,NaN,NaN,NaN
55000,302,302,170.75247524752476,167.78217821782178,0.3333333333333333,0.3333333333333333,500,28,-1,0.9470198675496688,0,302,0,1,0.3645833333333333,0.3559322033898305,0.2696629213483146,173.11458333333334,178.94915254237287,167.17977528089887,NaN,NaN,NaN,NaN,NaN,NaN
60000,302,302,169.59395973154363,166.6241610738255,0.3523489932885906,0.3523489932885906,500,28,-1,0.9403973509933775,0,302,0,1,0.3942307692307692,0.3409090909090909,0.32075471698113206,168.04807692307693,178.11363636363637,172.31132075471697,NaN,NaN,NaN,NaN,NaN,NaN
65000,302,302,168.1809210526316,165.22368421052633,0.3157894736842105,0.3157894736842105,500,28,-1,0.9271523178807947,0,302,0,1,0.27358490566037735,0.38613861386138615,0.28865979381443296,173.77358490566039,172.44554455445544,166.6701030927835,NaN,NaN,NaN,NaN,NaN,NaN
70000,302,302,172.6105610561056,169.67986798679868,0.3795379537953795,0.3795379537953795,500,28,-1,0.9105960264900662,0,302,0,1,0.35714285714285715,0.38823529411764707,0.39622641509433965,177.75892857142858,173.21176470588236,174.91509433962264,NaN,NaN,NaN,NaN,NaN,NaN
