tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,282,282,201.31851851851852,198.4185185185185,0.5555555555555556,0.5555555555555556,500,28,-1,0.9361702127659575,0,282,0,1,0.6190476190476191,0.5384615384615384,0.5185185185185185,203.17857142857142,205.4102564102564,204.09259259259258,NaN,NaN,NaN,NaN,NaN,NaN
10000,283,282,201.7163120567376,198.81560283687944,0.5886524822695035,0.5886524822695035,500,28,-1,0.950354609929078,0,282,0,1,0.6195652173913043,0.5517241379310345,0.5922330097087378,206.3695652173913,204.19540229885058,203.29126213592232,NaN,NaN,NaN,NaN,NaN,NaN
15000,282,282,197.89007092198582,194.97163120567376,0.5851063829787234,0.5851063829787234,500,28,-1,0.9432624113475178,0,282,0,1,0.4891304347826087,0.6836734693877551,0.5760869565217391,204.91304347826087,201.64285714285714,195.6413043478261,NaN,NaN,NaN,NaN,NaN,NaN
20000,282,282,200.96830985915494,198.04929577464787,0.528169014084507,0.528169014084507,500,28,-1,0.9361702127659575,0,283,0,1,0.5,0.4943820224719101,0.5955056179775281,205.81132075471697,203.65168539325842,201.7191011235955,NaN,NaN,NaN,NaN,NaN,NaN
25000,282,282,202.84172661870502,199.95323741007195,0.5071942446043165,0.5071942446043165,500,28,-1,0.9326241134751773,0,282,0,1,0.5319148936170213,0.47959183673469385,0.5116279069767442,197.29787234042553,211.20408163265307,208.74418604651163,NaN,NaN,NaN,NaN,NaN,NaN
30000,282,282,205.57042253521126,202.64084507042253,0.5845070422535211,0.5845070422535211,500,28,-1,0.9539007092198581,0,282,0,1,0.5869565217391305,0.6210526315789474,0.5463917525773195,204.82608695652175,211.33684210526314,209.05154639175257,NaN,NaN,NaN,NaN,NaN,NaN
35000,282,282,202.95035460992906,200.06382978723406,0.5638297872340425,0.5638297872340425,500,28,-1,0.9184397163120568,0,282,0,1,0.5116279069767442,0.5882352941176471,0.5851063829787234,206.2674418604651,208.92156862745097,202.0531914893617,NaN,NaN,NaN,NaN,NaN,NaN
40000,282,283,198.0280701754386,195.12280701754386,0.5543859649122806,0.5543859649122806,500,28,-1,0.9222614840989399,0,282,0,1,0.5111111111111111,0.6210526315789474,0.53,207.45555555555555,194.76842105263157,200.81,NaN,NaN,NaN,NaN,NaN,NaN
45000,282,282,199.96808510638297,197.06737588652481,0.5780141843971631,0.5780141843971631,500,28,-1,0.9219858156028369,0,282,0,1,0.5806451612903226,0.5957446808510638,0.5578947368421052,207.66666666666666,197.20212765957447,203.67368421052632,NaN,NaN,NaN,NaN,NaN,NaN
50000,282,282,204.875,201.95357142857142,0.5428571428571428,0.5428571428571428,500,28,-1,0.9539007092198581,0,282,0,1,0.5647058823529412,0.59375,0.47474747474747475,205.8470588235294,211.76041666666666,205.43434343434345,NaN,NaN,NaN,NaN,NaN,NaN
55000,282,282,202.58156028368793,199.69858156028369,0.5886524822695035,0.5886524822695035,500,28,-1,0.9078014184397163,0,282,0,1,0.5876288659793815,0.5151515151515151,0.6744186046511628,203.03092783505156,206.03030303030303,207.51162790697674,NaN,NaN,NaN,NaN,NaN,NaN
60000,282,282,197.7304964539007,194.82978723404256,0.5567375886524822,0.5567375886524822,500,28,-1,0.9468085106382979,0,282,0,1,0.5825242718446602,0.6111111111111112,0.47191011235955055,202.3398058252427,199.74444444444444,199.37078651685394,NaN,NaN,NaN,NaN,NaN,NaN
65000,282,282,201.02836879432624,198.13829787234042,0.5673758865248227,0.5673758865248227,500,28,-1,0.925531914893617,0,282,0,1,0.6,0.4945054945054945,0.6037735849056604,206.27058823529413,202.71428571428572,202.99056603773585,NaN,NaN,NaN,NaN,NaN,NaN
