tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,346,323,567.7830508474576,431.6745762711864,0.013559322033898305,0.013559322033898305,500,28,-1,147.87925696594428,23,346,0,1,0.03125,0,0.01020408163265306,559.0416666666666,572.8217821782179,579.8775510204082,NaN,NaN,NaN,NaN,NaN,NaN
10000,345,330,840.0090909090909,427.6,0.0030303030303030303,0.0030303030303030303,500,28,-1,433.1333333333333,38,345,0,1,0,0,0.011235955056179775,852.1308411214953,835.4477611940298,843.2247191011236,NaN,NaN,NaN,NaN,NaN,NaN
15000,345,321,1111.202492211838,428.50778816199374,0.012461059190031152,0.012461059190031152,500,28,-1,704.7289719626168,62,345,0,1,0.02727272727272727,0,0.009345794392523364,1105.8090909090909,1115.7115384615386,1121.177570093458,NaN,NaN,NaN,NaN,NaN,NaN
20000,346,333,1387.3903903903904,426.76276276276275,0.015015015015015015,0.015015015015015015,500,28,-1,981.1561561561562,75,346,0,1,0.028846153846153848,0.008928571428571428,0.008547008547008548,1388.3173076923076,1397.6964285714287,1384.991452991453,NaN,NaN,NaN,NaN,NaN,NaN
25000,345,323,1678.3188854489165,430.1764705882353,0.015479876160990712,0.015479876160990712,500,28,-1,1271.6996904024768,97,345,0,1,0.01904761904761905,0.009433962264150943,0.017857142857142856,1665.1809523809525,1688.688679245283,1689.294642857143,NaN,NaN,NaN,NaN,NaN,NaN
30000,345,324,1958.7530864197531,430.25,0.018518518518518517,0.018518518518518517,500,28,-1,1552.2222222222222,118,345,0,1,0.01834862385321101,0.0425531914893617,0,1948.633027522936,1977.4893617021276,1961.1404958677685,NaN,NaN,NaN,NaN,NaN,NaN
35000,346,330,2227.960606060606,426.3545454545455,0.021212121212121213,0.021212121212121213,500,28,-1,1821.7545454545455,133,346,0,1,0.01818181818181818,0.01904761904761905,0.02608695652173913,2220.2090909090907,2229.1428571428573,2242.7391304347825,NaN,NaN,NaN,NaN,NaN,NaN
40000,345,324,2507.5969230769233,426.82153846153847,0.021538461538461538,0.021538461538461538,500,28,-1,2100.4845679012346,154,345,0,1,0.02608695652173913,0.018518518518518517,0.0196078431372549,2521.278260869565,2507.703703703704,2501.4117647058824,NaN,NaN,NaN,NaN,NaN,NaN
45000,345,328,2793.5626911314985,430.22935779816515,0.012232415902140673,0.012232415902140673,500,28,-1,2386.7134146341464,172,345,0,1,0.017857142857142856,0.019230769230769232,0,2794.75,2795.778846153846,2798.972972972973,NaN,NaN,NaN,NaN,NaN,NaN
50000,346,324,3060.033950617284,427.94135802469134,0.009259259259259259,0.009259259259259259,500,28,-1,2653.5833333333335,193,345,0,1,0,0.017241379310344827,0.009345794392523364,3061.940594059406,3054.905172413793,3072.588785046729,NaN,NaN,NaN,NaN,NaN,NaN
