tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,316,241,1099.7089201877934,592.4460093896714,0.2676056338028169,0.2676056338028169,500,28,-1,580.1867219917012,75,316,0,1,0.323943661971831,0.22727272727272727,0.25,1074.9859154929577,1112.9242424242425,1119.4605263157894,NaN,NaN,NaN,NaN,NaN,NaN
10000,316,237,2274.7679324894516,587.295358649789,0.24050632911392406,0.24050632911392406,500,28,-1,1830.139240506329,154,316,0,1,0.2777777777777778,0.22666666666666666,0.2222222222222222,2273.6388888888887,2250.8533333333335,2303.277777777778,NaN,NaN,NaN,NaN,NaN,NaN
15000,316,239,3515.5523012552303,585.928870292887,0.2217573221757322,0.2217573221757322,500,28,-1,3071.5355648535565,231,316,0,1,0.20238095238095238,0.2465753424657534,0.21951219512195122,3503.6309523809523,3510.4383561643835,3540.9268292682927,NaN,NaN,NaN,NaN,NaN,NaN
20000,316,237,4730.324894514768,586.6371308016878,0.2109704641350211,0.2109704641350211,500,28,-1,4286.337552742616,310,316,0,1,0.17073170731707318,0.26744186046511625,0.18840579710144928,4760.40243902439,4698.5,4744.36231884058,NaN,NaN,NaN,NaN,NaN,NaN
25000,317,241,5978.593360995851,589.4979253112033,0.23236514522821577,0.23236514522821577,500,28,-1,5534.639004149378,385,316,0,1,0.275,0.15,0.2716049382716049,6000.7,5952.2625,5991.518518518518,NaN,NaN,NaN,NaN,NaN,NaN
30000,316,233,7220.545064377682,589.9012875536481,0.2532188841201717,0.2532188841201717,500,28,-1,6776.515021459228,468,316,0,1,0.2328767123287671,0.2597402597402597,0.26506024096385544,7200.45205479452,7227.220779220779,7240.277108433735,NaN,NaN,NaN,NaN,NaN,NaN
35000,316,237,8462.911392405063,588.2278481012659,0.18143459915611815,0.18143459915611815,500,28,-1,8019.324894514768,547,316,0,1,0.125,0.2054794520547945,0.21428571428571427,8466.35,8471.86301369863,8460.035714285714,NaN,NaN,NaN,NaN,NaN,NaN
40000,316,236,9687.648305084746,587.0720338983051,0.21610169491525424,0.21610169491525424,500,28,-1,9243.084745762711,627,316,0,1,0.2948717948717949,0.1744186046511628,0.18055555555555555,9700.25641025641,9715.058139534884,9650.888888888889,NaN,NaN,NaN,NaN,NaN,NaN
45000,316,243,10937.395061728395,585.8641975308642,0.2222222222222222,0.2222222222222222,500,28,-1,10493.390946502057,700,317,0,1,0.25,0.20454545454545456,0.21333333333333335,10967.75,10980.03409090909,10864.44,NaN,NaN,NaN,NaN,NaN,NaN
50000,316,232,12180.038793103447,591.1594827586207,0.22413793103448276,0.22413793103448276,500,28,-1,11736.068965517241,784,316,0,1,0.25,0.20512820512820512,0.22340425531914893,12220.833333333334,12168.384615384615,12170.893617021276,NaN,NaN,NaN,NaN,NaN,NaN
