tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,241,241,411.8099547511312,408.90497737556564,0.7149321266968326,0.7149321266968326,500,28,-1,0.970954356846473,0,241,0,1,0.6619718309859155,0.7560975609756098,0.7205882352941176,417.01408450704224,409.5975609756098,418.0882352941176,NaN,NaN,NaN,NaN,NaN,NaN
10000,241,241,407.0539419087137,404.149377593361,0.6721991701244814,0.6721991701244814,500,28,-1,0.9626556016597511,0,241,0,1,0.7428571428571429,0.6081081081081081,0.6701030927835051,406.27142857142854,410.06756756756755,412.1546391752577,NaN,NaN,NaN,NaN,NaN,NaN
15000,241,241,411.76666666666665,408.8666666666667,0.7125,0.7125,500,28,-1,0.950207468879668,0,241,0,1,0.725,0.6666666666666666,0.7386363636363636,417.725,415.0833333333333,411.1818181818182,NaN,NaN,NaN,NaN,NaN,NaN
20000,242,241,408.61410788381744,405.7219917012448,0.6514522821576764,0.6514522821576764,500,28,-1,0.9585062240663901,0,241,0,1,0.6712328767123288,0.654320987654321,0.632183908045977,413.2191780821918,408.55555555555554,412.60919540229884,NaN,NaN,NaN,NaN,NaN,NaN
25000,241,241,411.79423868312756,408.9218106995885,0.6255144032921811,0.6255144032921811,500,28,-1,0.946058091286307,0,241,0,1,0.6233766233766234,0.654320987654321,0.6,423.06493506493507,416.30864197530866,405.3764705882353,NaN,NaN,NaN,NaN,NaN,NaN
30000,241,241,414.425,411.52916666666664,0.6875,0.6875,500,28,-1,0.946058091286307,0,241,0,1,0.6666666666666666,0.6404494382022472,0.759493670886076,413.68055555555554,421.92134831460675,415.0632911392405,NaN,NaN,NaN,NaN,NaN,NaN
35000,241,241,413.07438016528926,410.2107438016529,0.7024793388429752,0.7024793388429752,500,28,-1,0.9543568464730291,0,242,0,1,0.6585365853658537,0.7831325301204819,0.6623376623376623,422.0365853658537,417.1927710843373,407.85714285714283,NaN,NaN,NaN,NaN,NaN,NaN
40000,241,241,409.10788381742736,406.23236514522824,0.7219917012448133,0.7219917012448133,500,28,-1,0.966804979253112,0,241,0,1,0.7159090909090909,0.6811594202898551,0.7619047619047619,414.15909090909093,415.3333333333333,406.6309523809524,NaN,NaN,NaN,NaN,NaN,NaN
45000,241,241,407.59414225941424,404.7071129707113,0.6652719665271967,0.6652719665271967,500,28,-1,0.946058091286307,0,241,0,1,0.6436781609195402,0.7294117647058823,0.6119402985074627,410.1264367816092,411.2823529411765,409.55223880597015,NaN,NaN,NaN,NaN,NaN,NaN
50000,241,241,411.2633744855967,408.3991769547325,0.7325102880658436,0.7325102880658436,500,28,-1,0.9297520661157025,0,241,0,1,0.7692307692307693,0.6931818181818182,0.7402597402597403,405.7435897435897,414.85227272727275,421.6233766233766,NaN,NaN,NaN,NaN,NaN,NaN
55000,241,241,413.1611570247934,410.25619834710744,0.640495867768595,0.640495867768595,500,28,-1,0.9541666666666667,0,241,0,1,0.632183908045977,0.65,0.64,415.2988505747126,422.725,409.49333333333334,NaN,NaN,NaN,NaN,NaN,NaN
