tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,232,232,567.3951219512195,564.4487804878049,0.7560975609756098,0.7560975609756098,500,28,-1,1,0,232,0,1,0.6865671641791045,0.8181818181818182,0.7710843373493976,570.1492537313433,569.8545454545455,570.6385542168674,NaN,NaN,NaN,NaN,NaN,NaN
10000,232,232,568.9828326180258,565.3862660944206,0.6824034334763949,0.6824034334763949,500,28,-1,1.625,0,232,0,1,0.6785714285714286,0.6417910447761194,0.7195121951219512,564.8095238095239,575.955223880597,575.8048780487804,NaN,NaN,NaN,NaN,NaN,NaN
15000,231,231,569.6855895196506,566.6419213973799,0.7205240174672489,0.7205240174672489,500,28,-1,1.1125541125541125,0,231,0,1,0.7297297297297297,0.6790123456790124,0.7567567567567568,569.6891891891892,576.5061728395061,571.1486486486486,NaN,NaN,NaN,NaN,NaN,NaN
20000,232,232,569.8669527896996,566.7081545064377,0.721030042918455,0.721030042918455,500,28,-1,1.2025862068965518,0,232,0,1,0.7361111111111112,0.6538461538461539,0.7710843373493976,576.9861111111111,566.7051282051282,574.6987951807229,NaN,NaN,NaN,NaN,NaN,NaN
25000,232,232,568.8181818181819,565.5800865800866,0.6926406926406926,0.6926406926406926,500,28,-1,1.2155172413793103,0,232,0,1,0.6712328767123288,0.7761194029850746,0.6483516483516484,571.4520547945206,572.9850746268656,571.0439560439561,NaN,NaN,NaN,NaN,NaN,NaN
30000,231,231,576.1077586206897,572.6637931034483,0.7327586206896551,0.7327586206896551,500,28,-1,1.7965367965367964,0,231,0,1,0.75,0.7407407407407407,0.7014925373134329,584.9761904761905,576.9135802469136,574.0895522388059,NaN,NaN,NaN,NaN,NaN,NaN
35000,232,232,575.91341991342,572.3593073593073,0.6926406926406926,0.6926406926406926,500,28,-1,1.3922413793103448,0,232,0,1,0.6385542168674698,0.6756756756756757,0.7702702702702703,578.3614457831326,578.7837837837837,579.4054054054054,NaN,NaN,NaN,NaN,NaN,NaN
40000,232,231,570.8068669527897,567.2918454935623,0.7124463519313304,0.7124463519313304,500,28,-1,1.4155844155844155,0,232,0,1,0.7307692307692307,0.7558139534883721,0.6376811594202898,575.7948717948718,568.5,577.768115942029,NaN,NaN,NaN,NaN,NaN,NaN
45000,231,232,568.3577586206897,565.2413793103449,0.6939655172413793,0.6939655172413793,500,28,-1,1.1767241379310345,0,231,0,1,0.7386363636363636,0.5737704918032787,0.7349397590361446,567.1477272727273,570.688524590164,576.0722891566265,NaN,NaN,NaN,NaN,NaN,NaN
50000,232,232,569.8961038961039,566.7792207792207,0.7012987012987013,0.7012987012987013,500,28,-1,1.1293103448275863,0,232,0,1,0.7402597402597403,0.7078651685393258,0.6461538461538462,568.7402597402597,574.5842696629213,575.2153846153847,NaN,NaN,NaN,NaN,NaN,NaN
