tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,259,259,461.02978723404254,458.16595744680853,0.9914893617021276,0.9914893617021276,500,28,-1,0.9575289575289575,0,259,0,1,0.9866666666666667,1,0.9875,466.1333333333333,459.0875,466.1875,NaN,NaN,NaN,NaN,NaN,NaN
10000,259,258,455.5907335907336,452.72972972972974,1,1,500,28,-1,0.9534883720930233,0,259,0,1,1,1,1,457.8588235294118,467.1625,451.29787234042556,NaN,NaN,NaN,NaN,NaN,NaN
15000,258,259,460.73929961089493,457.9027237354086,0.9883268482490273,0.9883268482490273,500,28,-1,0.9343629343629344,0,258,0,1,0.9770114942528736,0.9880952380952381,1,465.01149425287355,464.2261904761905,461.1511627906977,NaN,NaN,NaN,NaN,NaN,NaN
20000,259,259,458.88505747126436,455.99233716475095,0.9961685823754789,0.9961685823754789,500,28,-1,0.9498069498069498,0,259,0,1,0.9879518072289156,1,1,461.69879518072287,460.1978021978022,462.8735632183908,NaN,NaN,NaN,NaN,NaN,NaN
25000,258,258,463.15234375,460.33203125,0.9921875,0.9921875,500,28,-1,0.9186046511627907,0,258,0,1,1,0.975609756097561,1,469.33720930232556,465.8536585365854,462.6136363636364,NaN,NaN,NaN,NaN,NaN,NaN
30000,259,259,462.9423076923077,460.0769230769231,1,1,500,28,-1,0.9382239382239382,0,259,0,1,1,1,1,474.9222222222222,462.82954545454544,458.6951219512195,NaN,NaN,NaN,NaN,NaN,NaN
35000,259,258,461.73664122137404,458.90076335877865,0.9885496183206107,0.9885496183206107,500,28,-1,0.9341085271317829,0,259,0,1,1,1,0.967032967032967,462.25555555555553,462.65432098765433,468.43956043956047,NaN,NaN,NaN,NaN,NaN,NaN
40000,258,259,456.8392156862745,454,0.996078431372549,0.996078431372549,500,28,-1,0.9536679536679536,0,258,0,1,1,1,0.9882352941176471,456.989898989899,463.3943661971831,459.4117647058824,NaN,NaN,NaN,NaN,NaN,NaN
45000,259,259,460.0849420849421,457.2393822393822,0.9961389961389961,0.9961389961389961,500,28,-1,0.9459459459459459,0,259,0,1,1,1,0.9886363636363636,459.6621621621622,460.97938144329896,467.64772727272725,NaN,NaN,NaN,NaN,NaN,NaN
50000,258,258,459.01162790697674,456.1666666666667,0.9806201550387597,0.9806201550387597,500,28,-1,0.937984496124031,0,258,0,1,1,0.9759036144578314,0.967741935483871,456.9146341463415,466.10843373493975,462.1182795698925,NaN,NaN,NaN,NaN,NaN,NaN
55000,259,259,459.7027027027027,456.88803088803087,0.9961389961389961,0.9961389961389961,500,28,-1,0.918918918918919,0,259,0,1,1,1,0.9894736842105263,462.67469879518075,458.65432098765433,465.53684210526313,NaN,NaN,NaN,NaN,NaN,NaN
60000,259,258,462.72972972972974,459.8918918918919,0.9961389961389961,0.9961389961389961,500,28,-1,0.9573643410852714,0,259,0,1,1,1,0.9876543209876543,466.71844660194176,473.88,456.08641975308643,NaN,NaN,NaN,NaN,NaN,NaN
65000,258,259,460.9767441860465,458.13953488372096,1,1,500,28,-1,0.9227799227799228,0,258,0,1,1,1,1,463.95604395604397,466.7906976744186,460.24691358024694,NaN,NaN,NaN,NaN,NaN,NaN
70000,259,259,459.88416988416986,457.04247104247105,0.9961389961389961,0.9961389961389961,500,28,-1,0.972972972972973,0,259,0,1,0.9896907216494846,1,1,458.5670103092784,463.4177215189873,466.578313253012,NaN,NaN,NaN,NaN,NaN,NaN
75000,258,258,459.3127413127413,456.4826254826255,0.9922779922779923,0.9922779922779923,500,28,-1,0.9496124031007752,0,258,0,1,0.9875,0.9897959183673469,1,464.5625,464.765306122449,456.4320987654321,NaN,NaN,NaN,NaN,NaN,NaN
