tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,261,231,854.1330049261084,610.8275862068965,0.7783251231527094,0.7783251231527094,500,28,-1,278.32034632034635,30,261,0,1,0.7941176470588235,0.8059701492537313,0.7352941176470589,854.3529411764706,882.0746268656717,834.9558823529412,NaN,NaN,NaN,NaN,NaN,NaN
10000,261,232,1398.2068965517242,603.7284482758621,0.7543103448275862,0.7543103448275862,500,28,-1,860.8405172413793,59,261,0,1,0.7971014492753623,0.7714285714285715,0.7096774193548387,1413.2463768115942,1398.5714285714287,1394.032258064516,NaN,NaN,NaN,NaN,NaN,NaN
15000,261,230,1992.3695652173913,607.1695652173913,0.7565217391304347,0.7565217391304347,500,28,-1,1454.9260869565217,90,261,0,1,0.84,0.725,0.7066666666666667,1987.28,2007.9125,1989.8266666666666,NaN,NaN,NaN,NaN,NaN,NaN
20000,261,228,2549.1484716157206,603.829694323144,0.74235807860262,0.74235807860262,500,28,-1,2010.140350877193,122,261,0,1,0.7205882352941176,0.7831325301204819,0.717948717948718,2558.544117647059,2544.144578313253,2554.730769230769,NaN,NaN,NaN,NaN,NaN,NaN
25000,261,230,3139.3231441048033,609.2663755458515,0.7685589519650655,0.7685589519650655,500,28,-1,2600.534782608696,154,261,0,1,0.7246376811594203,0.7530864197530864,0.8227848101265823,3119.8260869565215,3151.2716049382716,3152.4556962025317,NaN,NaN,NaN,NaN,NaN,NaN
30000,261,228,3733.1140350877195,608.3947368421053,0.6885964912280702,0.6885964912280702,500,28,-1,3195.5833333333335,187,261,0,1,0.68,0.7692307692307693,0.6133333333333333,3751.7066666666665,3733.7179487179487,3722.6666666666665,NaN,NaN,NaN,NaN,NaN,NaN
35000,261,232,4351.892241379311,611.7327586206897,0.7327586206896551,0.7327586206896551,500,28,-1,3814.3706896551726,216,261,0,1,0.7205882352941176,0.6710526315789473,0.7954545454545454,4382.411764705882,4332.776315789473,4352.431818181818,NaN,NaN,NaN,NaN,NaN,NaN
40000,261,232,4948.1551724137935,605.573275862069,0.7241379310344828,0.7241379310344828,500,28,-1,4410.521551724138,245,261,0,1,0.7222222222222222,0.7407407407407407,0.7088607594936709,4928.430555555556,4955.419753086419,4967.06329113924,NaN,NaN,NaN,NaN,NaN,NaN
45000,261,229,5540.733624454148,607.5021834061135,0.7685589519650655,0.7685589519650655,500,28,-1,5003.301310043668,277,261,0,1,0.7532467532467533,0.7368421052631579,0.8157894736842105,5553.675324675325,5541.263157894737,5535.710526315789,NaN,NaN,NaN,NaN,NaN,NaN
50000,261,228,6131.921052631579,610.6315789473684,0.75,0.75,500,28,-1,5594.223684210527,310,261,0,1,0.8026315789473685,0.7222222222222222,0.725,6166.1578947368425,6104.819444444444,6132.0875,NaN,NaN,NaN,NaN,NaN,NaN
