tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,54,54,580.8541666666666,577.8958333333334,0.875,0.875,500,28,-1,0.9814814814814815,0,54,0,1,0.9285714285714286,0.8947368421052632,0.8,576.7857142857143,587.5263157894736,585.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
10000,54,53,580.4528301886793,577.4905660377359,0.8679245283018868,0.8679245283018868,500,28,-1,1,0,54,0,1,0.8571428571428571,0.8823529411764706,0.8636363636363636,576.7142857142857,587.1764705882352,584.8636363636364,NaN,NaN,NaN,NaN,NaN,NaN
15000,53,54,576.6666666666666,573.7222222222222,0.8148148148148148,0.8148148148148148,500,28,-1,0.9814814814814815,0,53,0,1,0.7142857142857143,0.85,0.85,581.7857142857143,582,575.85,NaN,NaN,NaN,NaN,NaN,NaN
20000,54,54,569.377358490566,566.3962264150944,0.9433962264150944,0.9433962264150944,500,28,-1,1,0,54,0,1,1,0.8947368421052632,0.9333333333333333,571.1052631578947,582.1578947368421,561.6,NaN,NaN,NaN,NaN,NaN,NaN
25000,53,53,568.1111111111111,565.1111111111111,0.8703703703703703,0.8703703703703703,500,28,-1,1,0,53,0,1,0.8888888888888888,0.7777777777777778,0.9444444444444444,560.5,581.7222222222222,571.1111111111111,NaN,NaN,NaN,NaN,NaN,NaN
30000,54,54,565,562,0.9259259259259259,0.9259259259259259,500,28,-1,1,0,54,0,1,0.9285714285714286,1,0.88,572.5714285714286,556.8666666666667,572.12,NaN,NaN,NaN,NaN,NaN,NaN
35000,53,53,578.622641509434,575.622641509434,0.9245283018867925,0.9245283018867925,500,28,-1,1,0,53,0,1,0.9444444444444444,0.8846153846153846,1,582.3333333333334,578.5769230769231,589,NaN,NaN,NaN,NaN,NaN,NaN
40000,54,54,564.188679245283,561.188679245283,0.8113207547169812,0.8113207547169812,500,28,-1,1,0,54,0,1,0.8666666666666667,0.7619047619047619,0.8235294117647058,572.2,568.3809523809524,561.2941176470588,NaN,NaN,NaN,NaN,NaN,NaN
45000,53,53,571.2592592592592,568.2777777777778,0.8703703703703703,0.8703703703703703,500,28,-1,1,0,53,0,1,0.8333333333333334,0.9285714285714286,0.8636363636363636,577.7777777777778,580.3571428571429,567.4545454545455,NaN,NaN,NaN,NaN,NaN,NaN
50000,54,54,570.4150943396227,567.4150943396227,0.9056603773584906,0.9056603773584906,500,28,-1,1,0,54,0,1,0.9130434782608695,0.9166666666666666,0.8888888888888888,577.5652173913044,564.6666666666666,573.9444444444445,NaN,NaN,NaN,NaN,NaN,NaN
55000,53,53,576.5818181818182,573.5818181818182,0.9272727272727272,0.9272727272727272,500,28,-1,1,0,53,0,1,0.9473684210526315,0.875,0.95,576.8947368421053,576.875,584.3,NaN,NaN,NaN,NaN,NaN,NaN
60000,54,54,565.3962264150944,562.3962264150944,0.8301886792452831,0.8301886792452831,500,28,-1,1,0,54,0,1,0.8947368421052632,0.7333333333333333,0.8421052631578947,568.3684210526316,573.6666666666666,564.2631578947369,NaN,NaN,NaN,NaN,NaN,NaN
65000,53,53,560.622641509434,557.622641509434,0.8301886792452831,0.8301886792452831,500,28,-1,1,0,53,0,1,0.8695652173913043,0.8461538461538461,0.7647058823529411,561.9130434782609,560.5384615384615,568.2941176470588,NaN,NaN,NaN,NaN,NaN,NaN
70000,54,54,570.0754716981132,567.0754716981132,0.8679245283018868,0.8679245283018868,500,28,-1,1,0,54,0,1,0.8461538461538461,0.8333333333333334,0.9375,572.6923076923077,562.2916666666666,589.5625,NaN,NaN,NaN,NaN,NaN,NaN
75000,53,53,560.925925925926,557.925925925926,0.8518518518518519,0.8518518518518519,500,28,-1,1,0,53,0,1,0.7619047619047619,0.85,1,562.3333333333334,561.85,569.6923076923077,NaN,NaN,NaN,NaN,NaN,NaN
80000,54,54,570.2452830188679,567.2641509433962,0.9245283018867925,0.9245283018867925,500,28,-1,1,0,54,0,1,0.8947368421052632,0.8461538461538461,1,579.3157894736842,571.2307692307693,569,NaN,NaN,NaN,NaN,NaN,NaN
85000,123,122,573.6465517241379,570.6206896551724,0.853448275862069,0.853448275862069,500,28,-1,0.9918032786885246,0,123,0,1,0.8297872340425532,0.8333333333333334,0.9090909090909091,582.2978723404256,575.9722222222222,568.8181818181819,NaN,NaN,NaN,NaN,NaN,NaN
90000,123,124,568.1803278688525,565.1803278688525,0.8442622950819673,0.8442622950819673,500,28,-1,0.9919354838709677,0,123,0,1,0.7954545454545454,0.8285714285714286,0.9069767441860465,562.7045454545455,578.4857142857143,573.3255813953489,NaN,NaN,NaN,NaN,NaN,NaN
95000,124,124,568.741935483871,565.7096774193549,0.8306451612903226,0.8306451612903226,500,28,-1,1,0,124,0,1,0.775,0.8260869565217391,0.8947368421052632,581,572.3478260869565,560.5526315789474,NaN,NaN,NaN,NaN,NaN,NaN
100000,124,124,572.232,569.216,0.856,0.856,500,28,-1,1,0,124,0,1,0.8695652173913043,0.8604651162790697,0.8333333333333334,574.4347826086956,568.8604651162791,583.0833333333334,NaN,NaN,NaN,NaN,NaN,NaN
105000,124,124,568.4032258064516,565.3548387096774,0.8629032258064516,0.8629032258064516,500,28,-1,1,0,124,0,1,0.8611111111111112,0.9024390243902439,0.8297872340425532,567.6666666666666,572.9268292682926,572.3829787234042,NaN,NaN,NaN,NaN,NaN,NaN
110000,124,124,569.8629032258065,566.8467741935484,0.8709677419354839,0.8709677419354839,500,28,-1,1,0,124,0,1,0.8787878787878788,0.875,0.8627450980392157,573.0909090909091,562.925,580,NaN,NaN,NaN,NaN,NaN,NaN
115000,124,123,579.1209677419355,576.1048387096774,0.8064516129032258,0.8064516129032258,500,28,-1,1,0,124,0,1,0.75,0.8367346938775511,0.8285714285714286,585.025,584.8979591836735,574.2285714285714,NaN,NaN,NaN,NaN,NaN,NaN
120000,123,124,570.952,567.944,0.904,0.904,500,28,-1,0.9919354838709677,0,123,0,1,0.8297872340425532,0.9361702127659575,0.967741935483871,571.1489361702128,578,571.483870967742,NaN,NaN,NaN,NaN,NaN,NaN
125000,124,124,566.0833333333334,563.0416666666666,0.9,0.9,500,28,-1,1,0,124,0,1,0.8372093023255814,1,0.875,580.6744186046511,557.7567567567568,566.625,NaN,NaN,NaN,NaN,NaN,NaN
130000,124,124,575.9126984126984,572.9047619047619,0.9126984126984127,0.9126984126984127,500,28,-1,1,0,124,0,1,0.9074074074074074,0.9,0.9375,569.074074074074,587.2,584.40625,NaN,NaN,NaN,NaN,NaN,NaN
135000,124,124,562.9112903225806,559.8709677419355,0.8790322580645161,0.8790322580645161,500,28,-1,1,0,124,0,1,0.875,0.8780487804878049,0.8837209302325582,557.45,566.560975609756,572.5813953488372,NaN,NaN,NaN,NaN,NaN,NaN
140000,124,124,571.984,568.976,0.88,0.88,500,28,-1,1,0,124,0,1,0.8048780487804879,0.9333333333333333,0.8974358974358975,571.0487804878048,577.1555555555556,576,NaN,NaN,NaN,NaN,NaN,NaN
145000,124,123,572.3414634146342,569.30081300813,0.7804878048780488,0.7804878048780488,500,28,-1,1,0,123,0,1,0.84,0.7142857142857143,0.7555555555555555,576.04,583.3214285714286,568.9111111111112,NaN,NaN,NaN,NaN,NaN,NaN
150000,123,124,565.5655737704918,562.5819672131148,0.8524590163934426,0.8524590163934426,500,28,-1,1,0,124,0,1,0.9074074074074074,0.8333333333333334,0.7894736842105263,568.5925925925926,578.5,560,NaN,NaN,NaN,NaN,NaN,NaN
