tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,198,198,444.4806629834254,441.4806629834254,0.0718232044198895,0.0718232044198895,500,28,-1,0.9949494949494949,0,198,0,1,0.12962962962962962,0.06349206349206349,0.03125,440.9074074074074,449.36507936507934,450.875,NaN,NaN,NaN,NaN,NaN,NaN
10000,198,198,439.51776649746193,436.51269035532994,0.015228426395939087,0.015228426395939087,500,28,-1,1,0,198,0,1,0,0,0.043478260869565216,441.3114754098361,437.74626865671644,447.94202898550725,NaN,NaN,NaN,NaN,NaN,NaN
15000,197,197,436.43654822335026,433.4517766497462,0.03553299492385787,0.03553299492385787,500,28,-1,1,0,197,0,1,0.028169014084507043,0.03278688524590164,0.046153846153846156,441.8732394366197,435.4590163934426,440.16923076923075,NaN,NaN,NaN,NaN,NaN,NaN
20000,198,198,434.6532663316583,431.65829145728645,0.04020100502512563,0.04020100502512563,500,28,-1,1,0,198,0,1,0.0410958904109589,0.014925373134328358,0.06779661016949153,438.8082191780822,437.7313432835821,435.76271186440675,NaN,NaN,NaN,NaN,NaN,NaN
25000,198,198,441.5858585858586,438.59090909090907,0.050505050505050504,0.050505050505050504,500,28,-1,1,0,198,0,1,0.04477611940298507,0.06349206349206349,0.04411764705882353,450.34328358208955,439.46031746031747,443.30882352941177,NaN,NaN,NaN,NaN,NaN,NaN
30000,197,197,440.88324873096445,437.8984771573604,0.02030456852791878,0.02030456852791878,500,28,-1,1,0,197,0,1,0.014084507042253521,0.028985507246376812,0.017543859649122806,441.9154929577465,443.5217391304348,446.3859649122807,NaN,NaN,NaN,NaN,NaN,NaN
35000,198,198,441.489898989899,438.4646464646465,0.0707070707070707,0.0707070707070707,500,28,-1,1,0,198,0,1,0.10294117647058823,0.04918032786885246,0.057971014492753624,447.2352941176471,442.08196721311475,443.6376811594203,NaN,NaN,NaN,NaN,NaN,NaN
40000,198,198,443.99497487437185,440.97989949748745,0.03015075376884422,0.03015075376884422,500,28,-1,1,0,198,0,1,0.017241379310344827,0.038461538461538464,0.031746031746031744,447.8448275862069,452.8974358974359,438.4920634920635,NaN,NaN,NaN,NaN,NaN,NaN
45000,197,197,439.0204081632653,436.0408163265306,0.04591836734693878,0.04591836734693878,500,28,-1,1,0,197,0,1,0.056338028169014086,0.05660377358490566,0.027777777777777776,446.9577464788732,434.22641509433964,442.6111111111111,NaN,NaN,NaN,NaN,NaN,NaN
50000,198,198,433.9899497487437,431.02010050251255,0.035175879396984924,0.035175879396984924,500,28,-1,1,0,198,0,1,0.015151515151515152,0.041666666666666664,0.04918032786885246,435.3030303030303,439.6388888888889,435.40983606557376,NaN,NaN,NaN,NaN,NaN,NaN
55000,198,198,441.42857142857144,438.4234693877551,0.0663265306122449,0.0663265306122449,500,28,-1,1,0,198,0,1,0.07936507936507936,0.0547945205479452,0.06666666666666667,444.031746031746,447.7945205479452,440.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN
60000,197,197,439.7878787878788,436.7979797979798,0.03535353535353535,0.03535353535353535,500,28,-1,0.9949238578680203,0,197,0,1,0.046875,0.029411764705882353,0.030303030303030304,436.953125,446.27941176470586,444.6212121212121,NaN,NaN,NaN,NaN,NaN,NaN
65000,198,198,442.43718592964825,439.45226130653265,0.020100502512562814,0.020100502512562814,500,28,-1,1,0,198,0,1,0.025974025974025976,0.016129032258064516,0.016666666666666666,445.09090909090907,445.258064516129,445.76666666666665,NaN,NaN,NaN,NaN,NaN,NaN
70000,198,198,441.989898989899,438.97474747474746,0.04040404040404041,0.04040404040404041,500,28,-1,1,0,198,0,1,0.029850746268656716,0.028985507246376812,0.06451612903225806,438.1044776119403,447.6376811594203,449.1290322580645,NaN,NaN,NaN,NaN,NaN,NaN
75000,197,197,437.6923076923077,434.6974358974359,0.046153846153846156,0.046153846153846156,500,28,-1,1,0,197,0,1,0.04477611940298507,0.06666666666666667,0.029411764705882353,438.35820895522386,446.48333333333335,437.6617647058824,NaN,NaN,NaN,NaN,NaN,NaN
80000,198,198,443.42,440.41,0.055,0.055,500,28,-1,1,0,198,0,1,0.029850746268656716,0.07936507936507936,0.05714285714285714,458.4776119402985,436.44444444444446,443.51428571428573,NaN,NaN,NaN,NaN,NaN,NaN
85000,235,235,442.45887445887445,439.53246753246754,0.05194805194805195,0.05194805194805195,500,28,-1,0.9744680851063829,0,235,0,1,0.07894736842105263,0.039473684210526314,0.0379746835443038,446.7368421052632,443.25,446.11392405063293,NaN,NaN,NaN,NaN,NaN,NaN
90000,235,235,436.663829787234,433.7574468085106,0.03829787234042553,0.03829787234042553,500,28,-1,0.9744680851063829,0,235,0,1,0.03333333333333333,0.015873015873015872,0.06097560975609756,442.22222222222223,438.8253968253968,437.3048780487805,NaN,NaN,NaN,NaN,NaN,NaN
95000,235,235,437.47435897435895,434.55128205128204,0.03418803418803419,0.03418803418803419,500,28,-1,0.9702127659574468,0,235,0,1,0,0.06153846153846154,0.041666666666666664,444.17808219178085,433.3076923076923,442.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN
100000,235,235,445.6936170212766,442.77021276595747,0.03404255319148936,0.03404255319148936,500,28,-1,0.9787234042553191,0,235,0,1,0.0136986301369863,0.037037037037037035,0.04938271604938271,444.4931506849315,447.358024691358,453.69135802469134,NaN,NaN,NaN,NaN,NaN,NaN
105000,236,235,441.1965811965812,438.2991452991453,0.038461538461538464,0.038461538461538464,500,28,-1,0.9744680851063829,0,236,0,1,0.02631578947368421,0.07058823529411765,0.0136986301369863,446.9342105263158,439.67058823529413,446.47945205479454,NaN,NaN,NaN,NaN,NaN,NaN
110000,235,236,441.67510548523205,438.75949367088606,0.04219409282700422,0.04219409282700422,500,28,-1,0.961864406779661,0,235,0,1,0.03409090909090909,0.036585365853658534,0.05970149253731343,451.8863636363636,442.2439024390244,437.95522388059703,NaN,NaN,NaN,NaN,NaN,NaN
115000,235,235,438.73728813559325,435.8093220338983,0.038135593220338986,0.038135593220338986,500,28,-1,0.9744680851063829,0,235,0,1,0.03296703296703297,0.06329113924050633,0.015151515151515152,442.46153846153845,439.746835443038,442.90909090909093,NaN,NaN,NaN,NaN,NaN,NaN
120000,235,235,440.64957264957263,437.7521367521368,0.029914529914529916,0.029914529914529916,500,28,-1,0.9617021276595744,0,235,0,1,0.013157894736842105,0.06172839506172839,0.012987012987012988,437.2105263157895,449.14814814814815,444.038961038961,NaN,NaN,NaN,NaN,NaN,NaN
125000,235,235,438.91101694915255,436.0042372881356,0.03389830508474576,0.03389830508474576,500,28,-1,0.9574468085106383,0,235,0,1,0.027777777777777776,0.043478260869565216,0.031578947368421054,445.44444444444446,438.4927536231884,441.5157894736842,NaN,NaN,NaN,NaN,NaN,NaN
130000,235,235,438.6723404255319,435.7659574468085,0.03829787234042553,0.03829787234042553,500,28,-1,0.9617021276595744,0,235,0,1,0.014084507042253521,0.012195121951219513,0.08536585365853659,443.7323943661972,441.3536585365854,440.0365853658537,NaN,NaN,NaN,NaN,NaN,NaN
135000,236,235,439.9364406779661,437.0169491525424,0.029661016949152543,0.029661016949152543,500,28,-1,0.9744680851063829,0,236,0,1,0.03125,0.022727272727272728,0.03571428571428571,448.46875,438.3863636363636,443.3095238095238,NaN,NaN,NaN,NaN,NaN,NaN
140000,235,236,439.42918454935625,436.50643776824035,0.04291845493562232,0.04291845493562232,500,28,-1,0.9788135593220338,0,235,0,1,0.013333333333333334,0.08571428571428572,0.03409090909090909,442.41333333333336,442.48571428571427,442.27272727272725,NaN,NaN,NaN,NaN,NaN,NaN
145000,235,235,441.1476793248945,438.2236286919831,0.05063291139240506,0.05063291139240506,500,28,-1,0.9702127659574468,0,235,0,1,0.043478260869565216,0.05952380952380952,0.047619047619047616,440.82608695652175,449.51190476190476,441.26190476190476,NaN,NaN,NaN,NaN,NaN,NaN
150000,235,235,442.7692307692308,439.8333333333333,0.029914529914529916,0.029914529914529916,500,28,-1,0.9872340425531915,0,235,0,1,0.012987012987012988,0.027777777777777776,0.047058823529411764,439.23376623376623,449.52777777777777,448.2705882352941,NaN,NaN,NaN,NaN,NaN,NaN
155000,235,235,440.5593220338983,437.6228813559322,0.038135593220338986,0.038135593220338986,500,28,-1,0.9702127659574468,0,235,0,1,0.02197802197802198,0.0625,0.03076923076923077,441.72527472527474,444.025,445.2307692307692,NaN,NaN,NaN,NaN,NaN,NaN
160000,235,235,445.16170212765957,442.21276595744683,0.02127659574468085,0.02127659574468085,500,28,-1,0.9787234042553191,0,235,0,1,0.015151515151515152,0.012048192771084338,0.03488372093023256,448.09090909090907,450.144578313253,446.16279069767444,NaN,NaN,NaN,NaN,NaN,NaN
165000,236,235,441.47435897435895,438.5726495726496,0.05555555555555555,0.05555555555555555,500,28,-1,0.9744680851063829,0,235,0,1,0.04,0.056338028169014086,0.06818181818181818,446.56,442.7887323943662,443.75,NaN,NaN,NaN,NaN,NaN,NaN
170000,235,236,441.1645569620253,438.23628691983123,0.05485232067510549,0.05485232067510549,500,28,-1,0.9661016949152542,0,236,0,1,0.0379746835443038,0.1038961038961039,0.024691358024691357,443.37974683544303,444.5064935064935,444.2716049382716,NaN,NaN,NaN,NaN,NaN,NaN
175000,235,235,451.50214592274676,448.5665236051502,0.060085836909871244,0.060085836909871244,500,28,-1,0.9659574468085106,0,235,0,1,0.05714285714285714,0.06944444444444445,0.054945054945054944,452.24285714285713,454.80555555555554,455.9230769230769,NaN,NaN,NaN,NaN,NaN,NaN
180000,235,235,440.27659574468083,437.3404255319149,0.029787234042553193,0.029787234042553193,500,28,-1,0.9617021276595744,0,235,0,1,0.0273972602739726,0.03076923076923077,0.030927835051546393,450.93150684931504,445.5692307692308,435.82474226804123,NaN,NaN,NaN,NaN,NaN,NaN
185000,235,235,441.6271186440678,438.71610169491527,0.0211864406779661,0.0211864406779661,500,28,-1,0.9702127659574468,0,235,0,1,0.012195121951219513,0.02631578947368421,0.02564102564102564,443.609756097561,452.2894736842105,438.06410256410254,NaN,NaN,NaN,NaN,NaN,NaN
190000,235,235,440.5702127659574,437.63829787234044,0.03404255319148936,0.03404255319148936,500,28,-1,0.9829787234042553,0,235,0,1,0,0.027777777777777776,0.07058823529411765,445.5,447.81944444444446,437.9647058823529,NaN,NaN,NaN,NaN,NaN,NaN
195000,235,235,439.43589743589746,436.5128205128205,0.021367521367521368,0.021367521367521368,500,28,-1,0.9702127659574468,0,235,0,1,0.011111111111111112,0.014285714285714285,0.04054054054054054,442.85555555555555,436.87142857142857,447.05405405405406,NaN,NaN,NaN,NaN,NaN,NaN
200000,236,236,438.614406779661,435.71610169491527,0.038135593220338986,0.038135593220338986,500,28,-1,0.9576271186440678,0,236,0,1,0.012345679012345678,0.05970149253731343,0.045454545454545456,441.3333333333333,435.7164179104478,446.2386363636364,NaN,NaN,NaN,NaN,NaN,NaN
205000,235,235,440.8085106382979,437.88510638297873,0.02127659574468085,0.02127659574468085,500,28,-1,0.9617021276595744,0,235,0,1,0.012195121951219513,0.013513513513513514,0.0379746835443038,440.0365853658537,444.7432432432432,446.67088607594934,NaN,NaN,NaN,NaN,NaN,NaN
210000,235,235,444.84322033898303,441.91101694915255,0.01694915254237288,0.01694915254237288,500,28,-1,0.9829787234042553,0,235,0,1,0.014084507042253521,0.011627906976744186,0.02531645569620253,447.83098591549293,450.7906976744186,444.39240506329116,NaN,NaN,NaN,NaN,NaN,NaN
215000,235,235,441.0940170940171,438.15384615384613,0.05555555555555555,0.05555555555555555,500,28,-1,0.9702127659574468,0,235,0,1,0.07792207792207792,0.04,0.04878048780487805,438.64935064935065,445.85333333333335,447.3780487804878,NaN,NaN,NaN,NaN,NaN,NaN
220000,235,235,441.5690376569038,438.65271966527195,0.029288702928870293,0.029288702928870293,500,28,-1,0.9702127659574468,0,235,0,1,0.01639344262295082,0.044444444444444446,0.022727272727272728,449.88524590163934,444.97777777777776,440.1931818181818,NaN,NaN,NaN,NaN,NaN,NaN
225000,235,235,441.2618025751073,438.3562231759657,0.02145922746781116,0.02145922746781116,500,28,-1,0.9531914893617022,0,235,0,1,0.025,0.0273972602739726,0.0125,441.5125,453.43835616438355,438.4,NaN,NaN,NaN,NaN,NaN,NaN
