tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,130,130,610.140350877193,267.8780487804878,0.3157894736842105,0.3252032520325203,211,Infinity,-1,0,-1,130,0,1
10000,130,130,600.9230769230769,262,0.3923076923076923,0.36153846153846153,211,Infinity,-1,0,-1,130,0,1
15000,130,129,607.0538461538462,269.3565891472868,0.4,0.34108527131782945,211,Infinity,-1,0,-1,129,0,1
20000,129,130,600.5153846153846,260.46153846153845,0.3153846153846154,0.25384615384615383,211,Infinity,-1,0.007692307692307693,-1,130,0,1
25000,130,130,602.8217054263566,262.31297709923666,0.46511627906976744,0.40458015267175573,211,Infinity,-1,0,-1,130,0,1
30000,130,129,603.2,260.421875,0.4461538461538462,0.3515625,211,Infinity,-1,0,-1,130,0,1
35000,129,130,604.3692307692307,265.74045801526717,0.4153846153846154,0.40458015267175573,211,Infinity,-1,0,-1,129,0,1
40000,130,130,600.9076923076923,256.671875,0.49230769230769234,0.359375,211,Infinity,-1,0,-1,130,0,1
45000,130,130,600.46875,261.2442748091603,0.515625,0.3511450381679389,211,Infinity,-1,0,-1,130,0,1
50000,129,129,603.5984848484849,264.84615384615387,0.49242424242424243,0.3769230769230769,211,Infinity,-1,0,-1,129,0,1
55000,130,130,600.9076923076923,261.7596899224806,0.5461538461538461,0.32558139534883723,211,Infinity,-1,0,-1,130,0,1
60000,130,130,602.8125,263,0.484375,0.35658914728682173,211,Infinity,-1,0,-1,130,0,1
65000,129,129,597.8230769230769,263.22727272727275,0.47692307692307695,0.3409090909090909,211,Infinity,-1,0,-1,129,0,1
70000,130,130,600.5307692307692,263.703125,0.5076923076923077,0.328125,211,Infinity,-1,0,-1,130,0,1
75000,130,130,604.3720930232558,266.84615384615387,0.4573643410852713,0.26153846153846155,211,Infinity,-1,0,-1,130,0,1
80000,129,129,609,260.2519083969466,0.5461538461538461,0.35877862595419846,211,Infinity,-1,0,-1,129,0,1
85000,130,130,606.3023255813954,767.5309734513274,0.4263565891472868,0.3274336283185841,211,Infinity,-1,0,-1,130,0,1
90000,130,130,603.6106870229007,791,0.40458015267175573,0.3,211,Infinity,-1,0,-1,130,0,1
95000,130,129,607.4651162790698,782.8473282442748,0.3875968992248062,0.37404580152671757,211,Infinity,-1,0,-1,129,0,1
100000,129,130,599.7153846153847,788.1705426356589,0.3769230769230769,0.3488372093023256,211,Infinity,-1,0.007692307692307693,-1,130,0,1
105000,130,130,599.3538461538461,784.0229007633587,0.3153846153846154,0.366412213740458,211,Infinity,-1,0,-1,130,0,1
110000,130,129,600.077519379845,790.4230769230769,0.35658914728682173,0.35384615384615387,211,Infinity,-1,0,-1,130,0,1
115000,129,130,607.077519379845,784.6171875,0.43410852713178294,0.2421875,211,Infinity,-1,0,-1,129,0,1
120000,130,130,600.1384615384616,789.7153846153847,0.38461538461538464,0.2923076923076923,211,Infinity,-1,0,-1,130,0,1
125000,130,130,603.2,785.9770992366413,0.4307692307692308,0.29770992366412213,211,Infinity,-1,0,-1,130,0,1
130000,129,129,604.7307692307693,782.4153846153846,0.38461538461538464,0.36923076923076925,211,Infinity,-1,0,-1,129,0,1
135000,130,130,598.6153846153846,782.078125,0.4153846153846154,0.34375,211,Infinity,-1,0,-1,130,0,1
140000,130,130,604.7421875,789.8846153846154,0.359375,0.38461538461538464,211,Infinity,-1,0,-1,130,0,1
145000,129,129,603.969696969697,785.0230769230769,0.3560606060606061,0.35384615384615387,211,Infinity,-1,0,-1,129,0,1
150000,130,130,604.3622047244095,783.8923076923077,0.3937007874015748,0.4307692307692308,211,Infinity,-1,0,-1,130,0,1
155000,130,130,604.3664122137404,787.7054263565891,0.31297709923664124,0.32558139534883723,211,Infinity,-1,0,-1,130,0,1
160000,129,129,608.5615384615385,787,0.45384615384615384,0.3178294573643411,211,Infinity,-1,0,-1,129,0,1
165000,130,130,602.4263565891473,787.3863636363636,0.2713178294573643,0.30303030303030304,211,Infinity,-1,0,-1,130,0,1
170000,130,130,603.6076923076923,794.1796875,0.36153846153846153,0.25,211,Infinity,-1,0,-1,130,0,1
175000,130,129,600.9160305343512,781.046511627907,0.4122137404580153,0.3178294573643411,211,Infinity,-1,0,-1,129,0,1
180000,129,130,607.4573643410853,792.2248062015503,0.37209302325581395,0.3798449612403101,211,Infinity,-1,0.007692307692307693,-1,130,0,1
