tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,334,334,600.4948805460751,322.78205128205127,0.2627986348122867,0.23076923076923078,83,Infinity,-1,0.11077844311377245,-1,334,0,1
10000,334,333,604.6786786786787,318.8059701492537,0.2732732732732733,0.23880597014925373,83,Infinity,-1,0.14414414414414414,-1,333,0,1
15000,333,334,606.7717717717718,322.7801204819277,0.24624624624624625,0.1897590361445783,83,Infinity,-1,0.11377245508982035,-1,334,0,1
20000,334,334,601.8154761904761,324.17910447761193,0.3005952380952381,0.20298507462686566,83,Infinity,-1,0.1377245508982036,-1,334,0,1
25000,333,333,605.0029850746268,318.36858006042297,0.3701492537313433,0.2537764350453172,83,Infinity,-1,0.10810810810810811,-1,333,0,1
30000,334,334,600.1540785498489,320.1875,0.37462235649546827,0.24702380952380953,83,Infinity,-1,0.12275449101796407,-1,334,0,1
35000,334,333,605.8734939759037,322.8922155688623,0.3825301204819277,0.20958083832335328,83,Infinity,-1,0.13513513513513514,-1,333,0,1
40000,333,334,598.4583333333334,318.14156626506025,0.45535714285714285,0.24096385542168675,83,Infinity,-1,0.10778443113772455,-1,334,0,1
45000,334,334,605.4414414414415,321.76576576576576,0.4774774774774775,0.2672672672672673,83,Infinity,-1,0.12275449101796407,-1,334,0,1
50000,333,333,604.7934131736527,323.79761904761904,0.5059880239520959,0.23809523809523808,83,Infinity,-1,0.16216216216216217,-1,333,0,1
55000,334,334,607.7827380952381,321.8708708708709,0.47023809523809523,0.24024024024024024,83,Infinity,-1,0.17964071856287425,-1,334,0,1
60000,333,333,607.522658610272,320.7027027027027,0.5015105740181269,0.22822822822822822,83,Infinity,-1,0.15015015015015015,-1,333,0,1
65000,334,334,606.0239520958083,323.0805970149254,0.5538922155688623,0.24477611940298508,83,Infinity,-1,0.1407185628742515,-1,334,0,1
70000,334,334,603.6276276276276,321.16265060240966,0.5855855855855856,0.24397590361445784,83,Infinity,-1,0.11377245508982035,-1,334,0,1
75000,333,333,603.2095808383234,322.15868263473055,0.5688622754491018,0.23952095808383234,83,Infinity,-1,0.1111111111111111,-1,333,0,1
80000,334,334,601.1701492537313,322.03903903903904,0.6059701492537314,0.25825825825825827,83,Infinity,-1,0.11976047904191617,-1,334,0,1
85000,333,333,605.6696696696697,514.3146417445483,0.6096096096096096,0.2087227414330218,83,Infinity,-1,0.10810810810810811,-1,333,0,1
90000,334,334,604.8126888217523,533.4610778443114,0.6132930513595166,0.2215568862275449,83,Infinity,-1,0.1377245508982036,-1,334,0,1
95000,334,333,608.6339285714286,531.1174698795181,0.6339285714285714,0.2560240963855422,83,Infinity,-1,0.1437125748502994,-1,334,0,1
100000,333,334,595.9730538922156,531.960960960961,0.6317365269461078,0.2132132132132132,83,Infinity,-1,0.1021021021021021,-1,333,0,1
105000,334,334,605.2492492492493,526.2298507462687,0.6606606606606606,0.24776119402985075,83,Infinity,-1,0.1497005988023952,-1,334,0,1
110000,333,333,608.065671641791,529.1661631419939,0.6029850746268657,0.22054380664652568,83,Infinity,-1,0.13813813813813813,-1,333,0,1
115000,334,334,599.8151515151516,528.3690476190476,0.6303030303030303,0.24404761904761904,83,Infinity,-1,0.12574850299401197,-1,334,0,1
120000,334,333,606.2835820895523,522.4879518072289,0.6208955223880597,0.24096385542168675,83,Infinity,-1,0.13513513513513514,-1,333,0,1
125000,333,334,604.185628742515,530.0089820359282,0.6167664670658682,0.25149700598802394,83,Infinity,-1,0.1317365269461078,-1,334,0,1
130000,334,334,605.3753753753754,528.3095238095239,0.6276276276276276,0.22321428571428573,83,Infinity,-1,0.17365269461077845,-1,334,0,1
135000,333,333,602.3044776119403,528.8408408408409,0.6417910447761194,0.21921921921921922,83,Infinity,-1,0.14114114114114115,-1,333,0,1
140000,334,334,597.9580838323353,530.7469879518072,0.6347305389221557,0.2319277108433735,83,Infinity,-1,0.11676646706586827,-1,334,0,1
145000,334,333,604.238670694864,531,0.6404833836858006,0.25825825825825827,83,Infinity,-1,0.15015015015015015,-1,333,0,1
150000,325,326,604.6586826347306,531.2365269461078,0.6467065868263473,0.24550898203592814,83,Infinity,-1,0.12576687116564417,-1,326,0,1
