tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,60,60,605.9230769230769,558.4716981132076,0.7307692307692307,0.9622641509433962,47,Infinity,-1,0,-1,60,0,1
10000,59,59,609.0847457627119,553.6666666666666,0.7966101694915254,0.95,47,Infinity,-1,0,-1,59,0,1
15000,60,60,602.3,559.5932203389831,0.6166666666666667,0.8813559322033898,47,Infinity,-1,0,-1,60,0,1
20000,59,59,609.8333333333334,554.5254237288135,0.7166666666666667,0.8983050847457628,47,Infinity,-1,0,-1,59,0,1
25000,59,59,596.3728813559322,555.8644067796611,0.7288135593220338,0.9152542372881356,47,Infinity,-1,0,-1,59,0,1
30000,60,60,599.8333333333334,561,0.8,0.8666666666666667,47,Infinity,-1,0,-1,60,0,1
35000,59,59,599.7627118644068,556.6666666666666,0.7966101694915254,0.9166666666666666,47,Infinity,-1,0,-1,59,0,1
40000,59,59,598.9152542372881,543.1666666666666,0.7457627118644068,0.9,47,Infinity,-1,0,-1,59,0,1
45000,60,60,602.3333333333334,550.9310344827586,0.7666666666666667,0.8793103448275862,47,Infinity,-1,0,-1,60,0,1
50000,59,59,614.1694915254237,561.9830508474577,0.7796610169491526,0.847457627118644,47,Infinity,-1,0,-1,59,0,1
55000,60,60,609.9322033898305,559.5,0.7966101694915254,0.9333333333333333,47,Infinity,-1,0,-1,60,0,1
60000,59,59,594.8333333333334,556.8983050847457,0.7,0.8983050847457628,47,Infinity,-1,0,-1,59,0,1
65000,59,59,597.2203389830509,556,0.7627118644067796,0.9,47,Infinity,-1,0,-1,59,0,1
70000,60,60,597.2203389830509,560.7966101694915,0.7966101694915254,0.9152542372881356,47,Infinity,-1,0,-1,60,0,1
75000,59,59,607.3898305084746,553.1666666666666,0.8305084745762712,0.9833333333333333,47,Infinity,-1,0,-1,59,0,1
80000,59,59,598.1666666666666,557.5762711864406,0.8166666666666667,0.9322033898305084,47,Infinity,-1,0,-1,59,0,1
85000,60,60,607.3728813559322,358.16129032258067,0.9322033898305084,0.9354838709677419,47,Infinity,-1,0,-1,60,0,1
