tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,327,327,600.9688581314879,585.9861111111111,0.29411764705882354,0.5,133,Infinity,-1,0.045871559633027525,-1,327,0,1
10000,326,326,603.2830769230769,589.7591463414634,0.3476923076923077,0.5091463414634146,133,Infinity,-1,0.06748466257668712,-1,326,0,1
15000,327,327,603.1310975609756,588.8061538461538,0.4176829268292683,0.5476923076923077,133,Infinity,-1,0.06422018348623854,-1,327,0,1
20000,327,326,604.6503067484663,590.8680981595093,0.50920245398773,0.5368098159509203,133,Infinity,-1,0.08282208588957055,-1,327,0,1
25000,326,327,602.2966360856269,592.217125382263,0.5045871559633027,0.5382262996941896,133,Infinity,-1,0.07033639143730887,-1,326,0,1
30000,327,327,602.5030864197531,592.954128440367,0.5895061728395061,0.5688073394495413,133,Infinity,-1,0.08868501529051988,-1,327,0,1
35000,326,326,605.5245398773006,592.2987804878048,0.6073619631901841,0.551829268292683,133,Infinity,-1,0.08895705521472393,-1,326,0,1
40000,327,327,607.685975609756,589.5815384615385,0.676829268292683,0.5907692307692308,133,Infinity,-1,0.07033639143730887,-1,327,0,1
45000,326,326,603.5871559633027,591.6411042944785,0.6941896024464832,0.5797546012269938,133,Infinity,-1,0.0950920245398773,-1,326,0,1
50000,327,327,601.2484662576687,588.9694189602446,0.6625766871165644,0.5290519877675841,133,Infinity,-1,0.0856269113149847,-1,327,0,1
55000,327,326,605.8780487804878,591.6737804878048,0.6615853658536586,0.600609756097561,133,Infinity,-1,0.07668711656441718,-1,326,0,1
60000,326,327,605.7129629629629,588.1876923076923,0.6790123456790124,0.5107692307692308,133,Infinity,-1,0.0764525993883792,-1,327,0,1
65000,327,326,605.5274390243902,591.1773700305811,0.6615853658536586,0.5626911314984709,133,Infinity,-1,0.08256880733944955,-1,327,0,1
70000,326,327,605.9908536585366,591.9296636085627,0.6310975609756098,0.48623853211009177,133,Infinity,-1,0.09815950920245399,-1,326,0,1
75000,327,327,602.34250764526,588.1323076923077,0.6697247706422018,0.5046153846153846,133,Infinity,-1,0.0764525993883792,-1,327,0,1
80000,326,326,606.0338461538462,588.1036585365854,0.7446153846153846,0.5609756097560976,133,Infinity,-1,0.08282208588957055,-1,326,0,1
85000,327,327,600.1784615384615,240.86039886039887,0.7661538461538462,0.5270655270655271,133,Infinity,-1,0.13149847094801223,-1,327,0,1
90000,326,326,605.2439024390244,198.11246200607903,0.7774390243902439,0.513677811550152,133,Infinity,-1,0.12576687116564417,-1,326,0,1
95000,327,327,603.3753846153846,195.16307692307691,0.7661538461538462,0.5384615384615384,133,Infinity,-1,0.1529051987767584,-1,327,0,1
100000,327,326,603.6932515337423,198.59076923076924,0.7668711656441718,0.52,133,Infinity,-1,0.13803680981595093,-1,326,0,1
105000,326,327,606.419452887538,193.85714285714286,0.8115501519756839,0.5896656534954408,133,Infinity,-1,0.10091743119266056,-1,327,0,1
110000,327,327,597.5518292682926,196.954128440367,0.8109756097560976,0.5474006116207951,133,Infinity,-1,0.1529051987767584,-1,327,0,1
115000,326,326,603.2584615384616,191.60550458715596,0.7784615384615384,0.5504587155963303,133,Infinity,-1,0.12576687116564417,-1,326,0,1
120000,327,327,605.5396341463414,195.67791411042944,0.7682926829268293,0.5153374233128835,133,Infinity,-1,0.12844036697247707,-1,327,0,1
125000,326,326,607.4030769230769,197.217125382263,0.8061538461538461,0.5443425076452599,133,Infinity,-1,0.1165644171779141,-1,326,0,1
130000,327,327,603.4969325153374,193.18769230769232,0.8067484662576687,0.5969230769230769,133,Infinity,-1,0.14067278287461774,-1,327,0,1
135000,327,326,605.1006097560976,197.0670731707317,0.8201219512195121,0.5670731707317073,133,Infinity,-1,0.1441717791411043,-1,326,0,1
140000,326,327,606.9386503067485,196.96296296296296,0.7975460122699386,0.558641975308642,133,Infinity,-1,0.1162079510703364,-1,327,0,1
145000,327,327,603.7012195121952,199.22935779816513,0.801829268292683,0.5443425076452599,133,Infinity,-1,0.14984709480122324,-1,327,0,1
150000,326,326,604.6492307692308,198.5487804878049,0.8061538461538461,0.5853658536585366,133,Infinity,-1,0.12269938650306748,-1,326,0,1
