tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,149,149,602.0687022900763,124.10344827586206,0.8778625954198473,0.8620689655172413,493,Infinity,-1,0,-1,149,0,1
10000,148,148,602.9662162162163,130.78523489932886,0.918918918918919,0.8926174496644296,493,Infinity,-1,0,-1,148,0,1
15000,149,149,603.9463087248322,135.51700680272108,0.9261744966442953,0.9115646258503401,493,Infinity,-1,0,-1,149,0,1
20000,148,148,609.3581081081081,126.8255033557047,0.918918918918919,0.8926174496644296,493,Infinity,-1,0,-1,148,0,1
25000,149,149,603.6216216216217,127.45945945945945,0.9324324324324325,0.8918918918918919,493,Infinity,-1,0,-1,149,0,1
30000,148,148,608.668918918919,133,0.9527027027027027,0.92,493,Infinity,-1,0,-1,148,0,1
35000,149,148,606.9865771812081,134.83673469387756,0.9463087248322147,0.8979591836734694,493,Infinity,-1,0,-1,148,0,1
40000,148,149,606.9466666666667,133,0.8933333333333333,0.825503355704698,493,Infinity,-1,0.006711409395973154,-1,149,0,1
45000,148,148,599.1972789115646,123.66891891891892,0.9251700680272109,0.8851351351351351,493,Infinity,-1,0,-1,148,0,1
50000,149,149,606.6711409395973,130.31543624161074,0.9664429530201343,0.9328859060402684,493,Infinity,-1,0,-1,149,0,1
55000,148,148,606.3221476510067,128.57823129251702,0.959731543624161,0.8843537414965986,493,Infinity,-1,0,-1,148,0,1
60000,149,149,598.5675675675676,133.33333333333334,0.9797297297297297,0.9,493,Infinity,-1,0,-1,149,0,1
65000,148,148,606.2818791946308,132.86486486486487,0.9463087248322147,0.9324324324324325,493,Infinity,-1,0,-1,148,0,1
70000,149,148,599.2432432432432,125.21476510067114,0.9662162162162162,0.8791946308724832,493,Infinity,-1,0,-1,149,0,1
75000,148,149,597.9121621621622,130.7482993197279,0.9324324324324325,0.8707482993197279,493,Infinity,-1,0.006756756756756757,-1,148,0,1
80000,148,148,605.9865771812081,130.73333333333332,0.9798657718120806,0.92,493,Infinity,-1,0,-1,148,0,1
85000,149,149,595.4797297297297,373.14285714285717,0.9256756756756757,0.8714285714285714,493,Infinity,-1,0.006711409395973154,-1,149,0,1
