tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,83,83,606.7397260273973,196.19753086419752,0.6438356164383562,0.6172839506172839,352,Infinity,-1,0,-1,83,0,1
10000,83,83,600.3414634146342,192.97590361445782,0.6951219512195121,0.7108433734939759,352,Infinity,-1,0,-1,83,0,1
15000,83,83,604,190.1604938271605,0.7831325301204819,0.7407407407407407,352,Infinity,-1,0,-1,83,0,1
20000,83,83,602.8235294117648,193.20481927710844,0.6941176470588235,0.6626506024096386,352,Infinity,-1,0,-1,83,0,1
25000,83,82,611.3170731707318,204.289156626506,0.6585365853658537,0.6506024096385542,352,Infinity,-1,0,-1,82,0,1
30000,82,83,601.5783132530121,200.60714285714286,0.8072289156626506,0.7142857142857143,352,Infinity,-1,0,-1,83,0,1
35000,83,83,602.1927710843373,198.32926829268294,0.7228915662650602,0.6463414634146342,352,Infinity,-1,0,-1,83,0,1
40000,83,83,604.6024096385543,202.0120481927711,0.7951807228915663,0.7108433734939759,352,Infinity,-1,0,-1,83,0,1
45000,83,83,608.320987654321,193.08536585365854,0.8024691358024691,0.7317073170731707,352,Infinity,-1,0,-1,83,0,1
50000,83,83,600.4285714285714,187.39285714285714,0.8333333333333334,0.6785714285714286,352,Infinity,-1,0,-1,83,0,1
55000,82,82,607.0487804878048,200.1951219512195,0.7804878048780488,0.7195121951219512,352,Infinity,-1,0,-1,82,0,1
60000,83,83,597.3734939759037,200.0722891566265,0.7228915662650602,0.6144578313253012,352,Infinity,-1,0,-1,83,0,1
65000,83,83,605.219512195122,194.91463414634146,0.7439024390243902,0.6707317073170732,352,Infinity,-1,0,-1,83,0,1
70000,83,83,601.0238095238095,201.77380952380952,0.7857142857142857,0.7142857142857143,352,Infinity,-1,0,-1,83,0,1
75000,83,83,604,192.23170731707316,0.7590361445783133,0.5975609756097561,352,Infinity,-1,0,-1,83,0,1
80000,82,82,608.2682926829268,197.0121951219512,0.7682926829268293,0.6341463414634146,352,Infinity,-1,0,-1,82,0,1
85000,83,83,600.8690476190476,493.37974683544303,0.7619047619047619,0.6962025316455697,352,Infinity,-1,0.03614457831325301,-1,83,0,1
90000,83,83,606.2682926829268,499.7469879518072,0.8414634146341463,0.6144578313253012,352,Infinity,-1,0,-1,83,0,1
95000,83,83,602.0481927710844,496.3780487804878,0.7228915662650602,0.6219512195121951,352,Infinity,-1,0.012048192771084338,-1,83,0,1
100000,83,83,600.2409638554217,506.0470588235294,0.8192771084337349,0.6823529411764706,352,Infinity,-1,0,-1,83,0,1
105000,83,82,605.6829268292682,491.7682926829268,0.8414634146341463,0.6829268292682927,352,Infinity,-1,0.012195121951219513,-1,82,0,1
110000,82,83,606.2738095238095,503.8536585365854,0.7142857142857143,0.6829268292682927,352,Infinity,-1,0,-1,83,0,1
115000,83,83,603.890243902439,501.6219512195122,0.7682926829268293,0.6707317073170732,352,Infinity,-1,0.012048192771084338,-1,83,0,1
120000,83,83,611.0481927710844,512.6071428571429,0.7349397590361446,0.5952380952380952,352,Infinity,-1,0.024096385542168676,-1,83,0,1
125000,83,83,607.4634146341464,502.5,0.7926829268292683,0.6707317073170732,352,Infinity,-1,0.03614457831325301,-1,83,0,1
130000,83,83,605.6547619047619,501.421686746988,0.8214285714285714,0.7228915662650602,352,Infinity,-1,0.012048192771084338,-1,83,0,1
135000,82,82,595.329268292683,506.855421686747,0.8292682926829268,0.7228915662650602,352,Infinity,-1,0.024390243902439025,-1,82,0,1
140000,83,83,608.7073170731708,503.8292682926829,0.8170731707317073,0.7439024390243902,352,Infinity,-1,0.024096385542168676,-1,83,0,1
145000,83,83,609.8333333333334,495.0240963855422,0.75,0.5662650602409639,352,Infinity,-1,0,-1,83,0,1
150000,83,83,599.1190476190476,501.6265060240964,0.7738095238095238,0.6385542168674698,352,Infinity,-1,0,-1,83,0,1
155000,83,83,608.1463414634146,502.39285714285717,0.8780487804878049,0.7023809523809523,352,Infinity,-1,0.024096385542168676,-1,83,0,1
160000,82,82,593.6867469879518,509.144578313253,0.8072289156626506,0.6506024096385542,352,Infinity,-1,0.04878048780487805,-1,82,0,1
165000,83,83,603.8658536585366,501.6463414634146,0.7804878048780488,0.6707317073170732,352,Infinity,-1,0.012048192771084338,-1,83,0,1
170000,83,83,608.1084337349398,502.3734939759036,0.8072289156626506,0.7228915662650602,352,Infinity,-1,0.024096385542168676,-1,83,0,1
175000,83,83,606.2926829268292,502.48809523809524,0.7804878048780488,0.6666666666666666,352,Infinity,-1,0.012048192771084338,-1,83,0,1
180000,83,83,607.3571428571429,501.8888888888889,0.8571428571428571,0.6666666666666666,352,Infinity,-1,0.024096385542168676,-1,83,0,1
185000,83,82,604.4939759036145,501.5301204819277,0.8433734939759037,0.7349397590361446,352,Infinity,-1,0.036585365853658534,-1,82,0,1
190000,82,83,603.3048780487804,497.4390243902439,0.8292682926829268,0.6829268292682927,352,Infinity,-1,0.024096385542168676,-1,83,0,1
195000,83,83,608.7926829268292,492.0120481927711,0.8536585365853658,0.6746987951807228,352,Infinity,-1,0.012048192771084338,-1,83,0,1
200000,83,83,606.2380952380952,500.68674698795184,0.8452380952380952,0.7228915662650602,352,Infinity,-1,0,-1,83,0,1
205000,83,83,607.4096385542168,502.5,0.8192771084337349,0.6951219512195121,352,Infinity,-1,0.024096385542168676,-1,83,0,1
210000,83,83,602.0722891566265,503.5764705882353,0.8072289156626506,0.6705882352941176,352,Infinity,-1,0,-1,83,0,1
215000,82,82,603.7560975609756,509.8048780487805,0.8292682926829268,0.7317073170731707,352,Infinity,-1,0,-1,82,0,1
220000,83,83,605.6428571428571,498.32142857142856,0.8214285714285714,0.6666666666666666,352,Infinity,-1,0.024096385542168676,-1,83,0,1
225000,83,83,609.4197530864197,504.4691358024691,0.7654320987654321,0.6419753086419753,352,Infinity,-1,0,-1,83,0,1
230000,83,83,600.9176470588235,503.92857142857144,0.7294117647058823,0.6428571428571429,352,Infinity,-1,0.012048192771084338,-1,83,0,1
235000,83,83,602.0121951219512,497.578313253012,0.8048780487804879,0.6265060240963856,352,Infinity,-1,0.012048192771084338,-1,83,0,1
240000,82,82,600.1219512195122,506.2439024390244,0.8902439024390244,0.7439024390243902,352,Infinity,-1,0.012195121951219513,-1,82,0,1
245000,83,83,605.1204819277109,499.9759036144578,0.8433734939759037,0.7228915662650602,352,Infinity,-1,0.012048192771084338,-1,83,0,1
250000,83,83,608.0602409638554,506.5365853658537,0.7469879518072289,0.7317073170731707,352,Infinity,-1,0.012048192771084338,-1,83,0,1
255000,83,83,593.0481927710844,489.34939759036143,0.7710843373493976,0.6385542168674698,352,Infinity,-1,0.024096385542168676,-1,83,0,1
260000,83,83,605.0481927710844,502.49397590361446,0.8072289156626506,0.6746987951807228,352,Infinity,-1,0,-1,83,0,1
265000,83,82,597.855421686747,503.68674698795184,0.7228915662650602,0.6506024096385542,352,Infinity,-1,0.012195121951219513,-1,82,0,1
270000,82,83,609.9036144578313,504.14285714285717,0.8433734939759037,0.6666666666666666,352,Infinity,-1,0.012048192771084338,-1,83,0,1
275000,83,83,602.0731707317074,502.5925925925926,0.9024390243902439,0.7901234567901234,352,Infinity,-1,0.012048192771084338,-1,83,0,1
280000,83,83,603.2857142857143,501.5357142857143,0.8095238095238095,0.6904761904761905,352,Infinity,-1,0.03614457831325301,-1,83,0,1
285000,83,83,593.5487804878048,506.0365853658537,0.8170731707317073,0.6707317073170732,352,Infinity,-1,0.012048192771084338,-1,83,0,1
