tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,114,114,601.969696969697,638.48,0.09090909090909091,0.35,426,Infinity,-1,0,-1,114,0,1
10000,113,113,599.1150442477876,636.8571428571429,0.10619469026548672,0.25892857142857145,426,Infinity,-1,0,-1,113,0,1
15000,113,113,597.8421052631579,636.0175438596491,0.12280701754385964,0.2543859649122807,426,Infinity,-1,0,-1,113,0,1
20000,114,114,606.6228070175439,640.1061946902655,0.13157894736842105,0.3008849557522124,426,Infinity,-1,0,-1,114,0,1
25000,113,113,602.6071428571429,637.4513274336283,0.11607142857142858,0.30973451327433627,426,Infinity,-1,0,-1,113,0,1
30000,113,113,604.3859649122807,630.8938053097345,0.20175438596491227,0.3274336283185841,426,Infinity,-1,0,-1,113,0,1
35000,113,113,600.8761061946902,631.5565217391304,0.1504424778761062,0.24347826086956523,426,Infinity,-1,0,-1,113,0,1
40000,114,114,598.6929824561404,638.4553571428571,0.18421052631578946,0.23214285714285715,426,Infinity,-1,0,-1,114,0,1
45000,113,113,599.5309734513274,637.8938053097345,0.1415929203539823,0.2743362831858407,426,Infinity,-1,0,-1,113,0,1
50000,113,113,605.3157894736842,641.3826086956522,0.14035087719298245,0.1826086956521739,426,Infinity,-1,0,-1,113,0,1
55000,114,113,603.9561403508771,634.7610619469026,0.17543859649122806,0.26548672566371684,426,Infinity,-1,0,-1,114,0,1
60000,113,114,602.6339285714286,634.6071428571429,0.23214285714285715,0.375,426,Infinity,-1,0,-1,113,0,1
65000,113,113,601.3185840707964,639.1578947368421,0.30973451327433627,0.34210526315789475,426,Infinity,-1,0,-1,113,0,1
70000,113,113,606.1858407079646,641.4247787610619,0.3185840707964602,0.3185840707964602,426,Infinity,-1,0,-1,113,0,1
75000,114,114,597.8333333333334,633.8407079646017,0.3157894736842105,0.22123893805309736,426,Infinity,-1,0,-1,114,0,1
80000,113,113,605.3274336283185,638.637168141593,0.25663716814159293,0.20353982300884957,426,Infinity,-1,0,-1,113,0,1
85000,113,113,602.5714285714286,352.24793388429754,0.4732142857142857,0.3884297520661157,426,Infinity,-1,0,-1,113,0,1
90000,114,113,610.0964912280701,307.03508771929825,0.543859649122807,0.3157894736842105,426,Infinity,-1,0,-1,113,0,1
95000,113,114,609.6578947368421,316.3333333333333,0.45614035087719296,0.23423423423423423,426,Infinity,-1,0,-1,114,0,1
100000,113,113,603.0625,318.04347826086956,0.49107142857142855,0.3217391304347826,426,Infinity,-1,0,-1,113,0,1
105000,113,113,602.6228070175439,309.9911504424779,0.45614035087719296,0.3008849557522124,426,Infinity,-1,0.008849557522123894,-1,113,0,1
110000,114,114,605.7105263157895,313.79646017699116,0.5789473684210527,0.36283185840707965,426,Infinity,-1,0,-1,114,0,1
115000,113,113,606.6071428571429,314.4035087719298,0.5446428571428571,0.3508771929824561,426,Infinity,-1,0,-1,113,0,1
120000,113,113,598.2212389380531,306.8053097345133,0.5663716814159292,0.35398230088495575,426,Infinity,-1,0.008849557522123894,-1,113,0,1
125000,113,113,609.591304347826,305.92035398230087,0.48695652173913045,0.2743362831858407,426,Infinity,-1,0,-1,113,0,1
130000,114,114,603.0265486725664,312.11504424778764,0.6283185840707964,0.3185840707964602,426,Infinity,-1,0.008771929824561403,-1,114,0,1
135000,113,113,609.2017543859649,309.6666666666667,0.5263157894736842,0.30701754385964913,426,Infinity,-1,0,-1,113,0,1
140000,113,113,601.2589285714286,304.2280701754386,0.5714285714285714,0.30701754385964913,426,Infinity,-1,0.008849557522123894,-1,113,0,1
145000,114,114,602.1491228070175,311.57142857142856,0.5350877192982456,0.3482142857142857,426,Infinity,-1,0,-1,114,0,1
150000,113,113,602.1842105263158,314.4159292035398,0.5350877192982456,0.2743362831858407,426,Infinity,-1,0,-1,113,0,1
155000,113,113,604.3716814159292,312.5652173913044,0.5221238938053098,0.30434782608695654,426,Infinity,-1,0,-1,113,0,1
160000,113,113,603.5263157894736,316.75,0.5350877192982456,0.32142857142857145,426,Infinity,-1,0,-1,113,0,1
165000,114,114,606.2252252252252,305.76785714285717,0.5675675675675675,0.375,426,Infinity,-1,0,-1,114,0,1
170000,113,113,603.4956521739131,315.95652173913044,0.4782608695652174,0.3217391304347826,426,Infinity,-1,0,-1,113,0,1
175000,113,113,611.4601769911504,312.82300884955754,0.48672566371681414,0.25663716814159293,426,Infinity,-1,0,-1,113,0,1
180000,114,114,600.3893805309734,316.8053097345133,0.5221238938053098,0.34513274336283184,426,Infinity,-1,0,-1,114,0,1
185000,113,113,606.1769911504425,304.5840707964602,0.5663716814159292,0.3274336283185841,426,Infinity,-1,0.017699115044247787,-1,113,0,1
190000,113,113,604.8421052631579,309.2280701754386,0.5087719298245614,0.2982456140350877,426,Infinity,-1,0.008849557522123894,-1,113,0,1
195000,113,113,599.9646017699115,311.3185840707965,0.49557522123893805,0.26548672566371684,426,Infinity,-1,0,-1,113,0,1
200000,114,114,603.4601769911504,308.30434782608694,0.5486725663716814,0.24347826086956523,426,Infinity,-1,0.008771929824561403,-1,114,0,1
205000,113,113,596.8125,306.60360360360363,0.5267857142857143,0.26126126126126126,426,Infinity,-1,0,-1,113,0,1
210000,113,113,603.9217391304347,304.50442477876106,0.5391304347826087,0.2920353982300885,426,Infinity,-1,0,-1,113,0,1
215000,114,113,606.1228070175439,310.43362831858406,0.5350877192982456,0.30973451327433627,426,Infinity,-1,0,-1,114,0,1
220000,113,114,607.0803571428571,309.62931034482756,0.5178571428571429,0.25,426,Infinity,-1,0,-1,113,0,1
225000,113,113,596.3982300884956,307.24778761061947,0.5132743362831859,0.3185840707964602,426,Infinity,-1,0,-1,113,0,1
230000,113,113,604.8407079646017,309.3392857142857,0.39823008849557523,0.20535714285714285,426,Infinity,-1,0,-1,113,0,1
235000,114,114,601.7631578947369,308.0877192982456,0.4824561403508772,0.3157894736842105,426,Infinity,-1,0,-1,114,0,1
240000,113,113,607.9285714285714,313.70175438596493,0.4642857142857143,0.22807017543859648,426,Infinity,-1,0.008849557522123894,-1,113,0,1
245000,113,113,599.591304347826,309.875,0.4260869565217391,0.30357142857142855,426,Infinity,-1,0.008849557522123894,-1,113,0,1
250000,114,113,604.7964601769911,317.7787610619469,0.4778761061946903,0.23008849557522124,426,Infinity,-1,0.008849557522123894,-1,113,0,1
255000,113,114,601.6637168141593,317.64912280701753,0.4778761061946903,0.30701754385964913,426,Infinity,-1,0.008771929824561403,-1,114,0,1
260000,113,113,605.2566371681415,310.94642857142856,0.5575221238938053,0.32142857142857145,426,Infinity,-1,0,-1,113,0,1
265000,113,113,607.4473684210526,315.4347826086956,0.5175438596491229,0.33043478260869563,426,Infinity,-1,0.008849557522123894,-1,113,0,1
270000,114,114,605.7256637168142,304.23893805309734,0.5663716814159292,0.3008849557522124,426,Infinity,-1,0,-1,114,0,1
275000,113,113,604.3539823008849,315.7433628318584,0.5752212389380531,0.36283185840707965,426,Infinity,-1,0,-1,113,0,1
280000,113,113,605.6782608695652,310.9824561403509,0.48695652173913045,0.2894736842105263,426,Infinity,-1,0.008849557522123894,-1,113,0,1
285000,113,113,602.125,316.8053097345133,0.5178571428571429,0.3008849557522124,426,Infinity,-1,0,-1,113,0,1
290000,114,114,606.6052631578947,309.1946902654867,0.5263157894736842,0.3008849557522124,426,Infinity,-1,0.008771929824561403,-1,114,0,1
295000,113,113,611.8495575221239,309.8141592920354,0.6106194690265486,0.34513274336283184,426,Infinity,-1,0,-1,113,0,1
300000,113,113,602.1578947368421,310.5438596491228,0.5,0.2719298245614035,426,Infinity,-1,0.008849557522123894,-1,113,0,1
305000,114,114,601.6785714285714,308.6140350877193,0.4732142857142857,0.2894736842105263,426,Infinity,-1,0.008771929824561403,-1,114,0,1
310000,113,113,598.6460176991151,317.375,0.4247787610619469,0.26785714285714285,426,Infinity,-1,0,-1,113,0,1
315000,113,113,603.0442477876106,311.1578947368421,0.5309734513274337,0.3157894736842105,426,Infinity,-1,0,-1,113,0,1
320000,113,113,604.8230088495575,311.48214285714283,0.46017699115044247,0.29464285714285715,426,Infinity,-1,0,-1,113,0,1
325000,114,114,602.1754385964912,319.1946902654867,0.49122807017543857,0.2831858407079646,426,Infinity,-1,0,-1,114,0,1
330000,113,113,608.3451327433628,314.0619469026549,0.5398230088495575,0.36283185840707965,426,Infinity,-1,0,-1,113,0,1
335000,113,113,601.3333333333334,307.17391304347825,0.5964912280701754,0.3652173913043478,426,Infinity,-1,0,-1,113,0,1
340000,114,114,603.4910714285714,312.2105263157895,0.5357142857142857,0.2719298245614035,426,Infinity,-1,0.008771929824561403,-1,114,0,1
345000,113,113,609.6052631578947,310.66964285714283,0.5526315789473685,0.35714285714285715,426,Infinity,-1,0,-1,113,0,1
350000,113,113,599.4821428571429,314.3274336283186,0.42857142857142855,0.21238938053097345,426,Infinity,-1,0,-1,113,0,1
355000,113,113,602.6173913043478,306.50877192982455,0.5043478260869565,0.2807017543859649,426,Infinity,-1,0,-1,113,0,1
360000,114,114,607.929203539823,308.39823008849555,0.5575221238938053,0.3805309734513274,426,Infinity,-1,0.008771929824561403,-1,114,0,1
365000,113,113,605.7168141592921,308.96491228070175,0.49557522123893805,0.2543859649122807,426,Infinity,-1,0,-1,113,0,1
370000,113,113,602.6017699115044,310.2566371681416,0.5398230088495575,0.25663716814159293,426,Infinity,-1,0,-1,113,0,1
375000,114,113,603.0956521739131,307.69026548672565,0.46956521739130436,0.26548672566371684,426,Infinity,-1,0.008771929824561403,-1,114,0,1
380000,113,114,600.4070796460177,314.0438596491228,0.4690265486725664,0.2631578947368421,426,Infinity,-1,0,-1,113,0,1
385000,113,113,601.29203539823,308.80357142857144,0.5663716814159292,0.36607142857142855,426,Infinity,-1,0,-1,113,0,1
390000,113,113,597.3274336283185,305.95652173913044,0.5929203539823009,0.34782608695652173,426,Infinity,-1,0.008849557522123894,-1,113,0,1
395000,114,114,605.6929824561404,307.68468468468467,0.5350877192982456,0.38738738738738737,426,Infinity,-1,0.008771929824561403,-1,114,0,1
400000,113,113,609.2857142857143,308.17543859649123,0.48214285714285715,0.21929824561403508,426,Infinity,-1,0,-1,113,0,1
405000,113,113,607.5535714285714,305.65486725663715,0.5,0.3008849557522124,426,Infinity,-1,0,-1,113,0,1
410000,114,113,606.5391304347826,312.0265486725664,0.45217391304347826,0.22123893805309736,426,Infinity,-1,0,-1,113,0,1
415000,113,114,602.1504424778761,314.8421052631579,0.5132743362831859,0.2807017543859649,426,Infinity,-1,0.008771929824561403,-1,114,0,1
420000,113,113,596.9561403508771,313,0.5175438596491229,0.34513274336283184,426,Infinity,-1,0,-1,113,0,1
425000,113,113,607.4778761061947,315.3893805309734,0.5398230088495575,0.3008849557522124,426,Infinity,-1,0.008849557522123894,-1,113,0,1
430000,114,114,608.7964601769911,318.70175438596493,0.5663716814159292,0.34210526315789475,426,Infinity,-1,0,-1,114,0,1
435000,113,113,606.1504424778761,308.625,0.504424778761062,0.3482142857142857,426,Infinity,-1,0.017699115044247787,-1,113,0,1
440000,113,113,609.75,308.5652173913044,0.5803571428571429,0.391304347826087,426,Infinity,-1,0,-1,113,0,1
