tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,65,64,602.1785714285714,591.2142857142857,0.2857142857142857,0.5535714285714286,399,Infinity,-1,0,-1,65,0,1
10000,64,65,609.4375,589.6515151515151,0.328125,0.45454545454545453,399,Infinity,-1,0,-1,64,0,1
15000,64,64,609.4375,576.015873015873,0.40625,0.5396825396825397,399,Infinity,-1,0,-1,64,0,1
20000,64,64,608.5692307692308,585.5396825396825,0.3384615384615385,0.49206349206349204,399,Infinity,-1,0,-1,64,0,1
25000,64,64,607.936507936508,585.7692307692307,0.3968253968253968,0.7076923076923077,399,Infinity,-1,0,-1,64,0,1
30000,64,64,607.7424242424242,583,0.4090909090909091,0.609375,399,Infinity,-1,0,-1,64,0,1
35000,64,64,599.1746031746031,595.65625,0.30158730158730157,0.5,399,Infinity,-1,0,-1,64,0,1
40000,64,64,612.546875,593,0.421875,0.578125,399,Infinity,-1,0,-1,64,0,1
45000,64,64,605.4769230769231,583.46875,0.4153846153846154,0.578125,399,Infinity,-1,0,-1,64,0,1
50000,64,64,601.609375,599,0.390625,0.5384615384615384,399,Infinity,-1,0,-1,64,0,1
55000,64,64,603.2063492063492,591.59375,0.4126984126984127,0.546875,399,Infinity,-1,0,-1,64,0,1
60000,64,64,604.703125,589.031746031746,0.390625,0.49206349206349204,399,Infinity,-1,0,-1,64,0,1
65000,64,64,597.8307692307692,586.90625,0.4307692307692308,0.5,399,Infinity,-1,0,-1,64,0,1
70000,64,64,604.75,595.03125,0.375,0.59375,399,Infinity,-1,0,-1,64,0,1
75000,64,64,596.890625,589.25,0.390625,0.578125,399,Infinity,-1,0,-1,64,0,1
80000,64,64,602.40625,593.78125,0.46875,0.609375,399,Infinity,-1,0,-1,64,0,1
85000,65,64,607.84375,230.57142857142858,0.71875,0.6714285714285714,399,Infinity,-1,0,-1,65,0,1
90000,64,65,607.828125,197.515625,0.703125,0.5,399,Infinity,-1,0,-1,64,0,1
95000,64,64,604.7301587301587,193.3125,0.7301587301587301,0.640625,399,Infinity,-1,0,-1,64,0,1
100000,64,64,600.0615384615385,194.875,0.6461538461538462,0.515625,399,Infinity,-1,0,-1,64,0,1
105000,64,64,607.109375,201.76923076923077,0.71875,0.6153846153846154,399,Infinity,-1,0,-1,64,0,1
110000,64,64,610.3015873015873,196.125,0.7301587301587301,0.46875,399,Infinity,-1,0,-1,64,0,1
115000,64,64,606.2461538461539,195.34375,0.7384615384615385,0.5625,399,Infinity,-1,0,-1,64,0,1
120000,64,64,607.078125,186.28125,0.703125,0.515625,399,Infinity,-1,0,-1,64,0,1
125000,64,64,610.171875,199.40625,0.6875,0.53125,399,Infinity,-1,0,-1,64,0,1
130000,64,64,603.9846153846154,196.8095238095238,0.7538461538461538,0.6190476190476191,399,Infinity,-1,0,-1,64,0,1
135000,64,64,611.8888888888889,190.69230769230768,0.5714285714285714,0.38461538461538464,399,Infinity,-1,0,-1,64,0,1
140000,64,64,596.2461538461539,206.8095238095238,0.6923076923076923,0.4603174603174603,399,Infinity,-1,0,-1,64,0,1
145000,64,64,604.7619047619048,203.6153846153846,0.7619047619047619,0.6153846153846154,399,Infinity,-1,0,-1,64,0,1
150000,64,64,603.9230769230769,199.875,0.6923076923076923,0.640625,399,Infinity,-1,0,-1,64,0,1
155000,64,64,609.359375,207.0625,0.640625,0.453125,399,Infinity,-1,0,-1,64,0,1
160000,64,64,600.78125,198,0.609375,0.46875,399,Infinity,-1,0,-1,64,0,1
165000,65,64,594.625,193.9375,0.65625,0.46875,399,Infinity,-1,0,-1,65,0,1
170000,64,65,605.5238095238095,198.609375,0.746031746031746,0.59375,399,Infinity,-1,0,-1,64,0,1
175000,64,64,607.0625,195.30769230769232,0.734375,0.47692307692307695,399,Infinity,-1,0,-1,64,0,1
180000,64,64,600.765625,196.96825396825398,0.71875,0.6349206349206349,399,Infinity,-1,0,-1,64,0,1
185000,64,64,605.439393939394,205.96875,0.7424242424242424,0.703125,399,Infinity,-1,0,-1,64,0,1
190000,64,64,598.3333333333334,196.75,0.5873015873015873,0.5,399,Infinity,-1,0,-1,64,0,1
195000,64,64,603.2,183,0.7230769230769231,0.5692307692307692,399,Infinity,-1,0,-1,64,0,1
200000,64,64,602.3333333333334,194.9047619047619,0.6984126984126984,0.5238095238095238,399,Infinity,-1,0,-1,64,0,1
205000,64,64,601.609375,192.84375,0.625,0.4375,399,Infinity,-1,0,-1,64,0,1
210000,64,64,602.4153846153846,198.53846153846155,0.7384615384615385,0.6307692307692307,399,Infinity,-1,0,-1,64,0,1
215000,64,64,602.3650793650794,190.5,0.8253968253968254,0.65625,399,Infinity,-1,0,-1,64,0,1
220000,64,64,607.859375,197.28571428571428,0.75,0.6031746031746031,399,Infinity,-1,0,-1,64,0,1
225000,64,64,596.276923076923,191.75,0.6307692307692307,0.53125,399,Infinity,-1,0,-1,64,0,1
230000,64,64,600.0625,197,0.703125,0.5384615384615384,399,Infinity,-1,0,-1,64,0,1
235000,64,64,602.359375,198.78125,0.609375,0.484375,399,Infinity,-1,0,-1,64,0,1
240000,64,64,607.796875,192.6875,0.6875,0.609375,399,Infinity,-1,0,-1,64,0,1
245000,65,64,613.328125,191.90625,0.84375,0.703125,399,Infinity,-1,0,-1,65,0,1
250000,64,65,605.4923076923077,187.90769230769232,0.7230769230769231,0.6153846153846154,399,Infinity,-1,0,-1,64,0,1
255000,64,64,606.3174603174604,192.84375,0.6984126984126984,0.546875,399,Infinity,-1,0,-1,64,0,1
260000,64,64,600.046875,193,0.765625,0.640625,399,Infinity,-1,0,-1,64,0,1
265000,64,64,600.8923076923077,192.36507936507937,0.6307692307692307,0.4444444444444444,399,Infinity,-1,0,-1,64,0,1
270000,64,64,599.984126984127,198.625,0.6666666666666666,0.5,399,Infinity,-1,0,-1,64,0,1
275000,64,64,603.1846153846154,199.30769230769232,0.7230769230769231,0.5384615384615384,399,Infinity,-1,0,-1,64,0,1
280000,64,64,607.0625,203.46875,0.6875,0.53125,399,Infinity,-1,0,-1,64,0,1
285000,64,64,606.296875,194.11111111111111,0.640625,0.5079365079365079,399,Infinity,-1,0,-1,64,0,1
290000,64,64,599.265625,189.40625,0.765625,0.609375,399,Infinity,-1,0,-1,64,0,1
295000,64,64,615.0793650793651,195.34375,0.6984126984126984,0.421875,399,Infinity,-1,0,-1,64,0,1
300000,64,64,600.0769230769231,199.92307692307693,0.676923076923077,0.5230769230769231,399,Infinity,-1,0,-1,64,0,1
305000,64,64,602.421875,187.53125,0.6875,0.5625,399,Infinity,-1,0,-1,64,0,1
310000,64,64,599.265625,179.09375,0.640625,0.46875,399,Infinity,-1,0,-1,64,0,1
315000,64,64,595.375,200.46031746031747,0.75,0.6349206349206349,399,Infinity,-1,0,-1,64,0,1
320000,64,64,600.8125,191.15384615384616,0.765625,0.5846153846153846,399,Infinity,-1,0,-1,64,0,1
325000,65,65,596.921875,194.5625,0.703125,0.578125,399,Infinity,-1,0,-1,65,0,1
330000,64,64,602.4461538461538,192.4920634920635,0.6153846153846154,0.5238095238095238,399,Infinity,-1,0,-1,64,0,1
335000,64,64,598.4126984126984,194.84615384615384,0.746031746031746,0.5846153846153846,399,Infinity,-1,0,-1,64,0,1
340000,64,64,609.5238095238095,190.34375,0.7301587301587301,0.546875,399,Infinity,-1,0,-1,64,0,1
