tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,287,287,606.9007936507936,203.13768115942028,0.12698412698412698,0.10869565217391304,75,Infinity,-1,0.05226480836236934,-1,287,0,1
10000,287,287,604.2473867595819,203.71875,0.10452961672473868,0.1076388888888889,75,Infinity,-1,0.06968641114982578,-1,287,0,1
15000,287,286,602.8636363636364,204.62237762237763,0.16783216783216784,0.1048951048951049,75,Infinity,-1,0.06293706293706294,-1,286,0,1
20000,286,287,605.076124567474,199.93684210526317,0.1522491349480969,0.0912280701754386,75,Infinity,-1,0.041811846689895474,-1,287,0,1
25000,287,287,602.2947368421053,202.390243902439,0.1543859649122807,0.09059233449477352,75,Infinity,-1,0.041811846689895474,-1,287,0,1
30000,287,287,604.4195804195804,198.70034843205576,0.19230769230769232,0.09407665505226481,75,Infinity,-1,0.03484320557491289,-1,287,0,1
35000,286,286,603.71875,203.33216783216784,0.1527777777777778,0.055944055944055944,75,Infinity,-1,0.03146853146853147,-1,286,0,1
40000,287,287,599.7013888888889,203.79655172413794,0.22569444444444445,0.1310344827586207,75,Infinity,-1,0.04529616724738676,-1,287,0,1
45000,287,287,603.556338028169,200.78798586572438,0.22183098591549297,0.08833922261484099,75,Infinity,-1,0.05574912891986063,-1,287,0,1
50000,287,286,601.8251748251748,201.77162629757785,0.23076923076923078,0.08650519031141868,75,Infinity,-1,0.05944055944055944,-1,286,0,1
55000,286,287,605.9340277777778,198.5156794425087,0.2326388888888889,0.0975609756097561,75,Infinity,-1,0.04878048780487805,-1,287,0,1
60000,287,287,602.6829268292682,203.90812720848058,0.2613240418118467,0.10600706713780919,75,Infinity,-1,0.04529616724738676,-1,287,0,1
65000,287,287,603.006968641115,202.76975945017182,0.2787456445993031,0.09965635738831616,75,Infinity,-1,0.04529616724738676,-1,287,0,1
70000,286,286,605.8356643356643,198.4487632508834,0.2902097902097902,0.0989399293286219,75,Infinity,-1,0.027972027972027972,-1,286,0,1
75000,287,287,603.5416666666666,200.70138888888889,0.2916666666666667,0.09027777777777778,75,Infinity,-1,0.04878048780487805,-1,287,0,1
80000,287,287,608.9265734265734,200.85763888888889,0.3146853146853147,0.08333333333333333,75,Infinity,-1,0.06968641114982578,-1,287,0,1
85000,287,286,607.5017421602787,277.4,0.29965156794425085,0.08571428571428572,75,Infinity,-1,0.045454545454545456,-1,286,0,1
90000,286,287,604.2517482517483,278.70934256055364,0.3181818181818182,0.08650519031141868,75,Infinity,-1,0.0627177700348432,-1,287,0,1
95000,287,287,603.1840277777778,279.28472222222223,0.3020833333333333,0.0763888888888889,75,Infinity,-1,0.06968641114982578,-1,287,0,1
100000,287,287,609.9512195121952,278.01056338028167,0.34843205574912894,0.0880281690140845,75,Infinity,-1,0.03832752613240418,-1,287,0,1
105000,286,286,605.4105263157895,277.37979094076655,0.3473684210526316,0.11149825783972125,75,Infinity,-1,0.04895104895104895,-1,286,0,1
110000,287,287,603.7097902097902,278.44055944055947,0.3741258741258741,0.13636363636363635,75,Infinity,-1,0.04529616724738676,-1,287,0,1
115000,287,287,602.6666666666666,278.99298245614034,0.3017543859649123,0.0912280701754386,75,Infinity,-1,0.041811846689895474,-1,287,0,1
120000,287,286,603.0513698630137,278.96206896551723,0.3458904109589041,0.1,75,Infinity,-1,0.0313588850174216,-1,287,0,1
125000,286,287,608.0104895104895,278.2708333333333,0.36713286713286714,0.11805555555555555,75,Infinity,-1,0.06643356643356643,-1,286,0,1
130000,287,287,607.006993006993,278.7132867132867,0.32167832167832167,0.1048951048951049,75,Infinity,-1,0.06968641114982578,-1,287,0,1
135000,287,287,602.5017543859649,276.46315789473687,0.3824561403508772,0.1368421052631579,75,Infinity,-1,0.059233449477351915,-1,287,0,1
140000,287,286,602.3551724137931,281.32752613240416,0.35517241379310344,0.09059233449477352,75,Infinity,-1,0.06293706293706294,-1,286,0,1
145000,286,287,604.9577464788732,282.10526315789474,0.3345070422535211,0.12280701754385964,75,Infinity,-1,0.05226480836236934,-1,287,0,1
150000,287,287,600.9409722222222,279.9721254355401,0.3368055555555556,0.12195121951219512,75,Infinity,-1,0.05574912891986063,-1,287,0,1
155000,287,287,602.7859649122807,277.4103448275862,0.36140350877192984,0.09310344827586207,75,Infinity,-1,0.06968641114982578,-1,287,0,1
160000,286,286,602.6332179930796,276.50522648083626,0.35294117647058826,0.10104529616724739,75,Infinity,-1,0.06293706293706294,-1,286,0,1
165000,287,287,600.1853146853147,279.7902097902098,0.3356643356643357,0.10839160839160839,75,Infinity,-1,0.0627177700348432,-1,287,0,1
170000,287,287,605.7894736842105,277.93684210526317,0.3649122807017544,0.10526315789473684,75,Infinity,-1,0.03832752613240418,-1,287,0,1
