tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,200,603.5257142857142,443.91803278688525,0.5085714285714286,0.48633879781420764,250,Infinity,-1,0.075,-1,200,0,1
10000,200,200,606.1442786069651,447.24,0.5323383084577115,0.47,250,Infinity,-1,0.14,-1,200,0,1
15000,200,200,599.66,446.58,0.52,0.47,250,Infinity,-1,0.105,-1,200,0,1
20000,200,200,605.845,447.8542713567839,0.595,0.5125628140703518,250,Infinity,-1,0.155,-1,200,0,1
25000,200,200,603.3869346733668,445.9452736318408,0.5778894472361809,0.5024875621890548,250,Infinity,-1,0.135,-1,200,0,1
30000,200,200,599.8762376237623,447.4321608040201,0.5891089108910891,0.4472361809045226,250,Infinity,-1,0.165,-1,200,0,1
35000,200,200,602.375,450.455,0.62,0.485,250,Infinity,-1,0.11,-1,200,0,1
40000,200,200,598.5427135678392,449.315,0.678391959798995,0.52,250,Infinity,-1,0.125,-1,200,0,1
45000,200,200,600.8756218905472,447.375,0.6368159203980099,0.495,250,Infinity,-1,0.16,-1,200,0,1
50000,200,200,607.56,448.48258706467664,0.675,0.4925373134328358,250,Infinity,-1,0.13,-1,200,0,1
55000,200,200,603.1666666666666,450.7437185929648,0.7121212121212122,0.48743718592964824,250,Infinity,-1,0.13,-1,200,0,1
60000,200,200,602.09,449.28,0.76,0.485,250,Infinity,-1,0.165,-1,200,0,1
65000,200,200,605.58,447.2512315270936,0.74,0.46798029556650245,250,Infinity,-1,0.13,-1,200,0,1
70000,200,200,609.6218905472637,444.6497461928934,0.7263681592039801,0.49238578680203043,250,Infinity,-1,0.14,-1,200,0,1
75000,200,200,601.575,449.89,0.735,0.53,250,Infinity,-1,0.12,-1,200,0,1
80000,200,200,601.3482587064676,449.2686567164179,0.7213930348258707,0.4925373134328358,250,Infinity,-1,0.105,-1,200,0,1
85000,200,200,604.9447236180905,449.3065326633166,0.7336683417085427,0.49246231155778897,250,Infinity,-1,0.14,-1,200,0,1
90000,200,200,605.6119402985074,447.44776119402985,0.746268656716418,0.5124378109452736,250,Infinity,-1,0.11,-1,200,0,1
95000,200,200,602.3681592039801,446.88442211055275,0.7412935323383084,0.48743718592964824,250,Infinity,-1,0.14,-1,200,0,1
100000,200,200,607.9543147208121,443.985,0.7563451776649747,0.455,250,Infinity,-1,0.105,-1,200,0,1
105000,200,200,597.4179104477612,452.41293532338307,0.7761194029850746,0.5472636815920398,250,Infinity,-1,0.13,-1,200,0,1
110000,200,200,602.9154228855722,444.0854271356784,0.7711442786069652,0.5276381909547738,250,Infinity,-1,0.16,-1,200,0,1
115000,200,200,604.1094527363184,449.425,0.7661691542288557,0.53,250,Infinity,-1,0.125,-1,200,0,1
120000,200,200,609.4141414141415,444.5960591133005,0.7323232323232324,0.4482758620689655,250,Infinity,-1,0.155,-1,200,0,1
125000,200,200,599.83,448.2110552763819,0.78,0.49748743718592964,250,Infinity,-1,0.145,-1,200,0,1
130000,200,200,605.1044776119403,448.0251256281407,0.7810945273631841,0.49246231155778897,250,Infinity,-1,0.135,-1,200,0,1
