tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,158,158,596.5217391304348,432.02777777777777,0.18840579710144928,0.1875,102,Infinity,-1,0.0379746835443038,-1,158,0,1
10000,158,158,603.15625,434.314465408805,0.15625,0.1509433962264151,102,Infinity,-1,0.0189873417721519,-1,158,0,1
15000,158,158,611.1410256410256,440.38216560509557,0.16025641025641027,0.12738853503184713,102,Infinity,-1,0.06962025316455696,-1,158,0,1
20000,158,158,602.8101265822785,440.2088607594937,0.21518987341772153,0.17721518987341772,102,Infinity,-1,0.04430379746835443,-1,158,0,1
25000,157,157,601.2088607594936,432.6163522012579,0.22784810126582278,0.1761006289308176,102,Infinity,-1,0.07006369426751592,-1,157,0,1
30000,158,158,607.2405063291139,434.5859872611465,0.2468354430379747,0.20382165605095542,102,Infinity,-1,0.06329113924050633,-1,158,0,1
35000,158,158,609.3647798742138,435.61146496815286,0.27672955974842767,0.17197452229299362,102,Infinity,-1,0.05063291139240506,-1,158,0,1
40000,158,158,604.3885350318471,433.3164556962025,0.33121019108280253,0.1962025316455696,102,Infinity,-1,0.06962025316455696,-1,158,0,1
45000,158,158,606.2955974842768,443.43949044585986,0.22641509433962265,0.1592356687898089,102,Infinity,-1,0.0759493670886076,-1,158,0,1
50000,158,157,608.5095541401274,435.3354430379747,0.24203821656050956,0.13924050632911392,102,Infinity,-1,0.08280254777070063,-1,158,0,1
55000,157,158,606.8805031446541,438.6477987421384,0.2641509433962264,0.14465408805031446,102,Infinity,-1,0.04430379746835443,-1,157,0,1
60000,158,158,605.0191082802547,439.5189873417722,0.24203821656050956,0.13291139240506328,102,Infinity,-1,0.0379746835443038,-1,158,0,1
65000,158,158,602.8354430379746,432.80128205128204,0.24050632911392406,0.14102564102564102,102,Infinity,-1,0.04430379746835443,-1,158,0,1
70000,158,158,602.4166666666666,437.45911949685535,0.32051282051282054,0.18867924528301888,102,Infinity,-1,0.0189873417721519,-1,158,0,1
75000,158,158,600.59375,444.6392405063291,0.35625,0.17088607594936708,102,Infinity,-1,0.03164556962025317,-1,158,0,1
80000,157,157,604.724358974359,442.3018867924528,0.3076923076923077,0.1949685534591195,102,Infinity,-1,0.025477707006369428,-1,157,0,1
85000,158,158,595.0375,277.0490797546012,0.325,0.17791411042944785,102,Infinity,-1,0.04430379746835443,-1,158,0,1
90000,158,158,599.3184713375796,260.14285714285717,0.47770700636942676,0.22077922077922077,102,Infinity,-1,0.0759493670886076,-1,158,0,1
95000,158,158,600.8782051282051,258.49375,0.40384615384615385,0.14375,102,Infinity,-1,0.03164556962025317,-1,158,0,1
100000,158,158,600.2784810126582,264.1320754716981,0.34810126582278483,0.16981132075471697,102,Infinity,-1,0.0759493670886076,-1,158,0,1
105000,157,157,611.9119496855346,258.7278481012658,0.4088050314465409,0.21518987341772153,102,Infinity,-1,0.06369426751592357,-1,157,0,1
110000,158,158,605.6708860759494,262.85897435897436,0.3860759493670886,0.15384615384615385,102,Infinity,-1,0.05063291139240506,-1,158,0,1
115000,158,158,606.620253164557,265.2641509433962,0.41139240506329117,0.14465408805031446,102,Infinity,-1,0.06962025316455696,-1,158,0,1
120000,158,158,611.9873417721519,258.753164556962,0.310126582278481,0.1518987341772152,102,Infinity,-1,0.056962025316455694,-1,158,0,1
125000,158,158,599.5806451612904,257.43949044585986,0.34838709677419355,0.1337579617834395,102,Infinity,-1,0.04430379746835443,-1,158,0,1
130000,158,157,603.4213836477987,256.8301886792453,0.3836477987421384,0.1761006289308176,102,Infinity,-1,0.05732484076433121,-1,157,0,1
135000,157,158,605.6139240506329,260.1635220125786,0.3037974683544304,0.11320754716981132,102,Infinity,-1,0.0949367088607595,-1,158,0,1
140000,158,158,603.7547169811321,257.2307692307692,0.3333333333333333,0.1282051282051282,102,Infinity,-1,0.05063291139240506,-1,158,0,1
145000,158,158,603.4679487179487,264.95569620253167,0.30128205128205127,0.189873417721519,102,Infinity,-1,0.056962025316455694,-1,158,0,1
150000,158,158,602.4683544303797,261.45222929936307,0.44936708860759494,0.17197452229299362,102,Infinity,-1,0.06329113924050633,-1,158,0,1
155000,158,158,605.3584905660377,262.4240506329114,0.37735849056603776,0.20253164556962025,102,Infinity,-1,0.08227848101265822,-1,158,0,1
160000,157,157,603.4240506329114,260.89171974522293,0.37341772151898733,0.16560509554140126,102,Infinity,-1,0.050955414012738856,-1,157,0,1
165000,158,158,600.9556962025316,266.4875,0.3291139240506329,0.15,102,Infinity,-1,0.06962025316455696,-1,158,0,1
170000,158,158,597.4779874213837,258.94303797468353,0.37735849056603776,0.1962025316455696,102,Infinity,-1,0.06329113924050633,-1,158,0,1
175000,158,158,606.3076923076923,260.8343949044586,0.3782051282051282,0.19745222929936307,102,Infinity,-1,0.04430379746835443,-1,158,0,1
180000,158,158,604.7151898734177,258.50632911392404,0.379746835443038,0.15822784810126583,102,Infinity,-1,0.06962025316455696,-1,158,0,1
185000,157,157,606.2929936305733,265.7388535031847,0.3503184713375796,0.17197452229299362,102,Infinity,-1,0.03184713375796178,-1,157,0,1
190000,158,158,602.8238993710692,262.22151898734177,0.3710691823899371,0.15822784810126583,102,Infinity,-1,0.06962025316455696,-1,158,0,1
195000,158,158,605.3607594936709,259.6455696202532,0.4936708860759494,0.25949367088607594,102,Infinity,-1,0.0759493670886076,-1,158,0,1
200000,158,158,599.0126582278481,258.2229299363057,0.3860759493670886,0.17197452229299362,102,Infinity,-1,0.05063291139240506,-1,158,0,1
205000,158,158,602.1708860759494,260.5796178343949,0.3227848101265823,0.1464968152866242,102,Infinity,-1,0.056962025316455694,-1,158,0,1
210000,158,157,604.1032258064516,267.02515723270443,0.3096774193548387,0.14465408805031446,102,Infinity,-1,0.044585987261146494,-1,157,0,1
215000,157,158,602.23125,264.8354430379747,0.36875,0.14556962025316456,102,Infinity,-1,0.06962025316455696,-1,158,0,1
220000,158,158,602.8216560509554,261.4177215189873,0.35668789808917195,0.17721518987341772,102,Infinity,-1,0.0379746835443038,-1,158,0,1
225000,158,158,600.9182389937107,263.373417721519,0.3584905660377358,0.16455696202531644,102,Infinity,-1,0.06962025316455696,-1,158,0,1
230000,158,158,604.6687898089172,260.7848101265823,0.40764331210191085,0.189873417721519,102,Infinity,-1,0.056962025316455694,-1,158,0,1
235000,158,158,605.0382165605096,261.0891719745223,0.3821656050955414,0.17834394904458598,102,Infinity,-1,0.05063291139240506,-1,158,0,1
240000,157,157,603.7721518987341,261.3312101910828,0.47468354430379744,0.18471337579617833,102,Infinity,-1,0.06369426751592357,-1,157,0,1
245000,158,158,602.1962025316456,262.30379746835445,0.37341772151898733,0.15822784810126583,102,Infinity,-1,0.0379746835443038,-1,158,0,1
250000,158,158,604.746835443038,260.40506329113924,0.4177215189873418,0.17088607594936708,102,Infinity,-1,0.08227848101265822,-1,158,0,1
255000,158,158,602.5,266.2704402515723,0.379746835443038,0.14465408805031446,102,Infinity,-1,0.05063291139240506,-1,158,0,1
260000,158,158,603.1656050955414,259.26582278481015,0.33121019108280253,0.11392405063291139,102,Infinity,-1,0.04430379746835443,-1,158,0,1
265000,157,157,608.496855345912,262.2307692307692,0.39622641509433965,0.1987179487179487,102,Infinity,-1,0.07006369426751592,-1,157,0,1
270000,158,158,597.7388535031847,266.2278481012658,0.3630573248407643,0.17088607594936708,102,Infinity,-1,0.10126582278481013,-1,158,0,1
275000,158,158,599.0377358490566,258.94303797468353,0.46540880503144655,0.22151898734177214,102,Infinity,-1,0.05063291139240506,-1,158,0,1
280000,158,158,602.7806451612903,260.7848101265823,0.4064516129032258,0.15822784810126583,102,Infinity,-1,0.05063291139240506,-1,158,0,1
