tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,118,118,611.4854368932039,608.3142857142857,0.3106796116504854,0.6095238095238096,215,Infinity,-1,0,-1,118,0,1
10000,118,118,603.2521008403361,606.1794871794872,0.37815126050420167,0.7264957264957265,215,Infinity,-1,0.07627118644067797,-1,118,0,1
15000,118,118,601.8376068376068,603.228813559322,0.38461538461538464,0.7033898305084746,215,Infinity,-1,0.00847457627118644,-1,118,0,1
20000,118,118,605.7142857142857,615.3559322033898,0.3949579831932773,0.6694915254237288,215,Infinity,-1,0.0423728813559322,-1,118,0,1
25000,118,118,608.3760683760684,607.6806722689075,0.4700854700854701,0.7058823529411765,215,Infinity,-1,0.03389830508474576,-1,118,0,1
30000,118,118,606.1428571428571,610.2478632478633,0.46218487394957986,0.6923076923076923,215,Infinity,-1,0.00847457627118644,-1,118,0,1
35000,118,118,604.9316239316239,603.5210084033613,0.46153846153846156,0.6302521008403361,215,Infinity,-1,0.059322033898305086,-1,118,0,1
40000,118,118,600.2857142857143,609.7068965517242,0.48739495798319327,0.6724137931034483,215,Infinity,-1,0.03389830508474576,-1,118,0,1
45000,118,118,610.3983050847457,608.5882352941177,0.5084745762711864,0.6218487394957983,215,Infinity,-1,0.03389830508474576,-1,118,0,1
50000,118,118,609.5762711864406,603.3220338983051,0.576271186440678,0.7711864406779662,215,Infinity,-1,0,-1,118,0,1
55000,118,118,604.0683760683761,606.034188034188,0.5555555555555556,0.717948717948718,215,Infinity,-1,0.0423728813559322,-1,118,0,1
60000,118,118,600.6525423728814,611.3305084745763,0.6610169491525424,0.711864406779661,215,Infinity,-1,0.05084745762711865,-1,118,0,1
65000,118,118,605.7033898305085,603.6186440677966,0.6694915254237288,0.7627118644067796,215,Infinity,-1,0.0423728813559322,-1,118,0,1
70000,118,118,600.2436974789916,604.6916666666667,0.6302521008403361,0.6833333333333333,215,Infinity,-1,0.03389830508474576,-1,118,0,1
