tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,170,475,360.54777070063693,127.84632034632034,0.1464968152866242,0.049783549783549784,12,Infinity,-1,0.848421052631579,-1,475,0,1.9632034632034632
10000,170,480,387.4556213017751,135.44375,0.20118343195266272,0.07083333333333333,12,Infinity,-1,0.8979166666666667,-1,480,0,1.9479166666666667
15000,169,463,384.93529411764706,138.79697624190064,0.21764705882352942,0.07991360691144708,12,Infinity,-1,0.8984881209503239,-1,463,0,1.9330453563714902
20000,170,471,383.26627218934914,135.63694267515925,0.20710059171597633,0.07430997876857749,12,Infinity,-1,0.8768577494692145,-1,472,0,1.951167728237792
25000,169,475,395.67058823529413,135.99157894736842,0.1588235294117647,0.056842105263157895,12,Infinity,-1,0.8863157894736842,-1,474,0,1.951578947368421
30000,170,470,384.64497041420117,136.10851063829787,0.1952662721893491,0.07021276595744681,12,Infinity,-1,0.9063829787234042,-1,470,0,1.9489361702127659
35000,169,479,366.88823529411764,132.24217118997913,0.17647058823529413,0.06263048016701461,12,Infinity,-1,0.8956158663883089,-1,479,0,1.951983298538622
40000,170,482,392.8816568047337,134.68607068607068,0.17159763313609466,0.060291060291060294,12,Infinity,-1,0.8879668049792531,-1,482,0,1.9625779625779627
45000,169,487,387.58235294117645,131.60245901639345,0.16470588235294117,0.05737704918032787,12,Infinity,-1,0.9117043121149897,-1,487,0,1.9569672131147542
50000,170,479,395.7278106508876,135.65899581589957,0.14792899408284024,0.05230125523012552,12,Infinity,-1,0.918580375782881,-1,479,0,1.9644351464435146
55000,169,474,372.89473684210526,134.5735294117647,0.15789473684210525,0.05672268907563025,12,Infinity,-1,0.930379746835443,-1,474,0,1.9558823529411764
60000,170,464,392.85714285714283,137.68682505399568,0.18452380952380953,0.06695464362850972,12,Infinity,-1,0.9008620689655172,-1,464,0,1.9503239740820735
65000,169,470,370.9122807017544,135.1507430997877,0.18128654970760233,0.06581740976645435,12,Infinity,-1,0.9276595744680851,-1,470,0,1.940552016985138
70000,170,467,395.8690476190476,139.98283261802575,0.20238095238095238,0.07296137339055794,12,Infinity,-1,0.9014989293361885,-1,467,0,1.9484978540772533
75000,169,466,400.8176470588235,136.91630901287553,0.17058823529411765,0.06223175965665236,12,Infinity,-1,0.9227467811158798,-1,466,0,1.9570815450643777
80000,170,490,376.71176470588233,131.24897959183673,0.1588235294117647,0.05510204081632653,12,Infinity,-1,0.9163265306122449,-1,490,0,1.9510204081632654
85000,169,308,380.63157894736844,197.76451612903224,0.6666666666666666,0.36774193548387096,12,Infinity,-1,0.9025974025974026,-1,308,0,1.6838709677419355
90000,170,322,372.6804733727811,195.8753894080997,0.6449704142011834,0.3395638629283489,12,Infinity,-1,0.9099378881987578,-1,322,0,1.6666666666666667
