tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,50,150,178.79166666666666,60.486486486486484,0,0,1,Infinity,-1,0.98,-1,150,0,1.9864864864864864
10000,50,150,193.02,60.86666666666667,0,0,1,Infinity,-1,0.98,-1,150,0,2
15000,50,150,191.27450980392157,60.34437086092715,0,0,1,Infinity,-1,0.96,-1,150,0,2.006622516556291
20000,50,148,193.16326530612244,62.68707482993197,0,0,1,Infinity,-1,0.9797297297297297,-1,148,0,2
25000,50,151,191.98039215686273,59.92763157894737,0,0,1,Infinity,-1,1,-1,151,0,2
30000,50,150,190.6734693877551,61.785234899328856,0,0,1,Infinity,-1,0.98,-1,150,0,1.9932885906040267
35000,50,149,189.72,62.29530201342282,0,0,1,Infinity,-1,0.959731543624161,-1,149,0,2.0067114093959733
40000,50,149,196.58,61.87248322147651,0,0,1,Infinity,-1,0.9731543624161074,-1,149,0,2
45000,50,152,193.47058823529412,62.06535947712418,0,0,1,Infinity,-1,0.9342105263157895,-1,152,0,2
50000,50,148,197.12244897959184,63.21768707482993,0,0,1,Infinity,-1,0.9121621621621622,-1,148,0,2
55000,50,151,191.84,62.0728476821192,0,0,1,Infinity,-1,0.9602649006622517,-1,151,0,2
60000,50,150,194.49019607843138,61.16556291390729,0,0,1,Infinity,-1,0.96,-1,150,0,2.006622516556291
65000,50,152,169,58.66225165562914,0,0,1,Infinity,-1,0.9802631578947368,-1,152,0,1.9867549668874172
70000,50,149,205.9607843137255,62.56,0,0,1,Infinity,-1,0.9395973154362416,-1,149,0,2.006666666666667
75000,50,149,189.06,59.84563758389262,0,0,1,Infinity,-1,0.9798657718120806,-1,149,0,2.0067114093959733
80000,50,150,187.79591836734693,62.46979865771812,0,0,1,Infinity,-1,0.96,-1,150,0,1.9865771812080537
85000,50,150,195.7843137254902,60.65562913907285,0,0,1,Infinity,-1,0.96,-1,150,0,2.013245033112583
90000,50,150,190.08163265306123,62.738255033557046,0,0,1,Infinity,-1,0.98,-1,150,0,1.9932885906040267
95000,50,152,184.11764705882354,59.10457516339869,0,0,1,Infinity,-1,0.9802631578947368,-1,152,0,2
100000,50,149,189.79591836734693,60.32432432432432,0,0,1,Infinity,-1,0.9395973154362416,-1,149,0,1.9932432432432432
105000,50,151,186.9,60.437086092715234,0,0,1,Infinity,-1,0.9205298013245033,-1,151,0,2
110000,50,150,194.1764705882353,62.74834437086093,0,0,1,Infinity,-1,0.96,-1,150,0,2.006622516556291
115000,50,150,192.9591836734694,62.10738255033557,0,0,1,Infinity,-1,1,-1,150,0,1.9932885906040267
120000,50,148,196.2,61.858108108108105,0,0,1,Infinity,-1,1,-1,148,0,2.0067567567567566
125000,50,152,190.18,62.57236842105263,0,0,1,Infinity,-1,0.9210526315789473,-1,152,0,1.993421052631579
130000,50,147,204.08,63.42857142857143,0,0,1,Infinity,-1,1,-1,147,0,2.006802721088435
135000,50,151,185.9,59.11920529801324,0,0,1,Infinity,-1,0.9801324503311258,-1,151,0,2
140000,50,149,197.56,64.11409395973155,0,0,1,Infinity,-1,0.9194630872483222,-1,149,0,2
145000,50,152,187.5,62.098684210526315,0,0,1,Infinity,-1,0.9605263157894737,-1,152,0,1.993421052631579
150000,50,149,204.80392156862746,63.053333333333335,0,0,1,Infinity,-1,1,-1,149,0,2.013333333333333
155000,50,152,183,59.50657894736842,0,0,1,Infinity,-1,1,-1,152,0,1.993421052631579
160000,50,150,183.54,58.82666666666667,0,0,1,Infinity,-1,0.94,-1,150,0,2
165000,50,148,188.89795918367346,61.183673469387756,0,0,1,Infinity,-1,1,-1,148,0,2
170000,50,150,191.6078431372549,59.90728476821192,0,0,1,Infinity,-1,0.96,-1,150,0,2.006622516556291
175000,50,151,180.22448979591837,62.16,0,0,1,Infinity,-1,0.9470198675496688,-1,151,0,1.9866666666666666
180000,50,151,206.5,62.1764705882353,0,0,1,Infinity,-1,0.9735099337748344,-1,151,0,2.0130718954248366
