tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,325,599,580.2692307692307,306.24242424242425,0.8111888111888111,0.41354723707664887,371,Infinity,-1,0.674457429048414,-1,600,0,1.6221033868092691
10000,324,621,586.696875,307.78084415584414,0.803125,0.4172077922077922,371,Infinity,-1,0.6280193236714976,-1,620,0,1.6347402597402598
15000,324,664,635.3617021276596,307.96711509715993,0.7720364741641338,0.3796711509715994,371,Infinity,-1,0.6280120481927711,-1,664,0,1.710014947683109
20000,324,623,594.006230529595,306.0258064516129,0.8068535825545171,0.41774193548387095,371,Infinity,-1,0.5971107544141252,-1,623,0,1.653225806451613
25000,325,636,607.515243902439,307.0515625,0.7957317073170732,0.4078125,371,Infinity,-1,0.5770440251572327,-1,636,0,1.678125
30000,324,636,608.5572755417957,306.6929133858268,0.7678018575851393,0.3905511811023622,371,Infinity,-1,0.6053459119496856,-1,637,0,1.6755905511811024
35000,324,651,622.1366459627329,308.6867283950617,0.8167701863354038,0.4058641975308642,371,Infinity,-1,0.5883256528417818,-1,650,0,1.6898148148148149
40000,324,630,596.8784194528876,304.90866141732283,0.7933130699088146,0.4110236220472441,371,Infinity,-1,0.6523809523809524,-1,630,0,1.669291338582677
45000,324,634,606.6006289308176,306.38535031847135,0.7735849056603774,0.39171974522292996,371,Infinity,-1,0.6435331230283912,-1,634,0,1.6815286624203822
50000,325,652,625.060606060606,308.56534954407294,0.806060606060606,0.40425531914893614,371,Infinity,-1,0.6273006134969326,-1,652,0,1.6930091185410334
55000,324,631,590.2285714285714,304.7181964573269,0.8095238095238095,0.4106280193236715,371,Infinity,-1,0.6434231378763867,-1,631,0,1.64573268921095
60000,324,621,603.7893175074184,307.8566929133858,0.7744807121661721,0.4110236220472441,371,Infinity,-1,0.6247987117552335,-1,622,0,1.683464566929134
65000,324,652,615.5822784810126,308.1057542768274,0.7848101265822784,0.3856920684292379,371,Infinity,-1,0.5828220858895705,-1,651,0,1.6749611197511665
70000,324,626,606.4730538922156,309.51100628930817,0.7934131736526946,0.4166666666666667,371,Infinity,-1,0.6134185303514377,-1,626,0,1.679245283018868
75000,325,611,587.971875,309.7788778877888,0.775,0.40924092409240925,371,Infinity,-1,0.6399345335515548,-1,611,0,1.6435643564356435
80000,324,629,607.2037617554859,309.4807692307692,0.7554858934169278,0.38621794871794873,371,Infinity,-1,0.6391096979332274,-1,629,0,1.6570512820512822
85000,324,393,396.5406976744186,310.0363196125908,0.9941860465116279,0.8280871670702179,371,Infinity,-1,0.7302798982188295,-1,393,0,1.25181598062954
90000,324,394,376.35625,307.174358974359,0.9875,0.8102564102564103,371,Infinity,-1,0.7208121827411168,-1,394,0,1.1974358974358974
95000,325,380,369.7269938650307,309.75392670157066,0.9969325153374233,0.8507853403141361,371,Infinity,-1,0.7,-1,380,0,1.1727748691099475
100000,324,378,354.8885448916409,305.71276595744683,0.9938080495356038,0.8537234042553191,371,Infinity,-1,0.7592592592592593,-1,378,0,1.1622340425531914
105000,324,394,380.10835913312695,307.52162849872775,0.9938080495356038,0.816793893129771,371,Infinity,-1,0.7208121827411168,-1,394,0,1.2035623409669212
110000,324,399,384.0755287009063,306.79556650246303,0.9969788519637462,0.812807881773399,371,Infinity,-1,0.7593984962406015,-1,399,0,1.2167487684729064
115000,324,375,359.2180685358255,308.8790322580645,1,0.8629032258064516,371,Infinity,-1,0.7333333333333333,-1,375,0,1.1397849462365592
120000,325,390,372.9781931464174,309.41602067183464,0.9968847352024922,0.8268733850129198,371,Infinity,-1,0.7256410256410256,-1,391,0,1.1834625322997416
125000,324,392,377.50152905198775,308.28680203045684,0.9908256880733946,0.8223350253807107,371,Infinity,-1,0.7627551020408163,-1,391,0,1.200507614213198
130000,324,389,372.9259259259259,306.293059125964,0.9969135802469136,0.8303341902313625,371,Infinity,-1,0.7737789203084833,-1,389,0,1.1902313624678664
135000,324,387,373.3405572755418,308.1943005181347,0.9938080495356038,0.8316062176165803,371,Infinity,-1,0.7131782945736435,-1,387,0,1.1917098445595855
140000,325,378,363.2462006079027,307.73368146214096,0.9908814589665653,0.8511749347258486,371,Infinity,-1,0.7195767195767195,-1,378,0,1.1592689295039165
145000,324,375,363.3457943925234,312.47708894878707,0.9968847352024922,0.862533692722372,371,Infinity,-1,0.7466666666666667,-1,375,0,1.1401617250673854
150000,324,404,389.7422360248447,311.2512437810945,0.9937888198757764,0.7960199004975125,371,Infinity,-1,0.7079207920792079,-1,404,0,1.2213930348258706
