tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,341,859,904.336917562724,337.80803011292346,0.2974910394265233,0.10414052697616061,297,Infinity,-1,0.629802095459837,-1,859,0,1.8732747804265997
10000,341,934,935.4365781710915,339.2454448017149,0.2743362831858407,0.09967845659163987,297,Infinity,-1,0.5721925133689839,-1,935,0,1.9453376205787782
15000,340,950,948.5276967930029,337.1523109243698,0.20699708454810495,0.07457983193277311,297,Infinity,-1,0.5468914646996839,-1,949,0,1.949579831932773
20000,341,921,905.7441860465116,336.3138528138528,0.29651162790697677,0.11038961038961038,297,Infinity,-1,0.5776330076004343,-1,921,0,1.922077922077922
25000,341,903,904.6973293768546,338.40222222222224,0.3026706231454006,0.11333333333333333,297,Infinity,-1,0.5625692137320044,-1,903,0,1.9144444444444444
30000,340,933,933.1209439528023,338.7228786251343,0.25958702064896755,0.09452201933404941,297,Infinity,-1,0.5273311897106109,-1,933,0,1.9344790547798068
35000,341,938,939.7492625368732,338.6645299145299,0.25073746312684364,0.09081196581196581,297,Infinity,-1,0.5127931769722814,-1,938,0,1.9433760683760684
40000,340,925,918.3227665706052,337.11695278969955,0.276657060518732,0.10300429184549356,297,Infinity,-1,0.5783783783783784,-1,925,0,1.9366952789699572
45000,341,914,912.1347305389221,338.8169790518192,0.3083832335329341,0.11356119073869901,297,Infinity,-1,0.5940919037199125,-1,914,0,1.9128996692392504
50000,341,932,933.6941176470589,337.9570815450644,0.2529411764705882,0.09227467811158799,297,Infinity,-1,0.5965665236051502,-1,933,0,1.9377682403433476
55000,340,926,930.9127906976744,339.75995694294943,0.2616279069767442,0.0968783638320775,297,Infinity,-1,0.5842332613390929,-1,925,0,1.9354144241119484
60000,341,932,923.9739130434782,335.4123931623932,0.2579710144927536,0.09508547008547008,297,Infinity,-1,0.526824034334764,-1,932,0,1.9401709401709402
65000,341,927,918.2132132132132,337.1673913043478,0.2852852852852853,0.10326086956521739,297,Infinity,-1,0.5825242718446602,-1,927,0,1.9173913043478261
70000,340,928,928.9824561403509,339.5683530678149,0.26900584795321636,0.09903121636167922,297,Infinity,-1,0.5915948275862069,-1,928,0,1.9354144241119484
75000,341,911,912.6217008797654,337.64544456641056,0.28152492668621704,0.10537870472008781,297,Infinity,-1,0.610318331503842,-1,911,0,1.9253567508232712
80000,340,917,908.9737609329446,336.81847826086954,0.2886297376093295,0.10760869565217392,297,Infinity,-1,0.549618320610687,-1,917,0,1.925
85000,341,501,531.8186813186813,338.66984732824426,0.9340659340659341,0.648854961832061,297,Infinity,-1,0.7305389221556886,-1,501,0,1.4484732824427482
90000,341,504,501.3724340175953,338.5742574257426,0.9648093841642229,0.6514851485148515,297,Infinity,-1,0.7123015873015873,-1,505,0,1.4
95000,340,517,518.4063400576368,337.30401529636714,0.9567723342939481,0.6347992351816444,297,Infinity,-1,0.7446808510638298,-1,516,0,1.4263862332695985
100000,341,488,488.52366863905326,338.17731958762886,0.9378698224852071,0.6536082474226804,297,Infinity,-1,0.7479508196721312,-1,488,0,1.377319587628866
105000,341,488,482.6834319526627,335.8703703703704,0.9556213017751479,0.6646090534979424,297,Infinity,-1,0.735655737704918,-1,488,0,1.3724279835390947
110000,340,487,490.38775510204084,338.40081799591,0.9533527696793003,0.6687116564417178,297,Infinity,-1,0.6837782340862423,-1,487,0,1.3803680981595092
115000,341,512,507.8046647230321,337.2918287937743,0.9475218658892128,0.632295719844358,297,Infinity,-1,0.705078125,-1,512,0,1.4202334630350195
120000,340,505,499.44970414201185,335.59244532803183,0.9556213017751479,0.6421471172962226,297,Infinity,-1,0.697029702970297,-1,505,0,1.4055666003976144
125000,341,481,477.44674556213016,336.5083682008368,0.9556213017751479,0.6757322175732218,297,Infinity,-1,0.7401247401247402,-1,481,0,1.3661087866108788
130000,341,489,497.74927113702626,337.22920892494926,0.9533527696793003,0.665314401622718,297,Infinity,-1,0.7040816326530612,-1,490,0,1.4016227180527383
135000,340,514,506.1899109792285,338.1493123772102,0.9703264094955489,0.6404715127701375,297,Infinity,-1,0.6920077972709552,-1,513,0,1.3968565815324165
140000,341,498,497.46783625730995,335.3807615230461,0.9619883040935673,0.6593186372745491,297,Infinity,-1,0.7128514056224899,-1,498,0,1.3887775551102204
145000,341,495,492.7871720116618,335.5642570281124,0.9416909620991254,0.6485943775100401,297,Infinity,-1,0.7313131313131314,-1,495,0,1.4056224899598393
