tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,130,238,853.9615384615385,460.3867924528302,0.8269230769230769,0.4056603773584906,102,Infinity,-1,0.7857142857142857,-1,238,0,1.5943396226415094
10000,130,245,876.0225563909775,454.125,0.8421052631578947,0.45161290322580644,102,Infinity,-1,0.7877551020408163,-1,245,0,1.657258064516129
15000,130,246,887.2611940298508,462.52988047808765,0.8582089552238806,0.4581673306772908,102,Infinity,-1,0.8252032520325203,-1,246,0,1.653386454183267
20000,129,256,909.808,462.27091633466136,0.808,0.40239043824701193,102,Infinity,-1,0.83984375,-1,256,0,1.657370517928287
25000,130,242,853.6046511627907,456.01659751037346,0.8294573643410853,0.44398340248962653,102,Infinity,-1,0.8223140495867769,-1,242,0,1.6224066390041494
30000,130,236,850.7794117647059,455.53719008264466,0.8455882352941176,0.47520661157024796,102,Infinity,-1,0.809322033898305,-1,236,0,1.640495867768595
35000,129,220,768.7539682539683,456.1336405529954,0.8888888888888888,0.5161290322580645,102,Infinity,-1,0.8272727272727273,-1,220,0,1.5069124423963134
40000,130,237,829.5348837209302,457.5550847457627,0.8449612403100775,0.461864406779661,102,Infinity,-1,0.8016877637130801,-1,237,0,1.6144067796610169
45000,130,221,772.2578125,458.8173515981735,0.8671875,0.5068493150684932,102,Infinity,-1,0.8144796380090498,-1,221,0,1.5342465753424657
50000,129,244,884.9015151515151,460.41295546558706,0.7878787878787878,0.42105263157894735,102,Infinity,-1,0.8073770491803278,-1,244,0,1.6639676113360324
55000,130,244,866.8110236220473,457.13278008298755,0.7716535433070866,0.4066390041493776,102,Infinity,-1,0.8032786885245902,-1,244,0,1.6307053941908713
60000,130,241,846.3643410852713,456.1333333333333,0.8527131782945736,0.4583333333333333,102,Infinity,-1,0.7510373443983402,-1,241,0,1.6166666666666667
65000,129,240,855.7348484848485,458.81069958847735,0.8484848484848485,0.4609053497942387,102,Infinity,-1,0.7625,-1,240,0,1.6378600823045268
