tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,114,223,1317.283950617284,636.7842105263157,0.7283950617283951,0.3105263157894737,425,Infinity,-1,0.9192825112107623,-1,223,0,1.668421052631579
10000,113,246,1376.017543859649,641.1133603238867,0.6929824561403509,0.31983805668016196,425,Infinity,-1,0.943089430894309,-1,246,0,1.7611336032388665
15000,113,246,1407.5309734513273,641.3943089430894,0.6371681415929203,0.2926829268292683,425,Infinity,-1,0.8658536585365854,-1,246,0,1.7642276422764227
20000,114,261,1472.4642857142858,636.5714285714286,0.5982142857142857,0.25868725868725867,425,Infinity,-1,0.9118773946360154,-1,261,0,1.7915057915057915
25000,113,254,1413.2796610169491,636.8725868725869,0.6271186440677966,0.2857142857142857,425,Infinity,-1,0.8818897637795275,-1,254,0,1.7722007722007722
30000,113,241,1371.6605504587155,636.3755274261604,0.6330275229357798,0.2911392405063291,425,Infinity,-1,0.8464730290456431,-1,241,0,1.7552742616033756
35000,113,236,1345.8,639.1176470588235,0.6869565217391305,0.3319327731092437,425,Infinity,-1,0.8813559322033898,-1,236,0,1.7394957983193278
40000,114,241,1342.7297297297298,636.0966386554621,0.7297297297297297,0.3403361344537815,425,Infinity,-1,0.9336099585062241,-1,241,0,1.718487394957983
45000,113,252,1433.0265486725664,638.8339920948616,0.6637168141592921,0.30039525691699603,425,Infinity,-1,0.8492063492063492,-1,252,0,1.7588932806324111
50000,113,242,1390.2347826086957,641.4855967078189,0.6521739130434783,0.3045267489711934,425,Infinity,-1,0.8760330578512396,-1,242,0,1.7654320987654322
55000,114,252,1407.5181818181818,642.2217741935484,0.7,0.31048387096774194,425,Infinity,-1,0.8888888888888888,-1,252,0,1.7419354838709677
60000,113,241,1367.4957264957266,637.334693877551,0.6581196581196581,0.3142857142857143,425,Infinity,-1,0.9253112033195021,-1,241,0,1.7591836734693878
65000,113,248,1379.2792792792793,631.7520325203252,0.6396396396396397,0.2886178861788618,425,Infinity,-1,0.907258064516129,-1,248,0,1.7601626016260163
70000,113,252,1432.495652173913,638.3464566929134,0.6695652173913044,0.3031496062992126,425,Infinity,-1,0.873015873015873,-1,252,0,1.795275590551181
75000,114,243,1371.4661016949153,639.5748987854251,0.7288135593220338,0.3481781376518219,425,Infinity,-1,0.897119341563786,-1,243,0,1.7692307692307692
80000,113,240,1371.1636363636364,635.6033755274261,0.7363636363636363,0.34177215189873417,425,Infinity,-1,0.85,-1,240,0,1.7426160337552743
85000,113,241,1370.0964912280701,639.0454545454545,0.7368421052631579,0.34710743801652894,425,Infinity,-1,0.8962655601659751,-1,241,0,1.743801652892562
90000,114,238,1343.3693693693695,634.2415254237288,0.6936936936936937,0.326271186440678,425,Infinity,-1,0.8949579831932774,-1,238,0,1.7330508474576272
95000,113,249,1390.7350427350427,635.8418972332016,0.6495726495726496,0.30434782608695654,425,Infinity,-1,0.8393574297188755,-1,249,0,1.7549407114624507
100000,113,253,1414.5,637.9076305220883,0.7090909090909091,0.3092369477911647,425,Infinity,-1,0.8260869565217391,-1,253,0,1.7630522088353413
105000,113,260,1460.9017857142858,633.023166023166,0.625,0.2702702702702703,425,Infinity,-1,0.8538461538461538,-1,260,0,1.7915057915057915
110000,114,238,1372.01652892562,637.0408163265306,0.6694214876033058,0.3306122448979592,425,Infinity,-1,0.8571428571428571,-1,238,0,1.7755102040816326
115000,113,254,1433.2777777777778,640.1807228915662,0.6388888888888888,0.27710843373493976,425,Infinity,-1,0.8503937007874016,-1,254,0,1.7630522088353413
120000,113,249,1381.6090909090908,637.6194331983805,0.6909090909090909,0.3076923076923077,425,Infinity,-1,0.927710843373494,-1,249,0,1.7692307692307692
