tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,149,189,166.26896551724138,127.02702702702703,0.9862068965517241,0.772972972972973,258,Infinity,-1,0.9206349206349206,-1,189,0,1.2540540540540541
10000,148,186,166.1283783783784,128.88172043010752,0.9864864864864865,0.7849462365591398,258,Infinity,-1,0.8548387096774194,-1,186,0,1.2473118279569892
15000,149,188,169.1081081081081,130.55614973262033,0.9864864864864865,0.7807486631016043,258,Infinity,-1,0.8617021276595744,-1,188,0,1.2459893048128343
20000,148,193,167.91275167785236,127.3659793814433,0.9865771812080537,0.7577319587628866,258,Infinity,-1,0.8911917098445595,-1,193,0,1.2628865979381443
25000,149,189,172.18791946308724,130.78306878306879,1,0.7883597883597884,258,Infinity,-1,0.8571428571428571,-1,189,0,1.2645502645502646
30000,148,188,162.73287671232876,127.65591397849462,1,0.7849462365591398,258,Infinity,-1,0.9148936170212766,-1,188,0,1.2096774193548387
35000,149,188,166.6241610738255,127.05820105820106,0.9865771812080537,0.7777777777777778,258,Infinity,-1,0.9308510638297872,-1,188,0,1.2486772486772486
40000,148,194,172.08783783783784,128.26943005181346,0.9797297297297297,0.7512953367875648,258,Infinity,-1,0.8608247422680413,-1,194,0,1.2746113989637307
45000,148,192,168.92666666666668,126.35567010309278,0.9866666666666667,0.7628865979381443,258,Infinity,-1,0.8697916666666666,-1,192,0,1.268041237113402
50000,149,182,159.54421768707482,127.58333333333333,1,0.8166666666666667,258,Infinity,-1,0.8681318681318682,-1,182,0,1.1944444444444444
55000,148,197,173.03355704697987,126.44444444444444,0.9932885906040269,0.7474747474747475,258,Infinity,-1,0.8934010152284264,-1,197,0,1.297979797979798
60000,149,202,177.53020134228188,127.50990099009901,0.9865771812080537,0.7277227722772277,258,Infinity,-1,0.8465346534653465,-1,202,0,1.3465346534653466
65000,148,184,163.15333333333334,127.88709677419355,0.98,0.7903225806451613,258,Infinity,-1,0.8478260869565217,-1,184,0,1.2311827956989247
70000,149,183,156.78082191780823,126.15,0.9931506849315068,0.8055555555555556,258,Infinity,-1,0.9016393442622951,-1,183,0,1.2
75000,148,192,175.18243243243242,129.82901554404145,0.9864864864864865,0.7564766839378239,258,Infinity,-1,0.8489583333333334,-1,193,0,1.305699481865285
80000,148,194,169.68,126.36923076923077,0.9933333333333333,0.764102564102564,258,Infinity,-1,0.9123711340206185,-1,193,0,1.2871794871794873
85000,149,306,263.458904109589,126.46534653465346,0.773972602739726,0.37293729372937295,258,Infinity,-1,0.8464052287581699,-1,306,0,1.6996699669966997
90000,148,287,252.3489932885906,126.81944444444444,0.7718120805369127,0.3993055555555556,258,Infinity,-1,0.8013937282229965,-1,287,0,1.6666666666666667
95000,149,280,245.43243243243242,128.96774193548387,0.8175675675675675,0.4336917562724014,258,Infinity,-1,0.8535714285714285,-1,280,0,1.6236559139784945
100000,148,283,242.56849315068493,125.93594306049822,0.7602739726027398,0.39501779359430605,258,Infinity,-1,0.9081272084805654,-1,283,0,1.6512455516014235
105000,149,284,243.68707482993196,124.7127659574468,0.7959183673469388,0.4148936170212766,258,Infinity,-1,0.8732394366197183,-1,284,0,1.6560283687943262
110000,148,309,273.66013071895424,128.25477707006368,0.7254901960784313,0.3535031847133758,258,Infinity,-1,0.8317152103559871,-1,309,0,1.7261146496815287
115000,149,303,273.97297297297297,130.92739273927393,0.7297297297297297,0.3564356435643564,258,Infinity,-1,0.8646864686468647,-1,303,0,1.7128712871287128
120000,148,293,256.05405405405406,127.77739726027397,0.7702702702702703,0.3904109589041096,258,Infinity,-1,0.8464163822525598,-1,293,0,1.6849315068493151
125000,148,275,244.48611111111111,131.17343173431735,0.875,0.46494464944649444,258,Infinity,-1,0.7890909090909091,-1,275,0,1.5940959409594095
130000,149,290,255.71333333333334,128.03092783505156,0.7866666666666666,0.4054982817869416,258,Infinity,-1,0.8482758620689655,-1,290,0,1.6666666666666667
135000,148,304,272.30872483221475,129.52131147540985,0.7651006711409396,0.3737704918032787,258,Infinity,-1,0.7960526315789473,-1,304,0,1.7049180327868851
