tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,325,602,580.519298245614,306.06382978723406,0.8105263157894737,0.41134751773049644,254,Infinity,-1,0.6312292358803987,-1,603,0,1.6170212765957446
10000,324,643,614.6706948640483,307.02006172839504,0.8036253776435045,0.4089506172839506,254,Infinity,-1,0.5629860031104199,-1,642,0,1.6959876543209877
15000,324,615,595.521875,310.14402618657937,0.834375,0.4369885433715221,254,Infinity,-1,0.6552845528455284,-1,615,0,1.6382978723404256
20000,324,657,626.4192546583851,309.2149390243902,0.7608695652173914,0.37347560975609756,254,Infinity,-1,0.6286149162861492,-1,658,0,1.6859756097560976
25000,325,620,590.7169230769231,307.09032258064514,0.8276923076923077,0.4338709677419355,254,Infinity,-1,0.6403225806451613,-1,619,0,1.6419354838709677
30000,324,643,613.3055555555555,307.2772585669782,0.7839506172839507,0.3956386292834891,254,Infinity,-1,0.6329704510108864,-1,643,0,1.6728971962616823
35000,324,624,600.0248447204968,306.9630225080386,0.7639751552795031,0.3954983922829582,254,Infinity,-1,0.6442307692307693,-1,624,0,1.657556270096463
40000,324,607,576.3404907975461,307.1247947454844,0.7914110429447853,0.4236453201970443,254,Infinity,-1,0.6639209225700164,-1,607,0,1.6371100164203614
45000,324,657,627.3522012578617,309.66513056835635,0.7830188679245284,0.3824884792626728,254,Infinity,-1,0.6210045662100456,-1,657,0,1.6989247311827957
50000,325,658,636.066265060241,307.60119940029983,0.7530120481927711,0.37631184407796103,254,Infinity,-1,0.6550151975683891,-1,658,0,1.7256371814092955
55000,324,670,634.987460815047,306.60692771084337,0.7460815047021944,0.3569277108433735,254,Infinity,-1,0.582089552238806,-1,670,0,1.7033132530120483
60000,324,640,616.0335365853658,308.1104199066874,0.7682926829268293,0.39191290824261277,254,Infinity,-1,0.6109375,-1,640,0,1.682737169517885
65000,324,635,602.7638036809816,307.3940345368917,0.7944785276073619,0.4065934065934066,254,Infinity,-1,0.6157480314960629,-1,635,0,1.6718995290423861
70000,324,641,610.3354231974922,306.27358490566036,0.7554858934169278,0.3789308176100629,254,Infinity,-1,0.6661466458658346,-1,641,0,1.6855345911949686
75000,325,640,614.9938650306749,309.25897035881434,0.7852760736196319,0.3993759750390016,254,Infinity,-1,0.6375,-1,640,0,1.6895475819032761
80000,324,652,622.2953846153846,306.6003062787136,0.796923076923077,0.39663093415007655,254,Infinity,-1,0.5828220858895705,-1,652,0,1.6983154670750382
85000,324,394,392.41690962099125,304.05555555555554,0.9883381924198251,0.821256038647343,254,Infinity,-1,0.6954314720812182,-1,394,0,1.251207729468599
90000,324,394,372.0809968847352,304.65641025641025,0.9937694704049844,0.8153846153846154,254,Infinity,-1,0.7081218274111675,-1,394,0,1.2025641025641025
95000,325,389,371.6030769230769,307.0692307692308,0.9938461538461538,0.8282051282051283,254,Infinity,-1,0.7172236503856041,-1,389,0,1.1871794871794872
100000,324,412,392.01863354037266,307.4156479217604,0.9875776397515528,0.7775061124694377,254,Infinity,-1,0.7427184466019418,-1,412,0,1.2396088019559903
105000,324,396,381.1907692307692,305.11586901763224,0.9907692307692307,0.8110831234256927,254,Infinity,-1,0.7373737373737373,-1,396,0,1.2090680100755669
110000,324,400,380.66043613707166,308.91435768261965,1,0.8085642317380353,254,Infinity,-1,0.745,-1,400,0,1.198992443324937
115000,324,406,392.5920245398773,308.75735294117646,0.9877300613496932,0.7892156862745098,254,Infinity,-1,0.729064039408867,-1,406,0,1.2401960784313726
120000,325,406,390.641975308642,309.5911330049261,0.9969135802469136,0.7955665024630542,254,Infinity,-1,0.7413793103448276,-1,407,0,1.2413793103448276
125000,324,406,390.0401234567901,306.9012345679012,0.9814814814814815,0.7851851851851852,254,Infinity,-1,0.729064039408867,-1,405,0,1.2469135802469136
130000,324,419,398.6319018404908,307.1543942992874,0.9969325153374233,0.7719714964370546,254,Infinity,-1,0.7040572792362768,-1,419,0,1.2565320665083135
135000,324,401,388.25925925925924,310.22443890274315,0.9938271604938271,0.8029925187032418,254,Infinity,-1,0.7381546134663342,-1,401,0,1.226932668329177
140000,325,403,384.99380804953563,304.31592039800995,0.9876160990712074,0.7935323383084577,254,Infinity,-1,0.7369727047146402,-1,403,0,1.236318407960199
145000,324,399,377.037037037037,305.2211055276382,0.9969135802469136,0.8115577889447236,254,Infinity,-1,0.7493734335839599,-1,399,0,1.2060301507537687
150000,324,396,381.2852760736196,310.26633165829145,0.99079754601227,0.8115577889447236,254,Infinity,-1,0.7272727272727273,-1,396,0,1.2010050251256281
