tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,112,222.27710843373495,166.0183486238532,0.963855421686747,0.7339449541284404,449,Infinity,-1,0.9642857142857143,-1,112,0,1.311926605504587
10000,85,108,218.3452380952381,170,1,0.7850467289719626,449,Infinity,-1,1,-1,108,0,1.233644859813084
15000,85,111,220.54761904761904,165.53636363636363,0.9880952380952381,0.7545454545454545,449,Infinity,-1,0.9819819819819819,-1,111,0,1.2727272727272727
20000,85,108,211.15116279069767,166.29357798165137,0.9883720930232558,0.7798165137614679,449,Infinity,-1,0.9814814814814815,-1,108,0,1.2477064220183487
25000,85,121,247.27058823529413,167.59504132231405,1,0.7024793388429752,449,Infinity,-1,0.9917355371900827,-1,121,0,1.3636363636363635
30000,85,99,191.0705882352941,160.26262626262627,1,0.8585858585858586,449,Infinity,-1,0.9797979797979798,-1,99,0,1.1616161616161615
35000,86,103,199.54651162790697,161.3398058252427,0.9767441860465116,0.8155339805825242,449,Infinity,-1,0.970873786407767,-1,103,0,1.2135922330097086
40000,85,104,217.80232558139534,174.97142857142856,1,0.819047619047619,449,Infinity,-1,0.9807692307692307,-1,104,0,1.2190476190476192
45000,85,116,235.47058823529412,169.3793103448276,0.9882352941176471,0.7241379310344828,449,Infinity,-1,0.9655172413793104,-1,116,0,1.3189655172413792
50000,85,109,215.16666666666666,165.58333333333334,0.9761904761904762,0.7592592592592593,449,Infinity,-1,0.981651376146789,-1,109,0,1.25
55000,85,118,232.67441860465115,167.35294117647058,0.9883720930232558,0.7142857142857143,449,Infinity,-1,0.9491525423728814,-1,118,0,1.3445378151260505
60000,85,112,223.21428571428572,163.78378378378378,1,0.7567567567567568,449,Infinity,-1,0.9464285714285714,-1,112,0,1.2882882882882882
65000,86,112,229.59302325581396,169.53097345132744,1,0.7610619469026548,449,Infinity,-1,0.9910714285714286,-1,112,0,1.2743362831858407
70000,85,105,213.57647058823528,171.16346153846155,0.9882352941176471,0.8076923076923077,449,Infinity,-1,0.9523809523809523,-1,105,0,1.2019230769230769
75000,85,111,223.86046511627907,170.30357142857142,0.9767441860465116,0.75,449,Infinity,-1,0.9819819819819819,-1,111,0,1.2857142857142858
80000,85,112,222.70731707317074,166.6605504587156,0.975609756097561,0.7339449541284404,449,Infinity,-1,0.9821428571428571,-1,112,0,1.275229357798165
85000,85,131,255.86046511627907,164.96969696969697,0.9534883720930233,0.6212121212121212,449,Infinity,-1,0.9847328244274809,-1,131,0,1.4393939393939394
90000,85,139,292.4186046511628,173.56428571428572,0.8604651162790697,0.5285714285714286,449,Infinity,-1,0.8992805755395683,-1,139,0,1.55
95000,85,143,275.7261904761905,164.38732394366198,0.8690476190476191,0.5140845070422535,449,Infinity,-1,0.986013986013986,-1,143,0,1.5352112676056338
100000,86,140,274.0235294117647,163.97841726618705,0.8941176470588236,0.5467625899280576,449,Infinity,-1,1,-1,140,0,1.5035971223021583
105000,85,129,253.1046511627907,164.07692307692307,0.9418604651162791,0.6230769230769231,449,Infinity,-1,0.9767441860465116,-1,129,0,1.4461538461538461
110000,85,135,267.8588235294118,164.3037037037037,0.9058823529411765,0.5703703703703704,449,Infinity,-1,1,-1,135,0,1.4962962962962962
115000,85,132,263.48809523809524,168.9236641221374,0.9523809523809523,0.6106870229007634,449,Infinity,-1,0.9621212121212122,-1,132,0,1.450381679389313
120000,85,134,278.7241379310345,170.0514705882353,0.9310344827586207,0.5955882352941176,449,Infinity,-1,0.9925373134328358,-1,134,0,1.5147058823529411
125000,85,137,267.8588235294118,167.86131386861314,0.9411764705882353,0.583941605839416,449,Infinity,-1,0.9781021897810219,-1,137,0,1.4963503649635037
130000,86,127,257.0357142857143,168.46825396825398,0.9404761904761905,0.626984126984127,449,Infinity,-1,0.9606299212598425,-1,128,0,1.4365079365079365
135000,85,159,323.3176470588235,170.126582278481,0.8941176470588236,0.4810126582278481,449,Infinity,-1,0.9182389937106918,-1,158,0,1.620253164556962
140000,85,141,284.4,169.95035460992906,0.9294117647058824,0.5602836879432624,449,Infinity,-1,0.9787234042553191,-1,141,0,1.5177304964539007
145000,85,142,281.54761904761904,166.67375886524823,0.8690476190476191,0.5177304964539007,449,Infinity,-1,0.9577464788732394,-1,142,0,1.5106382978723405
150000,85,152,307.8720930232558,168.33333333333334,0.8953488372093024,0.5032679738562091,449,Infinity,-1,0.9802631578947368,-1,152,0,1.6013071895424837
155000,85,124,249.91860465116278,169.232,0.9651162790697675,0.664,449,Infinity,-1,0.967741935483871,-1,124,0,1.4
160000,85,139,272.2325581395349,161.78571428571428,0.8837209302325582,0.5428571428571428,449,Infinity,-1,1,-1,139,0,1.5214285714285714
165000,86,149,302.9767441860465,171.84563758389262,0.8953488372093024,0.5167785234899329,449,Infinity,-1,0.959731543624161,-1,149,0,1.5570469798657718
170000,85,132,257.71084337349396,165.46153846153845,0.9156626506024096,0.5846153846153846,449,Infinity,-1,0.9621212121212122,-1,132,0,1.4615384615384615
175000,85,133,266.6904761904762,168.21969696969697,0.9523809523809523,0.6060606060606061,449,Infinity,-1,0.9774436090225563,-1,133,0,1.4696969696969697
180000,85,142,295.78409090909093,171.10344827586206,0.9318181818181818,0.5655172413793104,449,Infinity,-1,0.9507042253521126,-1,142,0,1.5310344827586206
185000,85,141,289.94117647058823,173.32624113475177,0.8470588235294118,0.5106382978723404,449,Infinity,-1,0.9290780141843972,-1,141,0,1.5106382978723405
190000,85,143,279.3975903614458,166.24113475177305,0.891566265060241,0.524822695035461,449,Infinity,-1,0.972027972027972,-1,143,0,1.5319148936170213
195000,86,125,257.51162790697674,172.336,0.9418604651162791,0.648,449,Infinity,-1,0.928,-1,125,0,1.432
200000,85,146,299.8488372093023,169.64625850340136,0.9069767441860465,0.5306122448979592,449,Infinity,-1,0.9657534246575342,-1,146,0,1.5714285714285714
205000,85,124,243.10588235294117,163.7983870967742,0.9411764705882353,0.6451612903225806,449,Infinity,-1,0.967741935483871,-1,124,0,1.3870967741935485
210000,85,148,286.79761904761904,168.08163265306123,0.8690476190476191,0.4965986394557823,449,Infinity,-1,0.972972972972973,-1,148,0,1.5442176870748299
215000,85,140,293.24418604651163,170.0921985815603,0.8953488372093024,0.5460992907801419,449,Infinity,-1,0.9785714285714285,-1,140,0,1.5390070921985815
