tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,236,482,1106.3867403314916,517.642523364486,0.6850828729281768,0.2897196261682243,199,Infinity,-1,0.7261410788381742,-1,483,0,1.7009345794392523
10000,235,528,1169.9787234042553,519.9222011385199,0.6553191489361702,0.2922201138519924,199,Infinity,-1,0.6988636363636364,-1,527,0,1.7912713472485768
15000,235,550,1212.8369098712446,517.7080291970802,0.5536480686695279,0.2354014598540146,199,Infinity,-1,0.769090909090909,-1,550,0,1.8156934306569343
20000,235,542,1206.991416309013,519.2314814814815,0.6051502145922747,0.2611111111111111,199,Infinity,-1,0.7140221402214022,-1,542,0,1.7907407407407407
25000,235,548,1212.55230125523,517.5942028985507,0.5774058577405857,0.25,199,Infinity,-1,0.7427007299270073,-1,548,0,1.8115942028985508
30000,235,548,1201.4872881355932,516.0983606557377,0.559322033898305,0.24043715846994534,199,Infinity,-1,0.6496350364963503,-1,548,0,1.8160291438979963
35000,236,559,1249.198275862069,519.0881294964029,0.5560344827586207,0.23201438848920863,199,Infinity,-1,0.6958855098389982,-1,559,0,1.8345323741007193
40000,235,542,1188.5949367088608,518.9650092081031,0.5864978902953587,0.2559852670349908,199,Infinity,-1,0.7380073800738007,-1,542,0,1.8066298342541436
45000,235,540,1205.9375,517.040366972477,0.5916666666666667,0.26055045871559634,199,Infinity,-1,0.7388888888888889,-1,540,0,1.8146788990825689
50000,235,543,1197.2803347280335,518.3254113345521,0.5648535564853556,0.24680073126142596,199,Infinity,-1,0.7274401473296501,-1,543,0,1.809872029250457
55000,235,510,1124.056768558952,519.8670634920635,0.6637554585152838,0.30158730158730157,199,Infinity,-1,0.7431372549019608,-1,510,0,1.748015873015873
60000,235,523,1162.3189655172414,518.8711538461539,0.603448275862069,0.2692307692307692,199,Infinity,-1,0.734225621414914,-1,523,0,1.7807692307692307
65000,235,547,1208.3146551724137,518.3327205882352,0.5732758620689655,0.24448529411764705,199,Infinity,-1,0.7513711151736746,-1,547,0,1.8106617647058822
70000,236,550,1212.7257383966244,518.0596745027125,0.5780590717299579,0.24773960216998192,199,Infinity,-1,0.7422867513611615,-1,551,0,1.8282097649186257
75000,235,555,1227.525641025641,517.3858695652174,0.5555555555555556,0.23550724637681159,199,Infinity,-1,0.7382671480144405,-1,554,0,1.806159420289855
80000,235,522,1167.719008264463,516.7183364839319,0.5743801652892562,0.2627599243856333,199,Infinity,-1,0.710727969348659,-1,522,0,1.8071833648393194
85000,235,658,1455.573394495413,517.6536661466458,0.16972477064220184,0.057722308892355696,199,Infinity,-1,0.6747720364741642,-1,658,0,1.9251170046801873
90000,235,648,1419.7041666666667,516.6339969372128,0.20833333333333334,0.07656967840735068,199,Infinity,-1,0.6820987654320988,-1,648,0,1.9433384379785605
95000,235,660,1451.75,515.7051671732523,0.17672413793103448,0.06231003039513678,199,Infinity,-1,0.6984848484848485,-1,660,0,1.9513677811550152
100000,236,666,1478.2173913043478,517.4916540212444,0.14782608695652175,0.051593323216995446,199,Infinity,-1,0.6621621621621622,-1,666,0,1.9620637329286799
105000,235,666,1468.1966527196653,517.755223880597,0.19665271966527198,0.07014925373134329,199,Infinity,-1,0.7192192192192193,-1,666,0,1.9582089552238806
110000,235,649,1440,518.6979969183359,0.20425531914893616,0.07395993836671803,199,Infinity,-1,0.6810477657935285,-1,649,0,1.9491525423728813
115000,235,661,1459.1702127659576,517.9031770045386,0.20425531914893616,0.07261724659606657,199,Infinity,-1,0.659606656580938,-1,661,0,1.9500756429652042
120000,235,658,1461.0213675213674,517.765601217656,0.1794871794871795,0.0639269406392694,199,Infinity,-1,0.6306990881458967,-1,658,0,1.9558599695585996
125000,235,653,1450.1914893617022,518.5497702909648,0.23404255319148937,0.08422664624808576,199,Infinity,-1,0.667687595712098,-1,653,0,1.9433384379785605
130000,236,651,1422.2133891213389,514.6091603053435,0.23430962343096234,0.08549618320610687,199,Infinity,-1,0.6804915514592934,-1,651,0,1.9374045801526718
135000,235,653,1442.489539748954,516.1371951219512,0.20502092050209206,0.07469512195121951,199,Infinity,-1,0.7029096477794793,-1,653,0,1.9603658536585367
140000,235,661,1463.1471861471862,519.8447488584475,0.22510822510822512,0.0791476407914764,199,Infinity,-1,0.6641452344931922,-1,661,0,1.9452054794520548
145000,235,659,1463.8589743589744,517.3024316109422,0.18376068376068377,0.06534954407294832,199,Infinity,-1,0.7253414264036419,-1,659,0,1.952887537993921
150000,235,668,1468.7245762711864,517.7159940209267,0.1906779661016949,0.06726457399103139,199,Infinity,-1,0.6676646706586826,-1,668,0,1.9506726457399104
155000,235,654,1451.4127659574467,519.3409785932722,0.2297872340425532,0.08256880733944955,199,Infinity,-1,0.6574923547400612,-1,654,0,1.9464831804281346
160000,235,646,1427.965811965812,518.5224806201551,0.21794871794871795,0.07906976744186046,199,Infinity,-1,0.6981424148606811,-1,646,0,1.937984496124031
165000,236,649,1426.177966101695,515.6938461538462,0.211864406779661,0.07692307692307693,199,Infinity,-1,0.6949152542372882,-1,650,0,1.9461538461538461
170000,235,661,1467.37339055794,518.968085106383,0.1888412017167382,0.0668693009118541,199,Infinity,-1,0.6414523449319214,-1,660,0,1.9498480243161094
175000,235,651,1437.8298755186722,518.3318112633181,0.1825726141078838,0.0669710806697108,199,Infinity,-1,0.7127496159754224,-1,651,0,1.9573820395738204
180000,235,648,1436.0349344978165,519.119937694704,0.2183406113537118,0.0778816199376947,199,Infinity,-1,0.6589506172839507,-1,648,0,1.939252336448598
185000,235,656,1457.9579831932774,519.9742033383915,0.17647058823529413,0.0637329286798179,199,Infinity,-1,0.6875,-1,656,0,1.9590288315629742
