tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,135,201,172.95348837209303,112.47179487179487,0.9689922480620154,0.6410256410256411,422,Infinity,-1,0.8905472636815921,-1,201,0,1.3948717948717948
10000,134,205,173.89473684210526,112.8578431372549,0.9548872180451128,0.6225490196078431,422,Infinity,-1,0.8731707317073171,-1,205,0,1.4264705882352942
15000,135,190,176.4264705882353,119.97905759162303,0.9558823529411765,0.680628272251309,422,Infinity,-1,0.9,-1,190,0,1.3979057591623036
20000,134,193,178.58955223880596,121.88601036269431,0.9626865671641791,0.6683937823834197,422,Infinity,-1,0.9378238341968912,-1,193,0,1.3575129533678756
25000,134,209,184.27205882352942,114.69668246445498,0.9705882352941176,0.6255924170616114,422,Infinity,-1,0.8564593301435407,-1,209,0,1.4597156398104265
30000,135,193,178.29545454545453,123.54736842105264,0.9318181818181818,0.6473684210526316,422,Infinity,-1,0.9326424870466321,-1,193,0,1.3842105263157896
35000,134,186,166,116.14973262032086,0.9703703703703703,0.7005347593582888,422,Infinity,-1,0.9139784946236559,-1,186,0,1.3422459893048129
40000,134,188,172.1985294117647,118.17894736842105,0.9338235294117647,0.6684210526315789,422,Infinity,-1,0.9414893617021277,-1,188,0,1.3736842105263158
45000,135,209,188.0820895522388,118.1826923076923,0.9626865671641791,0.6201923076923077,422,Infinity,-1,0.8899521531100478,-1,209,0,1.4519230769230769
50000,134,193,181,123.70466321243524,0.9328358208955224,0.6476683937823834,422,Infinity,-1,0.917098445595855,-1,193,0,1.38860103626943
55000,135,188,168.1851851851852,118.05851063829788,0.9555555555555556,0.6861702127659575,422,Infinity,-1,0.9627659574468085,-1,188,0,1.3563829787234043
60000,134,193,171.34814814814814,114.35051546391753,0.9555555555555556,0.6649484536082474,422,Infinity,-1,0.8808290155440415,-1,193,0,1.3969072164948453
65000,134,198,181.0681818181818,121,0.9545454545454546,0.6428571428571429,422,Infinity,-1,0.9595959595959596,-1,198,0,1.3979591836734695
70000,135,195,174.03649635036496,116.75634517766497,0.9562043795620438,0.6649746192893401,422,Infinity,-1,0.8974358974358975,-1,195,0,1.3908629441624365
75000,134,195,173.30597014925374,115.48717948717949,0.9776119402985075,0.6717948717948717,422,Infinity,-1,0.9179487179487179,-1,195,0,1.4
80000,134,194,173.26470588235293,117.06122448979592,0.9558823529411765,0.6632653061224489,422,Infinity,-1,0.9690721649484536,-1,194,0,1.3928571428571428
85000,135,246,229.03846153846155,122.59751037344398,0.8076923076923077,0.43568464730290457,422,Infinity,-1,0.9024390243902439,-1,246,0,1.6224066390041494
90000,134,259,225.7537313432836,115.66023166023166,0.8208955223880597,0.4247104247104247,422,Infinity,-1,0.861003861003861,-1,259,0,1.640926640926641
95000,135,253,226.31159420289856,117.31640625,0.8333333333333334,0.44921875,422,Infinity,-1,0.8300395256916996,-1,253,0,1.6640625
100000,134,225,203.29850746268656,117.82666666666667,0.8805970149253731,0.5244444444444445,422,Infinity,-1,0.9111111111111111,-1,225,0,1.5644444444444445
105000,134,236,214.45112781954887,119.26808510638298,0.8345864661654135,0.4723404255319149,422,Infinity,-1,0.8432203389830508,-1,236,0,1.5914893617021277
110000,135,246,214.7348484848485,117.5925925925926,0.8560606060606061,0.46502057613168724,422,Infinity,-1,0.9065040650406504,-1,246,0,1.5925925925925926
115000,134,232,218.46762589928056,120.97478991596638,0.8273381294964028,0.48739495798319327,422,Infinity,-1,0.9008620689655172,-1,232,0,1.5924369747899159
120000,134,248,224.0381679389313,118.86475409836065,0.8320610687022901,0.4426229508196721,422,Infinity,-1,0.907258064516129,-1,248,0,1.6311475409836065
125000,135,260,236.8582089552239,120.06563706563706,0.7910447761194029,0.4092664092664093,422,Infinity,-1,0.8269230769230769,-1,260,0,1.664092664092664
130000,134,255,224.36029411764707,116.47859922178988,0.8014705882352942,0.42412451361867703,422,Infinity,-1,0.788235294117647,-1,255,0,1.6342412451361867
135000,135,238,216.25,119.59574468085107,0.8409090909090909,0.4723404255319149,422,Infinity,-1,0.9159663865546218,-1,238,0,1.578723404255319
140000,134,247,221.75539568345323,117.39285714285714,0.8920863309352518,0.49206349206349204,422,Infinity,-1,0.854251012145749,-1,247,0,1.6111111111111112
145000,134,244,219.70992366412213,118.5850622406639,0.8320610687022901,0.45228215767634855,422,Infinity,-1,0.860655737704918,-1,244,0,1.6099585062240664
150000,135,254,219.044776119403,115.33201581027669,0.8283582089552238,0.43873517786561267,422,Infinity,-1,0.8779527559055118,-1,254,0,1.616600790513834
155000,134,233,214.4848484848485,120.41125541125541,0.8560606060606061,0.48917748917748916,422,Infinity,-1,0.9313304721030042,-1,233,0,1.567099567099567
160000,134,251,231.26277372262774,121.13779527559055,0.7956204379562044,0.42913385826771655,422,Infinity,-1,0.8645418326693227,-1,251,0,1.6535433070866141
165000,135,245,228.24444444444444,122.06530612244897,0.8518518518518519,0.46938775510204084,422,Infinity,-1,0.9061224489795918,-1,245,0,1.616326530612245
170000,134,254,227.88148148148147,117.61176470588235,0.8148148148148148,0.43137254901960786,422,Infinity,-1,0.8307086614173228,-1,254,0,1.6470588235294117
175000,135,259,221.66666666666666,113.13307984790875,0.8333333333333334,0.4372623574144487,422,Infinity,-1,0.8532818532818532,-1,260,0,1.6463878326996197
180000,134,245,226.4108527131783,121.53138075313808,0.8372093023255814,0.45188284518828453,422,Infinity,-1,0.9224489795918367,-1,244,0,1.610878661087866
185000,134,254,230.9777777777778,120.25098039215686,0.8592592592592593,0.4549019607843137,422,Infinity,-1,0.9173228346456693,-1,254,0,1.6352941176470588
190000,135,231,203.84328358208955,116.1608695652174,0.8582089552238806,0.5,422,Infinity,-1,0.8874458874458875,-1,231,0,1.5521739130434782
195000,134,245,231.26315789473685,123.28688524590164,0.8421052631578947,0.45901639344262296,422,Infinity,-1,0.8489795918367347,-1,245,0,1.6147540983606556
200000,134,263,244.97826086956522,122.2434456928839,0.8478260869565217,0.43820224719101125,422,Infinity,-1,0.8935361216730038,-1,263,0,1.6779026217228465
205000,135,229,197.35555555555555,113.50218340611353,0.8962962962962963,0.5283842794759825,422,Infinity,-1,0.9039301310043668,-1,229,0,1.5458515283842795
210000,134,274,245.98496240601503,118.35164835164835,0.7894736842105263,0.38461538461538464,422,Infinity,-1,0.8832116788321168,-1,274,0,1.6776556776556777
215000,135,244,216.3969465648855,118.7625,0.8473282442748091,0.4625,422,Infinity,-1,0.9221311475409836,-1,244,0,1.575
220000,134,229,222.13669064748203,124.42307692307692,0.8992805755395683,0.5341880341880342,422,Infinity,-1,0.8995633187772926,-1,229,0,1.5897435897435896
225000,134,229,208.58646616541353,120.57894736842105,0.8872180451127819,0.5175438596491229,422,Infinity,-1,0.9432314410480349,-1,229,0,1.530701754385965
230000,135,237,205.27067669172934,113.34042553191489,0.8721804511278195,0.49361702127659574,422,Infinity,-1,0.8945147679324894,-1,237,0,1.578723404255319
235000,134,258,231.54814814814816,118.8076923076923,0.8814814814814815,0.46153846153846156,422,Infinity,-1,0.8953488372093024,-1,258,0,1.646153846153846
240000,134,257,232.13533834586465,118.06274509803922,0.8345864661654135,0.43137254901960786,422,Infinity,-1,0.8832684824902723,-1,257,0,1.6352941176470588
245000,135,248,220.1764705882353,118.36947791164658,0.8235294117647058,0.4497991967871486,422,Infinity,-1,0.8951612903225806,-1,248,0,1.606425702811245
250000,134,245,227.3582089552239,120.01214574898785,0.835820895522388,0.4574898785425101,422,Infinity,-1,0.8857142857142857,-1,246,0,1.6437246963562753
255000,135,246,213.21481481481482,115.51639344262296,0.8444444444444444,0.46311475409836067,422,Infinity,-1,0.8821138211382114,-1,245,0,1.5942622950819672
260000,134,222,201.72932330827066,118.57013574660634,0.9172932330827067,0.5520361990950227,422,Infinity,-1,0.8558558558558559,-1,222,0,1.506787330316742
265000,134,262,235.45185185185184,117.81368821292776,0.8222222222222222,0.4220532319391635,422,Infinity,-1,0.8396946564885496,-1,262,0,1.661596958174905
270000,135,223,196.22794117647058,117.03571428571429,0.8897058823529411,0.5401785714285714,422,Infinity,-1,0.8565022421524664,-1,223,0,1.5089285714285714
275000,134,247,221.2089552238806,116.10526315789474,0.8059701492537313,0.43724696356275305,422,Infinity,-1,0.8623481781376519,-1,247,0,1.6437246963562753
280000,134,242,217.93984962406014,119.21991701244814,0.8270676691729323,0.45643153526970953,422,Infinity,-1,0.9132231404958677,-1,242,0,1.5892116182572613
285000,135,254,220.85925925925926,114.66141732283465,0.8592592592592593,0.4566929133858268,422,Infinity,-1,0.8149606299212598,-1,254,0,1.6377952755905512
290000,134,243,217.7058823529412,117.47755102040816,0.8308823529411765,0.46122448979591835,422,Infinity,-1,0.8888888888888888,-1,243,0,1.6122448979591837
295000,135,244,211.7462686567164,113.76543209876543,0.8507462686567164,0.4691358024691358,422,Infinity,-1,0.9016393442622951,-1,244,0,1.617283950617284
300000,134,246,215.64661654135338,116.5469387755102,0.7894736842105263,0.42857142857142855,422,Infinity,-1,0.9308943089430894,-1,246,0,1.6122448979591837
305000,134,237,204.42962962962963,113.51680672268908,0.8740740740740741,0.4957983193277311,422,Infinity,-1,0.8818565400843882,-1,237,0,1.5630252100840336
310000,135,258,228.9699248120301,115.6484375,0.8195488721804511,0.42578125,422,Infinity,-1,0.9341085271317829,-1,258,0,1.6640625
315000,134,244,216.0074074074074,116.64897959183673,0.8518518518518519,0.46938775510204084,422,Infinity,-1,0.819672131147541,-1,244,0,1.6122448979591837
320000,134,247,228.8582089552239,120.76113360323886,0.835820895522388,0.4534412955465587,422,Infinity,-1,0.8947368421052632,-1,247,0,1.6072874493927125
325000,135,241,210.09848484848484,117.76050420168067,0.8787878787878788,0.48739495798319327,422,Infinity,-1,0.8838174273858921,-1,241,0,1.5630252100840336
330000,134,252,223.66666666666666,114.9609375,0.855072463768116,0.4609375,422,Infinity,-1,0.873015873015873,-1,252,0,1.63671875
335000,135,233,214.34328358208955,120,0.8731343283582089,0.5043103448275862,422,Infinity,-1,0.9141630901287554,-1,233,0,1.5646551724137931
340000,134,256,225.65441176470588,116.36821705426357,0.8088235294117647,0.4263565891472868,422,Infinity,-1,0.83203125,-1,256,0,1.6511627906976745
345000,134,232,210.11278195488723,119.11688311688312,0.8646616541353384,0.49783549783549785,422,Infinity,-1,0.8405172413793104,-1,232,0,1.5497835497835497
350000,135,253,217.33834586466165,113.85258964143426,0.8721804511278195,0.46215139442231074,422,Infinity,-1,0.849802371541502,-1,253,0,1.6414342629482073
355000,134,234,217.67910447761193,121.72649572649573,0.8805970149253731,0.5042735042735043,422,Infinity,-1,0.8931623931623932,-1,234,0,1.5726495726495726
360000,134,234,209.3925925925926,118.23404255319149,0.8666666666666667,0.4978723404255319,422,Infinity,-1,0.905982905982906,-1,234,0,1.5659574468085107
365000,135,228,210.76470588235293,121.51091703056768,0.9044117647058824,0.537117903930131,422,Infinity,-1,0.9254385964912281,-1,228,0,1.537117903930131
370000,134,233,203.75187969924812,114.90086206896552,0.849624060150376,0.4870689655172414,422,Infinity,-1,0.8497854077253219,-1,233,0,1.5603448275862069
