tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,290,717,778.4098360655738,298.39285714285717,0.3442622950819672,0.125,336,Infinity,-1,0.691771269177127,-1,717,0,1.8586309523809523
10000,289,761,793.6586206896552,299.25163826998687,0.3310344827586207,0.1258191349934469,336,Infinity,-1,0.6346911957950065,-1,762,0,1.90956749672346
15000,289,775,803.3566433566433,298.59662775616084,0.3111888111888112,0.11543450064850844,336,Infinity,-1,0.6296774193548387,-1,775,0,1.913099870298314
20000,289,778,813.4432989690722,299.26059050064185,0.27835051546391754,0.10397946084724005,336,Infinity,-1,0.6349614395886889,-1,777,0,1.9281129653401796
25000,289,782,804.4736842105264,296.2030848329049,0.2807017543859649,0.10282776349614396,336,Infinity,-1,0.6253196930946292,-1,782,0,1.922879177377892
30000,289,772,797.9794520547945,295.93806451612903,0.3253424657534247,0.12258064516129032,336,Infinity,-1,0.6191709844559585,-1,772,0,1.9225806451612903
35000,289,783,812.9897260273973,300.76335877862596,0.2842465753424658,0.10559796437659033,336,Infinity,-1,0.6104725415070242,-1,783,0,1.9287531806615776
40000,289,769,806.6526315789474,298.90588235294115,0.28771929824561404,0.10718954248366012,336,Infinity,-1,0.6046814044213265,-1,769,0,1.9176470588235295
45000,289,764,795.6849315068494,299.58148631029985,0.3458904109589041,0.1316818774445893,336,Infinity,-1,0.6321989528795812,-1,764,0,1.9178617992177314
50000,289,781,809.5052264808362,297.55327342747114,0.2682926829268293,0.09884467265725289,336,Infinity,-1,0.6389244558258643,-1,781,0,1.9268292682926829
55000,289,762,789.9383561643835,299.3254901960784,0.3732876712328767,0.14248366013071895,336,Infinity,-1,0.5971128608923885,-1,762,0,1.908496732026144
60000,289,784,819.6480836236934,298.51790281329926,0.23693379790940766,0.08695652173913043,336,Infinity,-1,0.6198979591836735,-1,784,0,1.932225063938619
65000,289,783,806.5888501742161,295.7234314980794,0.2926829268292683,0.10755441741357234,336,Infinity,-1,0.5734355044699873,-1,783,0,1.9295774647887325
70000,289,771,795.518771331058,297.5651612903226,0.3037542662116041,0.11483870967741935,336,Infinity,-1,0.6147859922178989,-1,771,0,1.9264516129032259
75000,289,767,796.3183391003461,296.6688396349413,0.2975778546712803,0.1121251629726206,336,Infinity,-1,0.6597131681877445,-1,767,0,1.9204693611473274
80000,289,779,797.5272108843537,294.3979591836735,0.30272108843537415,0.11352040816326531,336,Infinity,-1,0.6354300385109114,-1,779,0,1.9285714285714286
85000,290,666,693.3611111111111,297.73834586466165,0.5729166666666666,0.24812030075187969,336,Infinity,-1,0.6711711711711712,-1,666,0,1.8195488721804511
90000,289,613,632.7074829931972,296.91760904684975,0.6802721088435374,0.3247172859450727,336,Infinity,-1,0.6965742251223491,-1,613,0,1.752827140549273
95000,289,665,691.1080139372822,297.304084720121,0.6341463414634146,0.27382753403933435,336,Infinity,-1,0.6902255639097744,-1,665,0,1.806354009077156
100000,289,664,691.5704467353952,298.78228228228227,0.5910652920962199,0.25825825825825827,336,Infinity,-1,0.7078313253012049,-1,664,0,1.8108108108108107
105000,289,639,666.757785467128,299.30046948356807,0.6401384083044983,0.2895148669796557,336,Infinity,-1,0.6901408450704225,-1,639,0,1.7605633802816902
110000,289,679,702.0422535211268,297.1706231454006,0.5633802816901409,0.23738872403560832,336,Infinity,-1,0.6170839469808542,-1,679,0,1.811572700296736
115000,289,635,659.0208333333334,298.91324921135646,0.625,0.28391167192429023,336,Infinity,-1,0.6535433070866141,-1,635,0,1.77602523659306
120000,289,663,684.8542372881356,296.04334828101645,0.5966101694915255,0.26307922272047835,336,Infinity,-1,0.7058823529411765,-1,663,0,1.8101644245142003
125000,289,663,684.3494809688582,299.12820512820514,0.6089965397923875,0.2654600301659125,336,Infinity,-1,0.6530920060331825,-1,663,0,1.7933634992458523
130000,289,650,683.3576388888889,300.30970724191064,0.6458333333333334,0.28659476117103233,336,Infinity,-1,0.7061538461538461,-1,650,0,1.798151001540832
135000,289,659,683.9550173010381,298.845220030349,0.6055363321799307,0.26555386949924126,336,Infinity,-1,0.6342943854324734,-1,659,0,1.7966616084977238
140000,289,657,689.59375,298.4573170731707,0.59375,0.2606707317073171,336,Infinity,-1,0.6757990867579908,-1,657,0,1.8079268292682926
145000,289,660,669.2717770034843,293.28723404255317,0.627177700348432,0.2735562310030395,336,Infinity,-1,0.6303030303030303,-1,660,0,1.7933130699088147
150000,289,669,700.3161512027491,299.10134128166914,0.5738831615120275,0.2488822652757079,336,Infinity,-1,0.6711509715994021,-1,669,0,1.812220566318927
155000,289,662,684.7241379310345,296.8340874811463,0.5862068965517241,0.2564102564102564,336,Infinity,-1,0.6450151057401813,-1,662,0,1.803921568627451
160000,289,666,688.4245614035087,297.6299093655589,0.6070175438596491,0.26132930513595165,336,Infinity,-1,0.6621621621621622,-1,666,0,1.797583081570997
165000,290,657,693.956228956229,301.4721804511278,0.6363636363636364,0.28421052631578947,336,Infinity,-1,0.6255707762557078,-1,657,0,1.8015037593984962
170000,289,650,673.3250883392226,299.2717391304348,0.6007067137809188,0.2639751552795031,336,Infinity,-1,0.6446153846153846,-1,650,0,1.7779503105590062
