tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,121,205,1079.0222222222221,627.7126436781609,0.8555555555555555,0.4425287356321839,289,Infinity,-1,0.8634146341463415,-1,205,0,1.5229885057471264
10000,120,217,1145,625.5429864253393,0.8790322580645161,0.49321266968325794,289,Infinity,-1,0.8018433179723502,-1,217,0,1.6199095022624435
15000,120,202,1084.404761904762,630.1682692307693,0.8492063492063492,0.5144230769230769,289,Infinity,-1,0.8316831683168316,-1,202,0,1.5769230769230769
20000,121,219,1126.7672413793102,629.0140186915888,0.8706896551724138,0.4719626168224299,289,Infinity,-1,0.7123287671232876,-1,219,0,1.5700934579439252
25000,120,191,1002.175,630.062827225131,0.9333333333333333,0.5863874345549738,289,Infinity,-1,0.8272251308900523,-1,191,0,1.4764397905759161
30000,120,210,1119.7704918032787,630.2405660377359,0.8524590163934426,0.49056603773584906,289,Infinity,-1,0.780952380952381,-1,210,0,1.5754716981132075
35000,121,216,1115.5726495726497,631.066037735849,0.905982905982906,0.5,289,Infinity,-1,0.7546296296296297,-1,216,0,1.5660377358490567
40000,120,218,1143.8595041322315,629.6392694063927,0.8677685950413223,0.4794520547945205,289,Infinity,-1,0.7889908256880734,-1,218,0,1.6118721461187215
45000,120,202,1067.6974789915967,630.5621890547263,0.8571428571428571,0.5074626865671642,289,Infinity,-1,0.8168316831683168,-1,202,0,1.5422885572139304
50000,121,237,1235.9495798319329,627.9617021276596,0.773109243697479,0.39148936170212767,289,Infinity,-1,0.7552742616033755,-1,237,0,1.6638297872340426
55000,120,208,1097.857142857143,624,0.9285714285714286,0.5488372093023256,289,Infinity,-1,0.7355769230769231,-1,208,0,1.5627906976744186
60000,120,224,1165.6833333333334,622.9417040358744,0.875,0.4663677130044843,289,Infinity,-1,0.8482142857142857,-1,224,0,1.6143497757847534
65000,121,215,1116.9739130434782,626.4047619047619,0.8782608695652174,0.48095238095238096,289,Infinity,-1,0.7813953488372093,-1,215,0,1.6047619047619048
70000,120,222,1173.944,631.2610619469026,0.816,0.45132743362831856,289,Infinity,-1,0.7837837837837838,-1,222,0,1.6371681415929205
75000,120,200,1051.6134453781513,632.251256281407,0.8907563025210085,0.5326633165829145,289,Infinity,-1,0.77,-1,200,0,1.5175879396984924
80000,120,213,1126.3524590163934,627.8790697674418,0.860655737704918,0.4883720930232558,289,Infinity,-1,0.7089201877934272,-1,213,0,1.5813953488372092
85000,121,285,1490.0272727272727,627.5985401459855,0.5636363636363636,0.22627737226277372,289,Infinity,-1,0.7789473684210526,-1,285,0,1.7846715328467153
90000,120,287,1509.0409836065573,625.9965397923876,0.4672131147540984,0.1972318339100346,289,Infinity,-1,0.7630662020905923,-1,287,0,1.8477508650519032
