tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,236,235,602.2583732057416,517.4481132075472,0.18181818181818182,0.2028301886792453,67,Infinity,-1,0.08936170212765958,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5641025641025,606.457627118644,656.4166666666666,0.19230769230769232,0.1694915254237288,0.18055555555555555
10000,235,236,599.8504273504274,514.7234042553191,0.2863247863247863,0.2936170212765957,67,Infinity,-1,0.0847457627118644,-1,236,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4137931034483,606.5128205128206,656.5652173913044,0.3103448275862069,0.2692307692307692,0.2753623188405797
15000,235,235,604.2606837606837,519.3404255319149,0.31196581196581197,0.2765957446808511,67,Infinity,-1,0.06808510638297872,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4411764705883,606.5157894736842,656.4225352112676,0.22058823529411764,0.35789473684210527,0.3380281690140845
20000,235,235,608.0805084745763,520.0893617021277,0.3093220338983051,0.251063829787234,67,Infinity,-1,0.09361702127659574,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.515625,606.471264367816,656.4235294117647,0.328125,0.2988505747126437,0.3058823529411765
25000,235,235,601.9529914529915,519.5787234042554,0.3504273504273504,0.2723404255319149,67,Infinity,-1,0.09787234042553192,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4939759036145,606.4473684210526,656.4,0.20481927710843373,0.4473684210526316,0.41333333333333333
30000,235,235,610.8347457627119,516.3262711864406,0.3728813559322034,0.25,67,Infinity,-1,0.09361702127659574,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4561403508771,606.4886363636364,656.3846153846154,0.3333333333333333,0.4659090909090909,0.3076923076923077
35000,235,235,602.7659574468086,519.7586206896551,0.3404255319148936,0.22844827586206898,67,Infinity,-1,0.1148936170212766,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3908045977012,606.4461538461538,656.4939759036145,0.3333333333333333,0.38461538461538464,0.3132530120481928
40000,236,236,600.6995708154507,519.6793248945148,0.3648068669527897,0.2616033755274262,67,Infinity,-1,0.11864406779661017,-1,236,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4318181818181,606.4929577464789,656.5945945945946,0.3068181818181818,0.43661971830985913,0.36486486486486486
45000,235,235,599.453781512605,517.7136752136752,0.40336134453781514,0.25213675213675213,67,Infinity,-1,0.1148936170212766,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5268817204301,606.3888888888889,656.4931506849315,0.3978494623655914,0.4861111111111111,0.3287671232876712
50000,235,235,605.9531914893618,524.1603375527426,0.4425531914893617,0.24472573839662448,67,Infinity,-1,0.10638297872340426,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.36,606.472972972973,656.4418604651163,0.4666666666666667,0.43243243243243246,0.43023255813953487
55000,235,235,606.9957446808511,519.2918454935623,0.4425531914893617,0.19742489270386265,67,Infinity,-1,0.10212765957446808,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4626865671642,606.4470588235295,656.4096385542168,0.4626865671641791,0.4588235294117647,0.40963855421686746
60000,235,235,603.2468085106383,519.0168776371308,0.43829787234042555,0.25738396624472576,67,Infinity,-1,0.12340425531914893,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4683544303797,606.493670886076,656.4025974025974,0.4430379746835443,0.5063291139240507,0.36363636363636365
65000,235,235,605.3489361702127,519.8305084745763,0.48936170212765956,0.23728813559322035,67,Infinity,-1,0.08085106382978724,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.421052631579,606.3733333333333,656.4642857142857,0.4868421052631579,0.5333333333333333,0.4523809523809524
70000,236,235,604.478813559322,522.2918454935623,0.5169491525423728,0.26609442060085836,67,Infinity,-1,0.09361702127659574,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4605263157895,606.4625,656.425,0.5657894736842105,0.5375,0.45
75000,235,236,607.0425531914893,518.8553191489361,0.5234042553191489,0.23404255319148937,67,Infinity,-1,0.08898305084745763,-1,236,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4918032786885,606.5051546391752,656.4545454545455,0.5901639344262295,0.44329896907216493,0.5714285714285714
80000,235,235,605.0932203389831,520.3164556962025,0.559322033898305,0.24050632911392406,67,Infinity,-1,0.07659574468085106,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.421052631579,606.4675324675325,656.433734939759,0.47368421052631576,0.6233766233766234,0.5783132530120482
85000,235,235,607.0515021459228,175.35573122529644,0.5407725321888412,0.2450592885375494,67,Infinity,-1,0.10638297872340426,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4285714285714,606.3333333333334,656.4731182795699,0.5454545454545454,0.5714285714285714,0.5161290322580645
90000,235,235,601.1581196581196,140.53879310344828,0.5256410256410257,0.21982758620689655,67,Infinity,-1,0.08936170212765958,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.452380952381,606.5,656.5277777777778,0.5595238095238095,0.5,0.5138888888888888
95000,235,235,601.2236286919831,136.2310924369748,0.5569620253164557,0.2689075630252101,67,Infinity,-1,0.11063829787234042,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5057471264367,606.4533333333334,656.4933333333333,0.5517241379310345,0.6533333333333333,0.4666666666666667
100000,236,236,603.8723404255319,140.3728813559322,0.6212765957446809,0.2966101694915254,67,Infinity,-1,0.07627118644067797,-1,236,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4615384615385,606.5384615384615,656.3544303797469,0.6025641025641025,0.6282051282051282,0.6329113924050633
105000,235,235,604.1063829787234,138.96581196581195,0.5957446808510638,0.26495726495726496,67,Infinity,-1,0.10212765957446808,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.506329113924,606.4,656.4938271604939,0.6455696202531646,0.64,0.5061728395061729
110000,235,235,601.5299145299145,133.91949152542372,0.5811965811965812,0.288135593220339,67,Infinity,-1,0.0851063829787234,-1,235,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4756097560976,606.4125,656.4861111111111,0.6341463414634146,0.5375,0.5694444444444444
