tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,229,228,602.6281407035176,419.59134615384613,0.8542713567839196,0.8365384615384616,78,Infinity,-1,0.013157894736842105,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7397260273973,606.7241379310345,656.8970588235294,0.8356164383561644,0.8448275862068966,0.8823529411764706
10000,228,229,601.3060344827586,419.88646288209605,0.853448275862069,0.8384279475982532,78,Infinity,-1,0.008733624454148471,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8333333333334,606.8421052631579,656.8055555555555,0.8452380952380952,0.8947368421052632,0.8194444444444444
15000,228,228,605.2334801762114,414.0394736842105,0.8986784140969163,0.8596491228070176,78,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8,606.9382716049382,656.7894736842105,0.9285714285714286,0.8888888888888888,0.881578947368421
20000,228,228,606.7763157894736,419.88157894736844,0.8947368421052632,0.8245614035087719,78,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9285714285714,606.8933333333333,656.855421686747,0.9142857142857143,0.88,0.891566265060241
25000,228,228,605.4669603524229,420.6244541484716,0.8942731277533039,0.8253275109170306,78,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.945205479452,606.8108108108108,656.7375,0.9315068493150684,0.8648648648648649,0.8875
30000,228,228,605.8951965065502,422.5374449339207,0.9432314410480349,0.8634361233480177,78,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8356164383562,606.8513513513514,656.8414634146342,0.9863013698630136,0.9054054054054054,0.9390243902439024
35000,228,228,603.04,418.25217391304346,0.9066666666666666,0.782608695652174,78,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.921052631579,606.8441558441558,656.8888888888889,0.8947368421052632,0.9090909090909091,0.9166666666666666
40000,228,228,599.3809523809524,420.89823008849555,0.922077922077922,0.827433628318584,78,Infinity,-1,0.008771929824561403,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8404255319149,606.890625,656.8767123287671,0.925531914893617,0.859375,0.9726027397260274
45000,229,228,598.2061403508771,420.5938864628821,0.9122807017543859,0.8122270742358079,78,Infinity,-1,0,-1,228,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8777777777777,606.8243243243244,656.875,0.9555555555555556,0.8783783783783784,0.890625
50000,228,229,596.8678414096917,419.4017467248908,0.947136563876652,0.8296943231441049,78,Infinity,-1,0.008733624454148471,-1,229,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8913043478261,606.8133333333334,656.8666666666667,0.9456521739130435,0.9333333333333333,0.9666666666666667
