tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,313,313,604.8989169675091,357.51724137931035,0.37184115523465705,0.35517241379310344,437,Infinity,-1,0.04153354632587859,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6881720430108,606.6666666666666,656.5,0.40860215053763443,0.2857142857142857,0.41
10000,312,312,605.674193548387,355.7083333333333,0.4645161290322581,0.3974358974358974,437,Infinity,-1,0.028846153846153848,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5588235294117,606.483870967742,656.6086956521739,0.4803921568627451,0.4731182795698925,0.4434782608695652
15000,313,313,604.0990415335464,359.1821086261981,0.4952076677316294,0.36421725239616615,437,Infinity,-1,0.02875399361022364,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5643564356436,606.5462962962963,656.6346153846154,0.46534653465346537,0.49074074074074076,0.5288461538461539
20000,312,312,603.5623003194888,358.33012820512823,0.5335463258785943,0.41025641025641024,437,Infinity,-1,0.04807692307692308,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5648148148148,606.5257731958762,656.5185185185185,0.5462962962962963,0.5463917525773195,0.5092592592592593
25000,313,313,603.9105431309904,356.68370607028754,0.5207667731629393,0.3769968051118211,437,Infinity,-1,0.03514376996805112,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5700934579439,606.5360824742268,656.5321100917431,0.5607476635514018,0.5051546391752577,0.4954128440366973
30000,312,312,605.0415335463259,359.4121405750799,0.5175718849840255,0.36421725239616615,437,Infinity,-1,0.04487179487179487,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5757575757576,606.5188679245283,656.6111111111111,0.494949494949495,0.5471698113207547,0.5092592592592593
35000,313,313,601.1832797427653,356.0127388535032,0.5627009646302251,0.39171974522292996,437,Infinity,-1,0.03194888178913738,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5398230088496,606.52,656.5918367346939,0.5929203539823009,0.57,0.5204081632653061
40000,312,312,602.629392971246,355.4281150159744,0.6038338658146964,0.3865814696485623,437,Infinity,-1,0.028846153846153848,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.58,606.5042016806723,656.563829787234,0.65,0.6470588235294118,0.5
45000,313,313,601.6945337620579,357.0870967741935,0.662379421221865,0.4161290322580645,437,Infinity,-1,0.05750798722044728,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5688073394496,606.552380952381,656.6288659793814,0.6972477064220184,0.6761904761904762,0.6082474226804123
50000,312,312,601.4856230031949,360.4423076923077,0.6517571884984026,0.32371794871794873,437,Infinity,-1,0.038461538461538464,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5370370370371,606.5181818181818,656.5578947368421,0.6759259259259259,0.6363636363636364,0.6421052631578947
55000,313,313,604.738019169329,360.16825396825396,0.6645367412140575,0.326984126984127,437,Infinity,-1,0.04472843450479233,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5714285714286,606.5818181818182,656.6095238095238,0.6632653061224489,0.6454545454545455,0.6857142857142857
60000,312,312,604.7316293929713,357.86495176848877,0.6645367412140575,0.33762057877813506,437,Infinity,-1,0.041666666666666664,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6078431372549,606.5686274509804,656.5871559633027,0.6666666666666666,0.5980392156862745,0.7247706422018348
65000,313,313,603.9134615384615,357.9228295819936,0.7371794871794872,0.4340836012861736,437,Infinity,-1,0.03194888178913738,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4285714285714,606.6052631578947,656.56,0.7448979591836735,0.7631578947368421,0.7
70000,312,312,603.4185303514377,357.9111111111111,0.7188498402555911,0.346031746031746,437,Infinity,-1,0.0673076923076923,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4770642201835,606.5729166666666,656.5648148148148,0.6422018348623854,0.8020833333333334,0.7222222222222222
75000,313,313,602.6114649681529,362.8677419354839,0.7356687898089171,0.4161290322580645,437,Infinity,-1,0.05750798722044728,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5135135135135,606.5408163265306,656.5428571428571,0.7747747747747747,0.6836734693877551,0.7428571428571429
80000,312,312,603.941935483871,352.12460063897765,0.7193548387096774,0.3865814696485623,437,Infinity,-1,0.04487179487179487,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5288461538462,606.63,656.5849056603773,0.7307692307692307,0.69,0.7358490566037735
85000,313,313,602.4326923076923,680.6931034482759,0.5384615384615384,0.4482758620689655,437,Infinity,-1,0.02875399361022364,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5370370370371,606.5533980582525,656.5247524752475,0.5092592592592593,0.5922330097087378,0.5148514851485149
90000,312,312,606.0128205128206,704.5668789808917,0.5448717948717948,0.39171974522292996,437,Infinity,-1,0.035256410256410256,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4942528735633,606.650406504065,656.6078431372549,0.5747126436781609,0.4959349593495935,0.5784313725490197
95000,313,313,603.2857142857143,705.1269841269841,0.546031746031746,0.3873015873015873,437,Infinity,-1,0.04792332268370607,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5858585858585,606.5798319327731,656.5979381443299,0.5353535353535354,0.5462184873949579,0.5567010309278351
100000,312,312,604.5096153846154,705.1877022653722,0.5384615384615384,0.37216828478964403,437,Infinity,-1,0.057692307692307696,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5625,606.439024390244,656.5762711864406,0.5803571428571429,0.43902439024390244,0.5677966101694916
105000,313,313,603.4153354632588,707.531847133758,0.5111821086261981,0.3630573248407643,437,Infinity,-1,0.038338658146964855,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5283018867924,606.5294117647059,656.6285714285714,0.5,0.49019607843137253,0.5428571428571428
110000,312,312,607.0192926045016,708.2396166134185,0.6012861736334405,0.38338658146964855,437,Infinity,-1,0.035256410256410256,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6111111111111,606.5909090909091,656.6666666666666,0.5444444444444444,0.6727272727272727,0.5765765765765766
115000,313,313,604.5369774919615,704.2347266881029,0.5498392282958199,0.39228295819935693,437,Infinity,-1,0.03194888178913738,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5157894736842,606.5565217391304,656.5940594059406,0.631578947368421,0.5478260869565217,0.4752475247524752
120000,312,312,603.1146496815287,707.6869009584665,0.5732484076433121,0.3610223642172524,437,Infinity,-1,0.060897435897435896,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6330275229358,606.5050505050505,656.5754716981132,0.5688073394495413,0.6262626262626263,0.5283018867924528
125000,313,313,604.7603833865815,702.5209003215434,0.536741214057508,0.37942122186495175,437,Infinity,-1,0.04472843450479233,-1,313,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6262626262626,606.5925925925926,656.6509433962265,0.3939393939393939,0.6018518518518519,0.6037735849056604
130000,312,312,605.8375796178344,709.0696202531645,0.5605095541401274,0.3512658227848101,437,Infinity,-1,0.05448717948717949,-1,312,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6138613861386,606.5612244897959,656.5826086956522,0.5148514851485149,0.5918367346938775,0.5739130434782609
