tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,154,153,605.0444444444445,330.1888111888112,0.7481481481481481,0.7412587412587412,297,Infinity,-1,0.025974025974025976,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.775,606.7692307692307,656.6279069767442,0.7,0.7692307692307693,0.7674418604651163
10000,153,154,601.6470588235294,333.7124183006536,0.7973856209150327,0.8104575163398693,297,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.68,606.8166666666667,656.6744186046511,0.74,0.85,0.7906976744186046
15000,153,153,607.9078947368421,335.987012987013,0.8092105263157895,0.7792207792207793,297,Infinity,-1,0.0392156862745098,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7083333333334,606.6136363636364,656.75,0.7916666666666666,0.8636363636363636,0.7833333333333333
20000,153,153,607.4709677419355,333.45454545454544,0.832258064516129,0.7662337662337663,297,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6444444444444,606.6296296296297,656.6428571428571,0.8444444444444444,0.8888888888888888,0.7678571428571429
25000,153,153,600.6883116883117,337.60526315789474,0.7987012987012987,0.7697368421052632,297,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.65625,606.6666666666666,656.7592592592592,0.78125,0.8055555555555556,0.8148148148148148
30000,153,153,602.3,343.65359477124184,0.8,0.7254901960784313,297,Infinity,-1,0.006535947712418301,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8,606.6444444444444,656.68,0.7454545454545455,0.8222222222222222,0.84
35000,153,153,602.6387096774193,337.24183006535947,0.8838709677419355,0.7843137254901961,297,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6792452830189,606.7547169811321,656.6938775510204,0.9245283018867925,0.8301886792452831,0.8979591836734694
40000,153,153,602.9736842105264,343.4575163398693,0.868421052631579,0.7581699346405228,297,Infinity,-1,0.0196078431372549,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6964285714286,606.7674418604652,656.7169811320755,0.8571428571428571,0.8604651162790697,0.8867924528301887
45000,154,153,606.8701298701299,338.0326797385621,0.8571428571428571,0.7320261437908496,297,Infinity,-1,0.006493506493506494,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6521739130435,606.7358490566038,656.6909090909091,0.9347826086956522,0.8113207547169812,0.8363636363636363
50000,153,154,599.671052631579,336.8496732026144,0.881578947368421,0.7908496732026143,297,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7358490566038,606.7627118644068,656.75,0.9056603773584906,0.8813559322033898,0.85
