tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,311,310,603.5661764705883,727.0076045627377,0.022058823529411766,0.20152091254752852,184,Infinity,-1,0.041935483870967745,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5280898876405,606.6666666666666,656.6091954022988,0.011235955056179775,0.010416666666666666,0.04597701149425287
10000,310,311,602.1511254019292,731.8548387096774,0.04501607717041801,0.2806451612903226,184,Infinity,-1,0.05466237942122187,-1,311,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5607476635514,606.5370370370371,656.6145833333334,0.028037383177570093,0.05555555555555555,0.052083333333333336
15000,310,310,600.5144694533763,725.9776357827476,0.06430868167202572,0.23003194888178913,184,Infinity,-1,0.054838709677419356,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5545454545454,606.5803571428571,656.6067415730337,0.03636363636363636,0.0625,0.10112359550561797
20000,310,310,602.4595469255663,727.5436893203884,0.11326860841423948,0.22006472491909385,184,Infinity,-1,0.07419354838709677,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5981308411215,606.5,656.5918367346939,0.09345794392523364,0.09615384615384616,0.15306122448979592
25000,310,310,601.7948717948718,725.6900958466454,0.15064102564102563,0.268370607028754,184,Infinity,-1,0.06451612903225806,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5405405405405,606.5145631067961,656.5714285714286,0.17117117117117117,0.18446601941747573,0.09183673469387756
30000,310,310,604.5765472312704,728.088524590164,0.23127035830618892,0.22950819672131148,184,Infinity,-1,0.07096774193548387,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5392156862745,606.5757575757576,656.5471698113207,0.22549019607843138,0.25252525252525254,0.2169811320754717
35000,310,310,607.0926517571885,725.5769230769231,0.23961661341853036,0.23717948717948717,184,Infinity,-1,0.06774193548387097,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4787234042553,606.5333333333333,656.438596491228,0.2872340425531915,0.21904761904761905,0.21929824561403508
40000,311,311,600.6806451612903,729.5048231511254,0.2161290322580645,0.24437299035369775,184,Infinity,-1,0.03536977491961415,-1,311,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.53,656.5578947368421,0.16521739130434782,0.23,0.2631578947368421
45000,310,310,607.6872964169381,726.8032258064516,0.28338762214983715,0.25483870967741934,184,Infinity,-1,0.06129032258064516,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4845360824743,606.5333333333333,656.5166666666667,0.24742268041237114,0.3111111111111111,0.2916666666666667
50000,310,310,605.0383386581469,728.0354838709677,0.30990415335463256,0.2032258064516129,184,Infinity,-1,0.054838709677419356,-1,310,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5869565217391,606.4918032786885,656.6060606060606,0.2391304347826087,0.30327868852459017,0.3838383838383838
