tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,149,149,610.0381679389313,241.2127659574468,0.7786259541984732,0.7730496453900709,258,Infinity,-1,0.006711409395973154,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9487179487179,606.8918918918919,656.8909090909091,0.8205128205128205,0.7297297297297297,0.7818181818181819
10000,148,148,602.9183673469388,236.53333333333333,0.7959183673469388,0.7733333333333333,258,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9019607843137,606.9166666666666,656.8541666666666,0.803921568627451,0.8333333333333334,0.75
15000,149,149,604.6423841059602,238.54054054054055,0.8013245033112583,0.7702702702702703,258,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8979591836735,606.9411764705883,656.9803921568628,0.7755102040816326,0.803921568627451,0.8235294117647058
20000,148,148,603.2702702702703,238.16326530612244,0.7567567567567568,0.6938775510204082,258,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9803921568628,606.875,656.8775510204082,0.6666666666666666,0.8125,0.7959183673469388
25000,149,149,604.9727891156463,235.16216216216216,0.8571428571428571,0.7972972972972973,258,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9423076923077,606.95,656.8545454545455,0.8653846153846154,0.825,0.8727272727272727
30000,148,148,608.9533333333334,238.86666666666667,0.8066666666666666,0.7666666666666667,258,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9761904761905,606.9803921568628,656.8421052631579,0.8095238095238095,0.8235294117647058,0.7894736842105263
35000,149,148,606.3087248322148,236.55704697986576,0.87248322147651,0.7718120805369127,258,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,606.94,656.9245283018868,0.9565217391304348,0.8,0.8679245283018868
40000,148,149,606.6621621621622,241.45637583892616,0.8716216216216216,0.7785234899328859,258,Infinity,-1,0.006711409395973154,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8863636363636,606.9423076923077,656.9230769230769,0.8636363636363636,0.8653846153846154,0.8846153846153846
45000,148,148,611.8027210884354,238.13698630136986,0.8775510204081632,0.7397260273972602,258,Infinity,-1,0,-1,148,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9310344827586,656.9285714285714,0.8484848484848485,0.9137931034482759,0.8571428571428571
50000,149,149,604.6510067114094,238.63758389261744,0.825503355704698,0.6912751677852349,258,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.98,607,656.8461538461538,0.82,0.8085106382978723,0.8461538461538461
