tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,191,191,607.0177514792899,341.5141242937853,0.9822485207100592,0.9774011299435028,16,Infinity,-1,0.04712041884816754,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6078431372549,606.4642857142857,656.5645161290323,0.9803921568627451,0.9821428571428571,0.9838709677419355
10000,191,191,602.3526315789474,335.1822916666667,0.9789473684210527,0.9791666666666666,16,Infinity,-1,0.06806282722513089,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5441176470588,606.4067796610169,656.5714285714286,1,0.9491525423728814,0.9841269841269841
15000,190,190,605.8465608465608,336.32984293193715,0.9841269841269841,0.9842931937172775,16,Infinity,-1,0.08421052631578947,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3833333333333,606.655737704918,656.5294117647059,0.9833333333333333,1,0.9705882352941176
20000,191,191,608.4607329842931,336.9789473684211,0.9790575916230366,0.9789473684210527,16,Infinity,-1,0.06806282722513089,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6481481481482,606.5384615384615,656.4444444444445,1,1,0.9444444444444444
25000,191,190,606.03125,339.12041884816756,0.984375,0.9685863874345549,16,Infinity,-1,0.05263157894736842,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5333333333333,606.4920634920635,656.4057971014493,0.9833333333333333,0.9841269841269841,0.9855072463768116
30000,190,191,605.0687830687831,335.6544502617801,0.9735449735449735,0.9528795811518325,16,Infinity,-1,0.07329842931937172,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5438596491229,606.5285714285715,656.516129032258,0.9824561403508771,0.9714285714285714,0.967741935483871
35000,191,191,605.3246073298429,342.20526315789476,0.9842931937172775,0.968421052631579,16,Infinity,-1,0.06806282722513089,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5932203389831,606.4925373134329,656.5538461538462,0.9830508474576272,1,0.9692307692307692
40000,190,190,603.2041884816754,337.87894736842105,0.9790575916230366,0.968421052631579,16,Infinity,-1,0.07368421052631578,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4307692307692,606.6031746031746,656.4920634920635,0.9846153846153847,0.9682539682539683,0.9841269841269841
45000,191,191,600.0366492146596,342,0.9895287958115183,0.9738219895287958,16,Infinity,-1,0.07329842931937172,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5522388059702,606.4929577464789,656.5283018867924,0.9701492537313433,1,1
50000,191,191,602.1623036649214,338.7357512953368,0.9790575916230366,0.9689119170984456,16,Infinity,-1,0.08900523560209424,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6176470588235,606.4754098360655,656.483870967742,0.9852941176470589,0.9672131147540983,0.9838709677419355
55000,190,190,605.6382978723404,338.7142857142857,0.973404255319149,0.9417989417989417,16,Infinity,-1,0.09473684210526316,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5094339622641,606.56,656.55,0.9811320754716981,0.9466666666666667,1
60000,191,191,603.7179487179487,340.69633507853405,0.9692307692307692,0.9633507853403142,16,Infinity,-1,0.07853403141361257,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5441176470588,606.4745762711865,656.5882352941177,0.9705882352941176,0.9661016949152542,0.9705882352941176
65000,191,190,604.2645502645503,339.2,0.9894179894179894,0.968421052631579,16,Infinity,-1,0.08421052631578947,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4561403508771,606.5205479452055,656.4915254237288,0.9824561403508771,0.9863013698630136,1
70000,190,191,599.7195767195767,335.3776595744681,0.9947089947089947,0.973404255319149,16,Infinity,-1,0.06806282722513089,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5277777777778,606.5166666666667,656.5087719298245,1,1,0.9824561403508771
75000,191,191,601.3385416666666,335.4300518134715,0.9895833333333334,0.9792746113989638,16,Infinity,-1,0.11518324607329843,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3731343283582,606.4626865671642,656.5172413793103,0.9850746268656716,1,0.9827586206896551
80000,190,190,603.4607329842931,334.9789473684211,0.9895287958115183,0.9894736842105263,16,Infinity,-1,0.08421052631578947,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5692307692308,606.4516129032259,656.53125,0.9692307692307692,1,1
85000,191,191,598.4188481675393,409.8181818181818,0.806282722513089,0.732620320855615,16,Infinity,-1,0.08376963350785341,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5194805194806,606.5263157894736,656.438596491228,0.7402597402597403,0.8070175438596491,0.8947368421052632
90000,191,191,595.2684210526315,420.81151832460733,0.7052631578947368,0.7120418848167539,16,Infinity,-1,0.08376963350785341,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4358974358975,606.560606060606,656.5869565217391,0.6410256410256411,0.6666666666666666,0.8695652173913043
95000,190,190,606.0736842105263,425.2578947368421,0.7473684210526316,0.7105263157894737,16,Infinity,-1,0.03684210526315789,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6785714285714,606.4492753623189,656.5230769230769,0.5535714285714286,0.7971014492753623,0.8615384615384616
100000,191,191,605.5526315789474,424.9633507853403,0.7789473684210526,0.7329842931937173,16,Infinity,-1,0.06282722513089005,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5833333333334,606.5079365079365,656.5970149253732,0.7166666666666667,0.7619047619047619,0.8507462686567164
105000,191,190,600.0777202072538,427.4502617801047,0.7512953367875648,0.743455497382199,16,Infinity,-1,0.08947368421052632,-1,191,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4857142857143,606.5671641791045,656.4821428571429,0.6714285714285714,0.7611940298507462,0.8392857142857143
