tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,327,327,603.4668989547039,572.2096219931271,0.6933797909407665,0.9862542955326461,133,Infinity,-1,0.0581039755351682,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.578947368421,606.6326530612245,656.5212765957447,0.35789473684210527,0.7448979591836735,0.9787234042553191
10000,326,326,605.5975609756098,566.929012345679,0.7560975609756098,0.9876543209876543,133,Infinity,-1,0.06748466257668712,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.495145631068,606.5871559633027,656.5258620689655,0.46601941747572817,0.7889908256880734,0.9827586206896551
15000,327,327,606.3272171253823,564.920731707317,0.8379204892966361,0.9847560975609756,133,Infinity,-1,0.039755351681957186,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4646464646464,606.5315315315315,656.4871794871794,0.6464646464646465,0.8468468468468469,0.9914529914529915
20000,327,326,603.260736196319,568.3975535168196,0.8159509202453987,0.981651376146789,133,Infinity,-1,0.08588957055214724,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4513274336283,606.4705882352941,656.4864864864865,0.584070796460177,0.8921568627450981,0.9819819819819819
25000,326,327,604.1938461538462,564.4709480122324,0.8430769230769231,0.9694189602446484,133,Infinity,-1,0.09174311926605505,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5315315315315,606.4646464646464,656.4782608695652,0.6846846846846847,0.8787878787878788,0.9652173913043478
30000,327,327,606.4863221884499,567.8923076923077,0.8480243161094225,0.9723076923076923,133,Infinity,-1,0.0581039755351682,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5102040816327,606.5526315789474,656.4615384615385,0.6632653061224489,0.868421052631579,0.9829059829059829
35000,326,326,603.7951070336392,564.3773006134969,0.8715596330275229,0.9785276073619632,133,Infinity,-1,0.08895705521472393,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4464285714286,606.6372549019608,656.5929203539823,0.7142857142857143,0.9117647058823529,0.9911504424778761
40000,327,327,604.3588957055215,567.0577507598784,0.8220858895705522,0.9787234042553191,133,Infinity,-1,0.06422018348623854,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4907407407408,606.5619047619048,656.5132743362832,0.6296296296296297,0.8666666666666667,0.9646017699115044
45000,326,326,599.5784615384615,564.717791411043,0.8338461538461538,0.9785276073619632,133,Infinity,-1,0.06748466257668712,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.488,606.5346534653465,656.4141414141415,0.664,0.900990099009901,0.9797979797979798
50000,327,327,607.7361963190184,568.1467889908257,0.8650306748466258,0.9847094801223242,133,Infinity,-1,0.07339449541284404,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3870967741935,606.566371681416,656.5333333333333,0.6881720430107527,0.8672566371681416,1
55000,327,326,605.6257668711656,570.2941176470588,0.8588957055214724,0.9907120743034056,133,Infinity,-1,0.07668711656441718,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.6153846153846,656.5315315315315,0.6632653061224489,0.8888888888888888,1
60000,326,327,604.369696969697,567.9148936170212,0.8363636363636363,0.9787234042553191,133,Infinity,-1,0.045871559633027525,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5619047619048,606.6086956521739,656.4272727272727,0.6952380952380952,0.8521739130434782,0.9545454545454546
65000,327,326,602.0123839009287,567.0214723926381,0.8359133126934984,0.9877300613496932,133,Infinity,-1,0.0672782874617737,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5089285714286,606.4587155963303,656.4313725490196,0.6875,0.8532110091743119,0.9803921568627451
70000,326,327,604.9848024316109,570.5626911314985,0.8753799392097265,0.9938837920489296,133,Infinity,-1,0.06134969325153374,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5555555555555,606.5673076923077,656.3931623931624,0.6944444444444444,0.9423076923076923,0.9829059829059829
75000,327,327,604.9877675840978,565.6981707317074,0.8715596330275229,0.9878048780487805,133,Infinity,-1,0.07339449541284404,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5656565656566,606.5666666666667,656.4814814814815,0.6868686868686869,0.9083333333333333,1
80000,326,326,605.6099071207431,566.0337423312883,0.8606811145510835,0.9815950920245399,133,Infinity,-1,0.049079754601226995,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5865384615385,606.5098039215686,656.4529914529915,0.6826923076923077,0.8921568627450981,0.9914529914529915
85000,327,327,600.7963525835867,170.590395480226,0.9848024316109423,0.9887005649717514,133,Infinity,-1,0.10397553516819572,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3813559322034,606.4504504504505,656.47,0.9745762711864406,0.990990990990991,0.99
90000,326,326,605.6707692307692,129.61467889908258,0.9907692307692307,0.981651376146789,133,Infinity,-1,0.08895705521472393,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.44,606.4324324324324,656.4561403508771,0.99,0.9819819819819819,1
95000,327,327,603.3914373088685,127.00613496932516,0.9938837920489296,0.9846625766871165,133,Infinity,-1,0.1162079510703364,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4666666666667,606.5084745762712,656.4615384615385,0.9809523809523809,1,1
100000,327,327,603.7993920972644,127.77064220183486,0.9908814589665653,0.9724770642201835,133,Infinity,-1,0.10091743119266056,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3153153153153,606.447619047619,656.3982300884956,0.990990990990991,0.9904761904761905,0.9911504424778761
105000,326,326,601.9597523219815,128.7553516819572,0.9969040247678018,0.9785932721712538,133,Infinity,-1,0.10122699386503067,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.275,606.505376344086,656.4,1,0.989247311827957,1
110000,327,327,605.0548780487804,128.16666666666666,0.9878048780487805,0.9783950617283951,133,Infinity,-1,0.06116207951070336,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4315789473684,606.4453125,656.4761904761905,0.9789473684210527,0.9921875,0.9904761904761905
115000,326,326,604.4285714285714,129.8662613981763,0.9908814589665653,0.9878419452887538,133,Infinity,-1,0.10429447852760736,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.375,606.4434782608696,656.5,0.9807692307692307,1,0.990909090909091
120000,327,327,607.2407407407408,133.73456790123456,0.9907407407407407,0.9907407407407407,133,Infinity,-1,0.10397553516819572,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.35,606.47,656.483870967742,0.98,1,0.9919354838709677
125000,326,326,602.7876923076923,128.0392749244713,0.9938461538461538,0.9879154078549849,133,Infinity,-1,0.0950920245398773,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2788461538462,606.4754098360655,656.5656565656566,1,1,0.9797979797979798
130000,327,327,601.5424242424242,127.68,0.990909090909091,0.9846153846153847,133,Infinity,-1,0.0856269113149847,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3529411764706,606.5142857142857,656.3679245283018,0.9915966386554622,0.9904761904761905,0.9905660377358491
135000,327,326,604.7384615384616,127.45846153846153,0.9969230769230769,0.9907692307692307,133,Infinity,-1,0.09815950920245399,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.433962264151,606.4095238095238,656.4035087719299,1,1,0.9912280701754386
140000,326,327,604.7784615384616,127.75229357798165,0.9969230769230769,0.9969418960244648,133,Infinity,-1,0.06422018348623854,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4857142857143,606.4579439252336,656.4601769911504,1,0.9906542056074766,1
145000,327,327,605.484756097561,125.48780487804878,0.9939024390243902,0.9878048780487805,133,Infinity,-1,0.12844036697247707,-1,327,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4056603773585,606.4563106796116,656.4285714285714,0.9905660377358491,1,0.9915966386554622
150000,326,326,609.6636085626911,126.80307692307693,0.9908256880733946,0.9907692307692307,133,Infinity,-1,0.12269938650306748,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4347826086956,606.495145631068,656.4772727272727,0.9891304347826086,1,0.9848484848484849
