tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,76,76,604.4179104477612,279.4109589041096,0.5970149253731343,0.5753424657534246,293,Infinity,-1,0.02631578947368421,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.75,606.6153846153846,656.5714285714286,0.6,0.6153846153846154,0.5714285714285714
10000,76,76,604.2337662337662,268.2631578947368,0.5584415584415584,0.5394736842105263,293,Infinity,-1,0,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.68,606.6538461538462,656.4230769230769,0.52,0.6538461538461539,0.5
15000,76,76,604.9333333333333,281.1333333333333,0.56,0.5333333333333333,293,Infinity,-1,0.02631578947368421,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5909090909091,606.5862068965517,656.625,0.5909090909090909,0.4827586206896552,0.625
20000,76,76,606.8666666666667,275.1621621621622,0.6133333333333333,0.5405405405405406,293,Infinity,-1,0.05263157894736842,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5416666666666,606.5909090909091,656.4827586206897,0.625,0.6818181818181818,0.5517241379310345
25000,75,75,605.5394736842105,288.06493506493507,0.6052631578947368,0.5844155844155844,293,Infinity,-1,0.04,-1,75,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.64,656.5555555555555,0.4583333333333333,0.56,0.7777777777777778
30000,76,76,610.1052631578947,262.2,0.7368421052631579,0.7066666666666667,293,Infinity,-1,0.039473684210526314,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.5454545454545,656.53125,0.7727272727272727,0.7272727272727273,0.71875
35000,76,76,604.24,278.13157894736844,0.6266666666666667,0.618421052631579,293,Infinity,-1,0.05263157894736842,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6363636363636,606.5333333333333,656.5652173913044,0.6818181818181818,0.6,0.6086956521739131
40000,76,76,608.1298701298701,272.7402597402597,0.5844155844155844,0.4805194805194805,293,Infinity,-1,0.039473684210526314,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6521739130435,606.5,656.6,0.5217391304347826,0.7083333333333334,0.5333333333333333
45000,76,75,597.7236842105264,284.6,0.618421052631579,0.48,293,Infinity,-1,0,-1,75,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6896551724138,606.6296296296297,656.6,0.6206896551724138,0.5185185185185185,0.75
50000,75,76,602.2297297297297,278.39473684210526,0.581081081081081,0.4868421052631579,293,Infinity,-1,0.039473684210526314,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6086956521739,606.5,656.6666666666666,0.6521739130434783,0.6,0.47619047619047616
55000,76,76,608.1578947368421,267.7368421052632,0.5789473684210527,0.5263157894736842,293,Infinity,-1,0.039473684210526314,-1,76,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3636363636364,606.64,656.6206896551724,0.5454545454545454,0.56,0.6206896551724138
