tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,135,135,602.1666666666666,194.83076923076922,0.425,0.3923076923076923,141,Infinity,-1,0,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8,606.8529411764706,656.780487804878,0.5111111111111111,0.5294117647058824,0.24390243902439024
10000,134,134,612.1353383458646,195.82835820895522,0.48120300751879697,0.44029850746268656,141,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8285714285714,606.9268292682926,656.8421052631579,0.5142857142857142,0.5121951219512195,0.43859649122807015
15000,135,134,607.9850746268656,198.22388059701493,0.373134328358209,0.3283582089552239,141,Infinity,-1,0,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8421052631579,606.8723404255319,656.9183673469388,0.4473684210526316,0.3404255319148936,0.3469387755102041
20000,134,135,606.8296296296296,201.51111111111112,0.4222222222222222,0.4148148148148148,141,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8913043478261,606.8571428571429,656.8518518518518,0.391304347826087,0.5428571428571428,0.37037037037037035
25000,134,134,607.6119402985074,199.26865671641792,0.5149253731343284,0.4701492537313433,141,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.975,606.7954545454545,656.88,0.475,0.4318181818181818,0.62
30000,135,135,603.4776119402985,193.07407407407408,0.5298507462686567,0.4740740740740741,141,Infinity,-1,0.007407407407407408,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8222222222222,606.8222222222222,656.9090909090909,0.4888888888888889,0.4888888888888889,0.6136363636363636
35000,134,134,603.8592592592593,199.8421052631579,0.5259259259259259,0.40601503759398494,141,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8723404255319,606.9268292682926,656.7872340425532,0.5106382978723404,0.5365853658536586,0.5319148936170213
40000,134,134,596.4592592592593,197.17910447761193,0.5185185185185185,0.40298507462686567,141,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8235294117648,606.9622641509434,656.7741935483871,0.5490196078431373,0.49056603773584906,0.5161290322580645
45000,135,135,605.7954545454545,201.01470588235293,0.5378787878787878,0.4485294117647059,141,Infinity,-1,0.007407407407407408,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8863636363636,606.8974358974359,656.9183673469388,0.5454545454545454,0.5128205128205128,0.5510204081632653
50000,134,134,601.3308823529412,197.09701492537314,0.6176470588235294,0.4253731343283582,141,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.936170212766,606.8775510204082,656.9,0.6170212765957447,0.6122448979591837,0.625
