tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,62,62,606.6909090909091,515.4642857142857,0.2545454545454545,0.2857142857142857,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9545454545455,656.7777777777778,0.3333333333333333,0.18181818181818182,0.2777777777777778
10000,62,62,604,517.516129032258,0.19672131147540983,0.20967741935483872,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.23809523809523808,0.10526315789473684,0.23809523809523808
15000,62,62,598.3548387096774,508.08196721311475,0.2903225806451613,0.32786885245901637,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.2608695652173913,0.34782608695652173,0.25
20000,61,61,606.4193548387096,520.258064516129,0.3225806451612903,0.27419354838709675,199,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9545454545455,607,657,0.09090909090909091,0.5333333333333333,0.4
25000,62,62,605.6129032258065,505.95081967213116,0.3064516129032258,0.2786885245901639,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.22727272727272727,0.375,0.3333333333333333
30000,62,62,593.344262295082,515.741935483871,0.3114754098360656,0.3548387096774194,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.24,0.375,0.3333333333333333
35000,62,61,604.8196721311475,518.1612903225806,0.32786885245901637,0.3064516129032258,199,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.2631578947368421,0.4090909090909091,0.3
40000,61,62,603.9677419354839,523.6451612903226,0.3548387096774194,0.3548387096774194,199,Infinity,-1,0.016129032258064516,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,607,657,0.35,0.18181818181818182,0.55
45000,62,62,610.4516129032259,515.741935483871,0.3709677419354839,0.3225806451612903,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3888888888888889,0.2777777777777778,0.4230769230769231
50000,62,62,599.2380952380952,519.7213114754098,0.30158730158730157,0.26229508196721313,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.24,0.2631578947368421,0.42105263157894735
55000,61,61,599.1612903225806,512.3548387096774,0.3387096774193548,0.25806451612903225,199,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.44,0.3888888888888889,0.15789473684210525
60000,62,62,613.1666666666666,519.4516129032259,0.3,0.22580645161290322,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.06666666666666667,0.3157894736842105,0.4230769230769231
65000,62,62,605.6129032258065,519.2295081967213,0.43548387096774194,0.3114754098360656,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.5,0.35,0.45454545454545453
70000,62,62,601.6190476190476,515.9508196721312,0.4126984126984127,0.36065573770491804,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.391304347826087,0.25,0.6
75000,61,61,600.7213114754098,519.015873015873,0.3442622950819672,0.2698412698412698,199,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4782608695652174,0.21052631578947367,0.3157894736842105
80000,62,62,608.0983606557377,514.7741935483871,0.4426229508196721,0.3225806451612903,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.2777777777777778,0.5,0.5217391304347826
85000,62,62,602.4126984126984,172.3939393939394,0.36507936507936506,0.2727272727272727,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.25,0.4117647058823529,0.45454545454545453
90000,61,61,605.6666666666666,143.96774193548387,0.4166666666666667,0.25806451612903225,199,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.26666666666666666,0.5,0.4117647058823529
95000,62,62,607.1746031746031,132.672131147541,0.30158730158730157,0.22950819672131148,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.42857142857142855,0.12903225806451613,0.5
100000,62,62,593.344262295082,145.38095238095238,0.32786885245901637,0.2222222222222222,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.46153846153846156,0.18181818181818182,0.3076923076923077
105000,62,62,601.5806451612904,131.8709677419355,0.3709677419354839,0.24193548387096775,199,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3333333333333333,0.29411764705882354,0.47619047619047616
