tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,179,179,606.1875,516.8198757763976,0.75625,0.7950310559006211,277,Infinity,-1,0.0782122905027933,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5833333333334,606.5714285714286,656.625,0.7083333333333334,0.7142857142857143,0.8392857142857143
10000,179,179,601.1016949152543,513.7262569832402,0.7627118644067796,0.776536312849162,277,Infinity,-1,0.0446927374301676,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6166666666667,606.560606060606,656.5098039215686,0.7,0.7878787878787878,0.803921568627451
15000,179,179,601.8994413407821,519.0279329608938,0.7597765363128491,0.7430167597765364,277,Infinity,-1,0.0446927374301676,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.560606060606,606.5283018867924,656.55,0.6666666666666666,0.8301886792452831,0.8
20000,179,179,597.7150837988827,517.7932960893854,0.7541899441340782,0.770949720670391,277,Infinity,-1,0.0670391061452514,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4931506849315,606.5185185185185,656.5576923076923,0.6986301369863014,0.7962962962962963,0.7884615384615384
25000,179,179,601.9832402234637,521.2122905027933,0.8603351955307262,0.8770949720670391,277,Infinity,-1,0.0223463687150838,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5322580645161,606.655737704918,656.5892857142857,0.7580645161290323,0.9508196721311475,0.875
30000,179,179,599.6214689265537,515.3833333333333,0.8757062146892656,0.8777777777777778,277,Infinity,-1,0.03910614525139665,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5692307692308,606.5573770491803,656.4705882352941,0.8153846153846154,0.8852459016393442,0.9411764705882353
35000,179,179,605.0502793296089,513.3220338983051,0.8659217877094972,0.8135593220338984,277,Infinity,-1,0.061452513966480445,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5454545454545,606.609375,656.5666666666667,0.8727272727272727,0.875,0.85
40000,179,179,600.8611111111111,512.8876404494382,0.8611111111111112,0.8146067415730337,277,Infinity,-1,0.07262569832402235,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5074626865671,606.5714285714286,656.561403508772,0.7761194029850746,0.8571428571428571,0.9649122807017544
45000,179,179,607.8324022346369,519.2011173184358,0.8994413407821229,0.8603351955307262,277,Infinity,-1,0.027932960893854747,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.58,606.515625,656.6769230769231,0.82,0.9375,0.9230769230769231
50000,178,178,601.3932584269663,520.9162011173185,0.8764044943820225,0.7988826815642458,277,Infinity,-1,0.05056179775280899,-1,178,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5737704918033,606.59375,656.566037735849,0.819672131147541,0.875,0.9433962264150944
