tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,334,334,605.3491525423728,588.4271186440678,0.15254237288135594,0.24067796610169492,449,Infinity,-1,0.11377245508982035,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4948453608248,606.4725274725274,656.4672897196261,0.061855670103092786,0.16483516483516483,0.22429906542056074
10000,334,333,603.7177177177177,584.9154078549849,0.21921921921921922,0.26586102719033233,449,Infinity,-1,0.11411411411411411,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3539823008849,606.4528301886793,656.4649122807018,0.07964601769911504,0.16037735849056603,0.41228070175438597
15000,333,334,606.1261261261261,586.125748502994,0.2222222222222222,0.26646706586826346,449,Infinity,-1,0.1437125748502994,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4117647058823,606.3571428571429,656.4453781512605,0.11764705882352941,0.25,0.2857142857142857
20000,334,334,603.7650602409639,584.9041916167664,0.25,0.23952095808383234,449,Infinity,-1,0.12275449101796407,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3490566037735,606.4705882352941,656.4579439252336,0.1509433962264151,0.24369747899159663,0.35514018691588783
25000,333,333,605.4985074626866,587.8597014925373,0.28955223880597014,0.24477611940298508,449,Infinity,-1,0.13513513513513514,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3584905660377,606.3818181818182,656.4201680672269,0.19811320754716982,0.3090909090909091,0.35294117647058826
30000,334,334,602.5778443113772,590.3383233532934,0.23652694610778444,0.20059880239520958,449,Infinity,-1,0.1437125748502994,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4495412844037,606.4146341463414,656.5098039215686,0.2018348623853211,0.25203252032520324,0.2549019607843137
35000,334,333,604.937125748503,588.7801204819277,0.37425149700598803,0.29819277108433734,449,Infinity,-1,0.12912912912912913,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4017857142857,606.4554455445544,656.4380165289256,0.33035714285714285,0.32673267326732675,0.45454545454545453
40000,333,334,598.972972972973,587.5654761904761,0.3633633633633634,0.24404761904761904,449,Infinity,-1,0.1377245508982036,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4732824427481,606.4313725490196,656.48,0.26717557251908397,0.4117647058823529,0.44
45000,334,334,600.2125748502993,588.3203592814372,0.4221556886227545,0.2245508982035928,449,Infinity,-1,0.12574850299401197,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5123966942149,606.4695652173913,656.5,0.32231404958677684,0.4434782608695652,0.5204081632653061
50000,333,333,602.2222222222222,585.2870090634441,0.4144144144144144,0.2598187311178248,449,Infinity,-1,0.14114114114114115,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3781512605042,606.3846153846154,656.4818181818182,0.31932773109243695,0.49038461538461536,0.44545454545454544
55000,334,334,602.4101796407185,590.2335329341317,0.4550898203592814,0.2125748502994012,449,Infinity,-1,0.10778443113772455,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4128440366973,606.4354838709677,656.4851485148515,0.41284403669724773,0.532258064516129,0.40594059405940597
60000,333,333,602.3723723723724,586.9432835820895,0.46546546546546547,0.24477611940298508,449,Infinity,-1,0.15615615615615616,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4285714285714,606.3820224719101,656.4237288135594,0.40476190476190477,0.4044943820224719,0.576271186440678
65000,334,334,604.776119402985,591.8912386706949,0.46865671641791046,0.23564954682779457,449,Infinity,-1,0.12574850299401197,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4666666666667,606.4871794871794,656.3716814159292,0.41904761904761906,0.4444444444444444,0.5398230088495575
70000,334,334,603.6179104477612,590.155223880597,0.5164179104477612,0.24477611940298508,449,Infinity,-1,0.1437125748502994,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4690265486726,606.4128440366973,656.4247787610619,0.5221238938053098,0.45871559633027525,0.5663716814159292
75000,333,333,604.290909090909,589.6987951807229,0.509090909090909,0.21686746987951808,449,Infinity,-1,0.12912912912912913,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3962264150944,606.2831858407079,656.4504504504505,0.42452830188679247,0.5221238938053098,0.5765765765765766
80000,334,334,605.2981927710844,588.3522388059702,0.572289156626506,0.21791044776119403,449,Infinity,-1,0.12574850299401197,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4444444444445,606.495238095238,656.3865546218487,0.49074074074074076,0.5714285714285714,0.6470588235294118
85000,333,333,602.8338278931751,534.9147058823529,0.599406528189911,0.20294117647058824,449,Infinity,-1,0.14114114114114115,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3833333333333,606.3627450980392,656.4173913043478,0.6083333333333333,0.5294117647058824,0.6521739130434783
90000,334,334,603.6077844311377,531.3818181818182,0.6287425149700598,0.20909090909090908,449,Infinity,-1,0.12874251497005987,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4173913043478,606.3846153846154,656.4782608695652,0.6521739130434783,0.5961538461538461,0.6347826086956522
95000,334,334,601.0600600600601,529.0805970149254,0.6216216216216216,0.25970149253731345,449,Infinity,-1,0.10479041916167664,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4102564102565,606.4913793103449,656.39,0.5470085470085471,0.6637931034482759,0.66
100000,333,333,602.1621621621622,525.6785714285714,0.6666666666666666,0.24702380952380953,449,Infinity,-1,0.11411411411411411,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4782608695652,606.433628318584,656.447619047619,0.6347826086956522,0.672566371681416,0.6952380952380952
105000,334,334,599.0990990990991,530.6253776435045,0.5765765765765766,0.2175226586102719,449,Infinity,-1,0.11077844311377245,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5121951219512,606.3846153846154,656.3978494623656,0.5365853658536586,0.5811965811965812,0.6236559139784946
110000,333,333,604.7731343283582,527.0982142857143,0.6358208955223881,0.2648809523809524,449,Infinity,-1,0.12612612612612611,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4545454545455,606.392523364486,656.3559322033898,0.6727272727272727,0.6448598130841121,0.5932203389830508
115000,334,334,609.605421686747,523.605421686747,0.6325301204819277,0.2319277108433735,449,Infinity,-1,0.17065868263473055,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3666666666667,606.3660714285714,656.3923076923077,0.5777777777777777,0.5714285714285714,0.7230769230769231
120000,334,333,603.7253731343284,527.244776119403,0.608955223880597,0.20298507462686566,449,Infinity,-1,0.10810810810810811,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3928571428571,606.4090909090909,656.3893805309734,0.6607142857142857,0.5636363636363636,0.6017699115044248
125000,333,334,604.2326283987916,531.343373493976,0.6797583081570997,0.23493975903614459,449,Infinity,-1,0.10479041916167664,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4297520661157,606.4117647058823,656.44,0.6363636363636364,0.6705882352941176,0.728
130000,334,334,602.4434523809524,529.7207207207207,0.6011904761904762,0.22822822822822822,449,Infinity,-1,0.11976047904191617,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3963963963964,606.4180327868852,656.4368932038835,0.5945945945945946,0.5491803278688525,0.6699029126213593
135000,333,333,602.8652694610779,528.5585585585585,0.6676646706586826,0.25825825825825827,449,Infinity,-1,0.12312312312312312,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4234234234234,606.4188034188035,656.4433962264151,0.6666666666666666,0.6752136752136753,0.660377358490566
140000,334,334,603.2939393939394,527.6328358208955,0.6151515151515151,0.22388059701492538,449,Infinity,-1,0.12574850299401197,-1,334,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4821428571429,606.3796296296297,656.3636363636364,0.6071428571428571,0.6481481481481481,0.5909090909090909
145000,334,333,603.7791044776119,530.2132132132132,0.6208955223880597,0.25825825825825827,449,Infinity,-1,0.12612612612612611,-1,333,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4563106796116,606.4609375,656.5576923076923,0.6019417475728155,0.640625,0.6153846153846154
150000,325,326,600.1736526946107,527.2119402985074,0.6796407185628742,0.2656716417910448,449,Infinity,-1,0.12883435582822086,-1,326,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4573643410853,606.4141414141415,656.4528301886793,0.627906976744186,0.7474747474747475,0.6792452830188679
