tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,203,203,603.55,550.0166666666667,0.20555555555555555,0.22777777777777777,418,Infinity,-1,0.009852216748768473,-1,203,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8088235294117,606.7333333333333,656.7910447761194,0.17647058823529413,0.13333333333333333,0.2835820895522388
10000,202,202,604.805,546.6421568627451,0.195,0.23039215686274508,418,Infinity,-1,0.019801980198019802,-1,202,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7014925373135,606.7903225806451,656.830985915493,0.208955223880597,0.1774193548387097,0.19718309859154928
15000,202,202,604.8275862068965,546.9950248756219,0.1921182266009852,0.19900497512437812,418,Infinity,-1,0.01485148514851485,-1,202,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8636363636364,606.7462686567164,656.7857142857143,0.09090909090909091,0.19402985074626866,0.2857142857142857
20000,203,203,604.1039603960396,547.1323529411765,0.21782178217821782,0.19117647058823528,418,Infinity,-1,0.014778325123152709,-1,203,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8870967741935,606.7662337662338,656.7460317460317,0.1935483870967742,0.2077922077922078,0.25396825396825395
25000,202,202,604.8039215686274,545.2955665024631,0.2107843137254902,0.16748768472906403,418,Infinity,-1,0,-1,202,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7413793103449,606.8214285714286,656.758064516129,0.22413793103448276,0.17857142857142858,0.24193548387096775
30000,202,202,609.8,548.7475247524752,0.215,0.1485148514851485,418,Infinity,-1,0.009900990099009901,-1,202,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7777777777778,606.7941176470588,656.7820512820513,0.1111111111111111,0.25,0.2564102564102564
35000,203,203,610.4679802955665,545.9356435643564,0.24630541871921183,0.18811881188118812,418,Infinity,-1,0.019704433497536946,-1,203,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7962962962963,606.75,656.7654320987655,0.2037037037037037,0.22058823529411764,0.2962962962962963
40000,202,202,604.0643564356436,548.6030150753769,0.3118811881188119,0.22110552763819097,418,Infinity,-1,0.01485148514851485,-1,202,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7647058823529,606.7692307692307,656.7971014492754,0.3235294117647059,0.26153846153846155,0.34782608695652173
45000,203,202,603.5346534653465,550.6893203883495,0.2623762376237624,0.13592233009708737,418,Infinity,-1,0.01485148514851485,-1,202,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7076923076924,606.6986301369863,656.84375,0.2923076923076923,0.1917808219178082,0.3125
50000,202,203,601.0935960591133,545.0995024875622,0.29064039408866993,0.16417910447761194,418,Infinity,-1,0.024630541871921183,-1,203,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.72,606.71875,656.8125,0.30666666666666664,0.203125,0.359375
55000,202,202,602.6039603960396,547.4356435643564,0.28217821782178215,0.16336633663366337,418,Infinity,-1,0.009900990099009901,-1,202,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7341772151899,606.7755102040817,656.8648648648649,0.21518987341772153,0.32653061224489793,0.32432432432432434
