tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,93,93,604.939024390244,256.27272727272725,0.2682926829268293,0.2727272727272727,211,Infinity,-1,0,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5714285714286,606.7916666666666,656.7333333333333,0.2857142857142857,0.2916666666666667,0.23333333333333334
10000,92,92,604.2747252747253,254.8279569892473,0.3516483516483517,0.3118279569892473,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7333333333333,606.6666666666666,656.7741935483871,0.43333333333333335,0.43333333333333335,0.1935483870967742
15000,92,92,595.6774193548387,258.8241758241758,0.34408602150537637,0.31868131868131866,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7567567567568,606.6470588235294,656.7727272727273,0.35135135135135137,0.35294117647058826,0.3181818181818182
20000,92,92,604.2282608695652,256.4065934065934,0.33695652173913043,0.2967032967032967,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6451612903226,606.6896551724138,656.71875,0.3548387096774194,0.3793103448275862,0.28125
25000,92,92,602.0860215053764,260.0967741935484,0.41935483870967744,0.3333333333333333,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7058823529412,606.5714285714286,656.7096774193549,0.47058823529411764,0.4642857142857143,0.3225806451612903
30000,93,93,605.8804347826087,266.01075268817203,0.32608695652173914,0.3010752688172043,211,Infinity,-1,0,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6551724137931,606.8666666666667,656.6060606060606,0.3103448275862069,0.43333333333333335,0.24242424242424243
35000,92,92,597.6847826086956,262.89247311827955,0.4782608695652174,0.3548387096774194,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.6521739130435,656.6896551724138,0.55,0.30434782608695654,0.5172413793103449
40000,92,92,607.9677419354839,264.4130434782609,0.3333333333333333,0.2717391304347826,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6785714285714,606.5862068965517,656.6666666666666,0.25,0.41379310344827586,0.3333333333333333
45000,92,92,604.2197802197802,265.85714285714283,0.3626373626373626,0.34065934065934067,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5483870967741,606.7142857142857,656.71875,0.3225806451612903,0.42857142857142855,0.34375
50000,92,92,603.7282608695652,257.0217391304348,0.41304347826086957,0.31521739130434784,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7142857142857,606.6388888888889,656.7857142857143,0.39285714285714285,0.5277777777777778,0.2857142857142857
55000,93,92,605.304347826087,255.36559139784947,0.4782608695652174,0.3763440860215054,211,Infinity,-1,0.010869565217391304,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.75,606.56,656.5714285714286,0.4375,0.52,0.4857142857142857
60000,92,93,603.752688172043,253.53846153846155,0.4731182795698925,0.32967032967032966,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.741935483871,606.6129032258065,656.8064516129032,0.45161290322580644,0.45161290322580644,0.5161290322580645
65000,92,92,607.4086021505376,262.89130434782606,0.5053763440860215,0.391304347826087,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7096774193549,606.625,656.6052631578947,0.5161290322580645,0.5833333333333334,0.4473684210526316
70000,92,92,606.3478260869565,261.82978723404256,0.4891304347826087,0.30851063829787234,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5483870967741,606.72,656.6388888888889,0.45161290322580644,0.6,0.4444444444444444
75000,92,92,613.6,255.05434782608697,0.4666666666666667,0.32608695652173914,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4,606.625,656.6052631578947,0.6,0.4375,0.42105263157894735
80000,92,92,605.2903225806451,261.5869565217391,0.5161290322580645,0.358695652173913,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.7333333333333,656.5454545454545,0.7333333333333333,0.4,0.42424242424242425
85000,93,93,603.6774193548387,753.4216867469879,0.3118279569892473,0.4457831325301205,211,Infinity,-1,0.010752688172043012,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6774193548387,606.6774193548387,656.6774193548387,0.2903225806451613,0.3548387096774194,0.2903225806451613
90000,92,92,612.4505494505495,768.8369565217391,0.2967032967032967,0.42391304347826086,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5555555555555,606.5897435897435,656.7352941176471,0.2777777777777778,0.3076923076923077,0.29411764705882354
95000,92,92,607.3763440860215,779.2608695652174,0.23655913978494625,0.3695652173913043,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6333333333333,606.5384615384615,656.5945945945946,0.26666666666666666,0.15384615384615385,0.2702702702702703
100000,92,92,606.8461538461538,774.9239130434783,0.25274725274725274,0.33695652173913043,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.53125,606.6190476190476,656.4473684210526,0.28125,0.14285714285714285,0.2894736842105263
105000,92,92,600.9569892473119,777.1290322580645,0.3870967741935484,0.3548387096774194,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6764705882352,606.5333333333333,656.7241379310345,0.4117647058823529,0.36666666666666664,0.3793103448275862
110000,93,93,598.8260869565217,773.5054945054945,0.3695652173913043,0.2857142857142857,211,Infinity,-1,0.010752688172043012,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6857142857143,606.7096774193549,656.6923076923077,0.3142857142857143,0.3548387096774194,0.46153846153846156
115000,92,92,601,766.2903225806451,0.26881720430107525,0.34408602150537637,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7058823529412,606.6666666666666,656.6206896551724,0.29411764705882354,0.2,0.3103448275862069
120000,92,92,608.0108695652174,777.9120879120879,0.41304347826086957,0.31868131868131866,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5833333333334,606.6666666666666,656.65625,0.375,0.3611111111111111,0.5
125000,92,92,602.5604395604396,780.1304347826087,0.2857142857142857,0.34782608695652173,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7096774193549,606.6129032258065,656.6206896551724,0.22580645161290322,0.22580645161290322,0.41379310344827586
130000,92,92,604.7849462365591,779.8494623655914,0.24731182795698925,0.3333333333333333,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.780487804878,656.6666666666666,0.36,0.1951219512195122,0.2222222222222222
135000,93,92,602.0108695652174,778.6344086021505,0.22826086956521738,0.3225806451612903,211,Infinity,-1,0.010869565217391304,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5454545454545,606.6551724137931,656.7,0.30303030303030304,0.13793103448275862,0.23333333333333334
140000,92,93,600.505376344086,785.3369565217391,0.2903225806451613,0.41304347826086957,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7333333333333,606.7179487179487,656.7083333333334,0.16666666666666666,0.41025641025641024,0.25
145000,92,92,603.6483516483516,780.6630434782609,0.3626373626373626,0.358695652173913,211,Infinity,-1,0.05434782608695652,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7,606.6774193548387,656.5,0.36666666666666664,0.45161290322580644,0.26666666666666666
150000,92,92,601.0322580645161,784.4285714285714,0.3333333333333333,0.37362637362637363,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8,606.6578947368421,656.68,0.43333333333333335,0.2894736842105263,0.28
155000,92,92,598.3548387096774,778.4891304347826,0.3333333333333333,0.2717391304347826,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7647058823529,606.7142857142857,656.625,0.23529411764705882,0.4,0.375
160000,92,92,598.2857142857143,780.1720430107526,0.4065934065934066,0.3548387096774194,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7878787878788,606.7428571428571,656.7391304347826,0.36363636363636365,0.4,0.4782608695652174
165000,93,93,608.5652173913044,773.6483516483516,0.33695652173913043,0.23076923076923078,211,Infinity,-1,0.03225806451612903,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4615384615385,606.6451612903226,656.6571428571428,0.38461538461538464,0.22580645161290322,0.4
170000,92,92,604.7204301075269,769.5851063829788,0.20430107526881722,0.2978723404255319,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5806451612904,606.6206896551724,656.7272727272727,0.1935483870967742,0.27586206896551724,0.15151515151515152
175000,92,92,601.4395604395604,776.7252747252747,0.26373626373626374,0.26373626373626374,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6285714285714,606.52,656.741935483871,0.3142857142857143,0.16,0.2903225806451613
180000,92,92,606.8297872340426,775.1182795698925,0.32978723404255317,0.3225806451612903,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6551724137931,606.5,656.7142857142857,0.4482758620689655,0.3,0.2571428571428571
185000,92,92,606.934065934066,773.5,0.24175824175824176,0.391304347826087,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6071428571429,606.6896551724138,656.5882352941177,0.32142857142857145,0.1724137931034483,0.23529411764705882
190000,93,93,602.0537634408602,779.516129032258,0.23655913978494625,0.34408602150537637,211,Infinity,-1,0.010752688172043012,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.625,606.5625,656.8275862068965,0.1875,0.21875,0.3103448275862069
195000,92,92,600.4347826086956,780.7362637362637,0.29347826086956524,0.37362637362637363,211,Infinity,-1,0.05434782608695652,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6363636363636,606.65625,656.6666666666666,0.3939393939393939,0.09375,0.4074074074074074
200000,92,92,602.0430107526881,774.2258064516129,0.2903225806451613,0.3225806451612903,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6285714285714,606.6538461538462,656.65625,0.34285714285714286,0.38461538461538464,0.15625
205000,92,92,598.7934782608696,777.75,0.32608695652173914,0.29347826086956524,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7142857142857,606.5483870967741,656.8076923076923,0.37142857142857144,0.3225806451612903,0.2692307692307692
210000,92,92,601.4615384615385,780.7204301075269,0.26373626373626374,0.43010752688172044,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.75,606.5483870967741,656.6785714285714,0.21875,0.1935483870967742,0.39285714285714285
215000,93,92,604.7311827956989,779.2087912087912,0.3225806451612903,0.26373626373626374,211,Infinity,-1,0.021739130434782608,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7586206896551,606.5151515151515,656.6774193548387,0.27586206896551724,0.3939393939393939,0.2903225806451613
220000,92,93,603.1521739130435,772.3152173913044,0.20652173913043478,0.391304347826087,211,Infinity,-1,0.021505376344086023,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6896551724138,606.7428571428571,656.6071428571429,0.20689655172413793,0.22857142857142856,0.17857142857142858
225000,92,92,594.554347826087,778.7282608695652,0.22826086956521738,0.3695652173913043,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7105263157895,606.7878787878788,656.8571428571429,0.3157894736842105,0.15151515151515152,0.19047619047619047
230000,92,92,600.3913043478261,777.5913978494624,0.30434782608695654,0.26881720430107525,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6060606060606,606.625,656.7037037037037,0.3333333333333333,0.34375,0.2222222222222222
235000,92,92,603.6666666666666,787.5217391304348,0.26881720430107525,0.31521739130434784,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6206896551724,606.6571428571428,656.7241379310345,0.27586206896551724,0.22857142857142856,0.3103448275862069
240000,92,92,600.9230769230769,776.7826086956521,0.25274725274725274,0.32608695652173914,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6896551724138,606.6052631578947,656.6666666666666,0.3103448275862069,0.2631578947368421,0.16666666666666666
245000,93,93,605.3655913978495,782.1978021978022,0.3978494623655914,0.34065934065934067,211,Infinity,-1,0,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6666666666666,606.8055555555555,656.7333333333333,0.4444444444444444,0.3888888888888889,0.36666666666666664
250000,92,92,601.4725274725274,780.6489361702128,0.32967032967032966,0.35106382978723405,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5625,606.8064516129032,656.5714285714286,0.34375,0.25806451612903225,0.39285714285714285
255000,92,92,602.0108695652174,771.4673913043479,0.22826086956521738,0.32608695652173914,211,Infinity,-1,0.010869565217391304,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5,606.6285714285714,656.6296296296297,0.26666666666666666,0.14285714285714285,0.2962962962962963
260000,92,92,603.1505376344086,776.4835164835165,0.27956989247311825,0.34065934065934067,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5925925925926,606.65,656.8076923076923,0.2222222222222222,0.4,0.15384615384615385
265000,92,92,601.4891304347826,774.8817204301075,0.1956521739130435,0.27956989247311825,211,Infinity,-1,0.05434782608695652,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6060606060606,606.6333333333333,656.6206896551724,0.2727272727272727,0.13333333333333333,0.1724137931034483
270000,93,93,604.1935483870968,778.7391304347826,0.3010752688172043,0.41304347826086957,211,Infinity,-1,0.021505376344086023,-1,93,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.71875,606.5357142857143,656.6363636363636,0.25,0.32142857142857145,0.3333333333333333
275000,92,92,607.9021739130435,784.0326086956521,0.34782608695652173,0.31521739130434784,211,Infinity,-1,0.043478260869565216,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5172413793103,606.5384615384615,656.5675675675676,0.4482758620689655,0.34615384615384615,0.2702702702702703
280000,92,92,606.9347826086956,778.5326086956521,0.2717391304347826,0.31521739130434784,211,Infinity,-1,0.03260869565217391,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7307692307693,606.5294117647059,656.75,0.34615384615384615,0.38235294117647056,0.09375
285000,92,92,587.1720430107526,776.7826086956521,0.21505376344086022,0.29347826086956524,211,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.804347826087,606.875,656.8,0.1956521739130435,0.28125,0.13333333333333333
