tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,116,116,594.5980392156863,152.09734513274336,0.8137254901960784,0.831858407079646,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.925,606.829268292683,656.9047619047619,0.8,0.8048780487804879,0.8571428571428571
10000,116,116,600.8965517241379,161.0782608695652,0.9396551724137931,0.9304347826086956,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,606.9069767441861,656.9090909090909,0.975,0.9534883720930233,0.8787878787878788
15000,115,115,601.3103448275862,162.13793103448276,0.9137931034482759,0.8706896551724138,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9230769230769,606.8636363636364,656.8484848484849,0.9230769230769231,0.9090909090909091,0.9090909090909091
20000,116,116,599.5391304347826,154.04347826086956,0.9391304347826087,0.9478260869565217,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8510638297872,606.9032258064516,656.8108108108108,0.9574468085106383,0.9354838709677419,0.918918918918919
25000,116,116,603.8965517241379,152.48275862068965,0.9396551724137931,0.9051724137931034,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9444444444445,606.8863636363636,656.8333333333334,0.8333333333333334,0.9772727272727273,1
30000,115,115,609.0782608695653,154.72173913043477,0.8521739130434782,0.8521739130434782,390,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.8717948717949,656.7954545454545,0.8125,0.8205128205128205,0.9090909090909091
35000,116,116,601.25,161.2051282051282,0.8879310344827587,0.8974358974358975,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7837837837837,606.8541666666666,656.8064516129032,0.8648648648648649,0.8541666666666666,0.967741935483871
40000,115,115,602.5982905982906,150.2173913043478,0.9230769230769231,0.8695652173913043,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8717948717949,606.8809523809524,656.8055555555555,0.9487179487179487,0.9047619047619048,0.9166666666666666
45000,116,116,606.5964912280701,156.73043478260868,0.9385964912280702,0.8869565217391304,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9423076923077,656.8823529411765,0.8928571428571429,0.9423076923076923,0.9705882352941176
50000,116,116,598.698275862069,162.13793103448276,0.9310344827586207,0.9051724137931034,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.8125,656.8611111111111,0.9375,0.875,0.9722222222222222
55000,115,115,606.9137931034483,151.11111111111111,0.9482758620689655,0.8974358974358975,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.974358974359,606.7741935483871,656.8260869565217,0.9743589743589743,0.967741935483871,0.9130434782608695
60000,116,116,597.3826086956522,156.7719298245614,0.9652173913043478,0.9298245614035088,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8936170212766,606.8888888888889,656.875,0.9574468085106383,0.9722222222222222,0.96875
65000,116,116,602.1826086956522,157.0940170940171,0.9478260869565217,0.8974358974358975,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9487179487179,606.829268292683,656.9714285714285,0.9743589743589743,0.975609756097561,0.8857142857142857
70000,115,115,605.2173913043479,159.8608695652174,0.9391304347826087,0.8956521739130435,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8974358974359,606.9117647058823,656.9047619047619,0.9743589743589743,0.9411764705882353,0.9047619047619048
75000,116,116,609.4827586206897,155,0.9655172413793104,0.8695652173913043,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.969696969697,606.8378378378378,656.804347826087,0.9696969696969697,0.9459459459459459,0.9782608695652174
80000,115,115,610.8362068965517,151.69565217391303,0.9396551724137931,0.9304347826086956,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9032258064516,606.9473684210526,656.9148936170212,0.967741935483871,0.9473684210526315,0.9148936170212766
85000,116,116,599.2,706.7980769230769,0.5652173913043478,0.875,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9318181818181,606.9473684210526,656.939393939394,0.5909090909090909,0.6052631578947368,0.48484848484848486
90000,116,116,601.457627118644,724.9298245614035,0.5423728813559322,0.8771929824561403,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9512195121952,606.952380952381,656.8571428571429,0.5121951219512195,0.5952380952380952,0.5142857142857142
95000,115,115,602.2456140350877,728.9396551724138,0.5877192982456141,0.853448275862069,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.975,606.9736842105264,656.9166666666666,0.6,0.47368421052631576,0.6944444444444444
100000,116,116,604.4310344827586,730.0683760683761,0.5603448275862069,0.905982905982906,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8918918918919,606.9756097560976,656.921052631579,0.5135135135135135,0.6585365853658537,0.5
105000,116,116,607.8461538461538,726.1304347826087,0.5726495726495726,0.8695652173913043,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8,606.8947368421053,656.9545454545455,0.6285714285714286,0.5263157894736842,0.5681818181818182
110000,115,115,600.0526315789474,726.7130434782608,0.49122807017543857,0.8956521739130435,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.952380952381,606.8974358974359,656.939393939394,0.42857142857142855,0.46153846153846156,0.6060606060606061
115000,116,116,604,729.1034482758621,0.4956521739130435,0.9224137931034483,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.825,606.8571428571429,656.875,0.6,0.45714285714285713,0.425
120000,115,115,604.4310344827586,727.1565217391304,0.5172413793103449,0.8782608695652174,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8604651162791,606.8275862068965,656.9318181818181,0.4418604651162791,0.6206896551724138,0.5227272727272727
125000,116,116,611.3275862068965,722.9745762711865,0.47413793103448276,0.8983050847457628,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8787878787879,606.969696969697,656.88,0.42424242424242425,0.45454545454545453,0.52
130000,116,116,604,724.0347826086957,0.5689655172413793,0.8869565217391304,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.9166666666666,656.9,0.5,0.6944444444444444,0.525
135000,115,115,600.9827586206897,727.7280701754386,0.5172413793103449,0.8596491228070176,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8604651162791,606.9459459459459,656.9722222222222,0.3953488372093023,0.5405405405405406,0.6388888888888888
140000,116,116,598.3478260869565,729.1367521367522,0.5652173913043478,0.8974358974358975,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9555555555555,606.9473684210526,656.9375,0.6444444444444445,0.6052631578947368,0.40625
145000,116,116,610.9565217391304,730.5,0.5565217391304348,0.9051724137931034,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9032258064516,606.918918918919,656.9148936170212,0.6774193548387096,0.40540540540540543,0.5957446808510638
150000,115,115,605.2931034482758,727.7982456140351,0.6120689655172413,0.9035087719298246,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9722222222222,606.8780487804878,656.9487179487179,0.75,0.5853658536585366,0.5128205128205128
155000,116,116,605.2931034482758,726.9396551724138,0.5258620689655172,0.8879310344827587,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.975,607,656.8372093023256,0.475,0.5454545454545454,0.5581395348837209
160000,115,115,607.0172413793103,726.8119658119658,0.5603448275862069,0.905982905982906,390,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8684210526316,606.939393939394,656.9111111111112,0.6052631578947368,0.5757575757575758,0.5111111111111111
165000,116,116,599.1754385964912,726.0173913043478,0.5175438596491229,0.9304347826086956,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8809523809524,606.829268292683,656.8709677419355,0.42857142857142855,0.5609756097560976,0.5806451612903226
170000,116,116,608.2735042735043,723.1578947368421,0.4700854700854701,0.9210526315789473,390,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9090909090909,606.9756097560976,656.9302325581396,0.3939393939393939,0.3902439024390244,0.6046511627906976
