tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,304,303,602.8984962406015,685.6106870229007,0.07142857142857142,0.6259541984732825,453,Infinity,-1,0.21122112211221122,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2555555555556,606.3666666666667,656.3372093023256,0.05555555555555555,0.03333333333333333,0.12790697674418605
10000,303,304,602.3355263157895,687.1617161716172,0.1875,0.5907590759075908,453,Infinity,-1,0.2894736842105263,-1,304,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2673267326733,606.2272727272727,656.3010752688172,0.1782178217821782,0.18181818181818182,0.20430107526881722
15000,303,303,603.3026315789474,688.158940397351,0.25,0.6158940397350994,453,Infinity,-1,0.2508250825082508,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3076923076923,606.265306122449,656.156862745098,0.22115384615384615,0.19387755102040816,0.3333333333333333
20000,303,303,604.8745874587459,690.4605263157895,0.2607260726072607,0.5789473684210527,453,Infinity,-1,0.29042904290429045,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2872340425532,606.196261682243,656.1960784313726,0.20212765957446807,0.24299065420560748,0.3333333333333333
25000,303,303,602.9207920792079,686.9638157894736,0.3795379537953795,0.5493421052631579,453,Infinity,-1,0.29042904290429045,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2886597938144,606.212389380531,656.1182795698925,0.3917525773195876,0.35398230088495575,0.3978494623655914
30000,303,303,607.2013201320132,687.0459016393443,0.41254125412541254,0.580327868852459,453,Infinity,-1,0.28052805280528054,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.1294117647059,606.2252252252252,656.2523364485982,0.36470588235294116,0.3783783783783784,0.48598130841121495
35000,303,303,604.5742574257425,687.8671096345515,0.47854785478547857,0.6079734219269103,453,Infinity,-1,0.24092409240924093,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.1182795698925,606.1531531531532,656.2929292929293,0.44086021505376344,0.4594594594594595,0.5353535353535354
40000,303,303,603.9306930693069,690.088524590164,0.594059405940594,0.659016393442623,453,Infinity,-1,0.23432343234323433,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.14,606.1584158415842,656.2549019607843,0.52,0.594059405940594,0.6666666666666666
45000,304,303,606.8745874587459,689.3377483443709,0.5115511551155115,0.5960264900662252,453,Infinity,-1,0.23102310231023102,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2159090909091,606.196261682243,656.1944444444445,0.5227272727272727,0.45794392523364486,0.5555555555555556
50000,303,303,602.2772277227723,686.2615894039735,0.5478547854785478,0.6158940397350994,453,Infinity,-1,0.26973684210526316,-1,304,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2830188679245,606.2222222222222,656.1428571428571,0.5,0.5454545454545454,0.6020408163265306
55000,303,304,602.8052805280528,689.8405315614618,0.5181518151815182,0.53156146179402,453,Infinity,-1,0.25412541254125415,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.1683168316831,606.1698113207547,656.3020833333334,0.49504950495049505,0.5094339622641509,0.5520833333333334
60000,303,303,601.6490066225166,687.7549019607843,0.5397350993377483,0.630718954248366,453,Infinity,-1,0.24092409240924093,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.2673267326733,606.1517857142857,656.2022471910112,0.5148514851485149,0.5714285714285714,0.5280898876404494
65000,303,303,604.7417218543046,690.5874587458746,0.5198675496688742,0.5841584158415841,453,Infinity,-1,0.25742574257425743,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.1797752808989,606.2051282051282,656.2604166666666,0.4606741573033708,0.5555555555555556,0.53125
70000,303,303,601.0162866449512,684.2229508196722,0.5537459283387622,0.6262295081967213,453,Infinity,-1,0.23432343234323433,-1,303,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.1623931623932,606.2359550561798,656.2277227722773,0.5470085470085471,0.5168539325842697,0.594059405940594
