tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,86,86,604.6315789473684,561.3733333333333,0.5789473684210527,0.7466666666666667,59,Infinity,-1,0,-1,86,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8620689655172,657,0.17391304347826086,0.6896551724137931,0.8333333333333334
10000,85,85,596.9411764705883,557.5348837209302,0.6235294117647059,0.8372093023255814,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4838709677419355,0.6857142857142857,0.7368421052631579
15000,85,85,611.7380952380952,563.9411764705883,0.5476190476190477,0.7294117647058823,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.45,0.5161290322580645,0.6363636363636364
20000,85,85,600.5116279069767,559.7441860465116,0.6046511627906976,0.7209302325581395,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4642857142857143,0.6388888888888888,0.7272727272727273
25000,85,85,605.7647058823529,553.2325581395348,0.6352941176470588,0.7209302325581395,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9677419354839,0.39285714285714285,0.6923076923076923,0.8064516129032258
30000,85,85,602.2352941176471,564.6867469879518,0.5058823529411764,0.6626506024096386,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.28125,0.7083333333333334,0.5862068965517241
35000,86,86,606.9761904761905,556.1034482758621,0.6071428571428571,0.7241379310344828,59,Infinity,-1,0,-1,86,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.391304347826087,0.6666666666666666,0.7142857142857143
40000,85,85,596.4418604651163,561.202380952381,0.6046511627906976,0.8214285714285714,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4166666666666667,0.6296296296296297,0.8695652173913043
45000,85,85,603.4186046511628,557.4705882352941,0.686046511627907,0.7764705882352941,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9666666666667,0.41935483870967744,0.76,0.9
50000,85,85,604.5813953488372,562.5294117647059,0.7209302325581395,0.7647058823529411,59,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.41379310344827586,0.8148148148148148,0.9333333333333333
