tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,177,177,599.8064516129032,147.77777777777777,0.4129032258064516,0.4152046783625731,71,Infinity,-1,0.022598870056497175,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5333333333333,606.6170212765958,656.75,0.5166666666666667,0.3829787234042553,0.3125
10000,177,176,608.6741573033707,145.3125,0.42134831460674155,0.39204545454545453,71,Infinity,-1,0.06818181818181818,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5686274509804,606.4827586206897,656.5652173913044,0.37254901960784315,0.4482758620689655,0.43478260869565216
15000,176,177,601.0685714285714,142.14044943820224,0.44571428571428573,0.398876404494382,71,Infinity,-1,0.04519774011299435,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.536231884058,606.5217391304348,656.5166666666667,0.37681159420289856,0.5,0.48333333333333334
20000,177,177,609.6363636363636,144.30113636363637,0.5284090909090909,0.44886363636363635,71,Infinity,-1,0.022598870056497175,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5294117647059,606.6415094339623,656.5416666666666,0.5882352941176471,0.4528301886792453,0.5416666666666666
25000,176,176,599.4745762711865,148.8135593220339,0.5706214689265536,0.4293785310734463,71,Infinity,-1,0.03977272727272727,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6515151515151,606.6166666666667,656.6274509803922,0.48484848484848486,0.6833333333333333,0.5490196078431373
30000,177,177,604.5168539325842,149.25,0.5393258426966292,0.4090909090909091,71,Infinity,-1,0.05649717514124294,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4827586206897,606.6101694915254,656.639344262295,0.4827586206896552,0.5423728813559322,0.5901639344262295
35000,176,176,603.4237288135594,148.36,0.5649717514124294,0.38285714285714284,71,Infinity,-1,0.017045454545454544,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6034482758621,606.6290322580645,656.561403508772,0.46551724137931033,0.6451612903225806,0.5789473684210527
40000,177,177,603.6704545454545,147.0782122905028,0.5795454545454546,0.39664804469273746,71,Infinity,-1,0.02824858757062147,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5344827586207,606.6333333333333,656.6551724137931,0.5689655172413793,0.5833333333333334,0.5862068965517241
45000,176,176,604.4829545454545,148.2,0.6136363636363636,0.4514285714285714,71,Infinity,-1,0.011363636363636364,-1,176,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5172413793103,606.561403508772,656.5573770491803,0.603448275862069,0.543859649122807,0.6885245901639344
50000,177,177,605.9157303370787,151.70224719101122,0.6573033707865169,0.5,71,Infinity,-1,0.022598870056497175,-1,177,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5090909090909,606.5833333333334,656.6349206349206,0.7090909090909091,0.6833333333333333,0.5873015873015873
