tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,125,125,620.6880733944954,618.5871559633027,0.7064220183486238,0.7064220183486238,375,Infinity,-1,0,-1,125,0,1,0.7894736842105263,0.6857142857142857,0.6388888888888888,628.8684210526316,608.8285714285714,632.3611111111111,NaN,NaN,NaN,NaN,NaN,NaN
10000,125,125,620.15625,618.015625,0.7265625,0.7265625,375,Infinity,-1,0,-1,125,0,1,0.7631578947368421,0.7692307692307693,0.6666666666666666,626.5263157894736,626.4102564102565,617.8627450980392,NaN,NaN,NaN,NaN,NaN,NaN
15000,125,125,617.0967741935484,614.9677419354839,0.7903225806451613,0.7903225806451613,375,Infinity,-1,0,-1,125,0,1,0.7894736842105263,0.825,0.7608695652173914,616.0263157894736,616.15,626.5652173913044,NaN,NaN,NaN,NaN,NaN,NaN
20000,125,125,617.32,615.192,0.808,0.808,375,Infinity,-1,0,-1,125,0,1,0.8679245283018868,0.7647058823529411,0.7631578947368421,622.433962264151,615.2647058823529,621.6052631578947,NaN,NaN,NaN,NaN,NaN,NaN
25000,125,125,621.0483870967741,618.983870967742,0.7096774193548387,0.7096774193548387,375,Infinity,-1,0,-1,125,0,1,0.7727272727272727,0.6296296296296297,0.6981132075471698,621.7727272727273,634.6296296296297,620.433962264151,NaN,NaN,NaN,NaN,NaN,NaN
30000,125,125,622.6,620.512,0.784,0.784,375,Infinity,-1,0,-1,125,0,1,0.8,0.7021276595744681,0.868421052631579,622.975,628.3829787234042,624.7105263157895,NaN,NaN,NaN,NaN,NaN,NaN
35000,125,125,626.84,624.752,0.752,0.752,375,Infinity,-1,0,-1,125,0,1,0.7692307692307693,0.7894736842105263,0.6857142857142857,628.1153846153846,644.2894736842105,616.5142857142857,NaN,NaN,NaN,NaN,NaN,NaN
40000,125,125,616.352,614.296,0.696,0.696,375,Infinity,-1,0,-1,125,0,1,0.7560975609756098,0.66,0.6764705882352942,617.7073170731708,621.54,617.9705882352941,NaN,NaN,NaN,NaN,NaN,NaN
45000,125,125,621.24,619.168,0.728,0.728,375,Infinity,-1,0,-1,125,0,1,0.8043478260869565,0.631578947368421,0.7317073170731707,625.7608695652174,623.2105263157895,623.3170731707318,NaN,NaN,NaN,NaN,NaN,NaN
50000,125,125,617.258064516129,615.1612903225806,0.782258064516129,0.782258064516129,375,Infinity,-1,0,-1,125,0,1,0.7894736842105263,0.7551020408163265,0.8108108108108109,614.4736842105264,623.6530612244898,621.4594594594595,NaN,NaN,NaN,NaN,NaN,NaN
55000,125,125,620.6,618.56,0.84,0.84,375,Infinity,-1,0,-1,125,0,1,0.918918918918919,0.8043478260869565,0.8095238095238095,619.0540540540541,628.6086956521739,622.0238095238095,NaN,NaN,NaN,NaN,NaN,NaN
60000,125,125,619.2519685039371,617.2283464566929,0.7086614173228346,0.7086614173228346,375,Infinity,-1,0,-1,125,0,1,0.825,0.6956521739130435,0.6097560975609756,614.95,624.0652173913044,627.2682926829268,NaN,NaN,NaN,NaN,NaN,NaN
65000,125,125,621.392,619.328,0.776,0.776,375,Infinity,-1,0,-1,125,0,1,0.6486486486486487,0.7659574468085106,0.9024390243902439,619.8108108108108,626.4893617021277,625.9512195121952,NaN,NaN,NaN,NaN,NaN,NaN
70000,125,125,624.1854838709677,622.1129032258065,0.7016129032258065,0.7016129032258065,375,Infinity,-1,0,-1,125,0,1,0.75,0.5714285714285714,0.7857142857142857,630.425,631.4761904761905,619.6428571428571,NaN,NaN,NaN,NaN,NaN,NaN
75000,125,125,617.6829268292682,615.609756097561,0.7804878048780488,0.7804878048780488,375,Infinity,-1,0,-1,125,0,1,0.7878787878787878,0.7884615384615384,0.7631578947368421,620.6969696969697,619.4807692307693,622.1578947368421,NaN,NaN,NaN,NaN,NaN,NaN
80000,125,125,617.1875,615.1484375,0.6796875,0.6796875,375,Infinity,-1,0,-1,125,0,1,0.7317073170731707,0.7317073170731707,0.5869565217391305,617.7560975609756,621.0975609756098,621.4782608695652,NaN,NaN,NaN,NaN,NaN,NaN
85000,125,125,621.5322580645161,619.4516129032259,0.7983870967741935,0.7983870967741935,375,Infinity,-1,0,-1,125,0,1,0.7619047619047619,0.775,0.8571428571428571,621.9761904761905,625.95,625.5238095238095,NaN,NaN,NaN,NaN,NaN,NaN
90000,125,125,618.2539682539683,616.1746031746031,0.6984126984126984,0.6984126984126984,375,Infinity,-1,0,-1,125,0,1,0.6875,0.6756756756756757,0.7317073170731707,613.375,626.8378378378378,625.2439024390244,NaN,NaN,NaN,NaN,NaN,NaN
95000,125,125,624.6612903225806,622.5725806451613,0.717741935483871,0.717741935483871,375,Infinity,-1,0,-1,125,0,1,0.7692307692307693,0.6341463414634146,0.7543859649122807,638.6923076923077,617.9024390243902,629.4736842105264,NaN,NaN,NaN,NaN,NaN,NaN
100000,125,125,619.72,617.64,0.736,0.736,375,Infinity,-1,0,-1,125,0,1,0.7317073170731707,0.8,0.6938775510204082,619.4146341463414,627.4285714285714,622.0204081632653,NaN,NaN,NaN,NaN,NaN,NaN
105000,125,125,621.4,619.272,0.752,0.752,375,Infinity,-1,0,-1,125,0,1,0.717391304347826,0.8604651162790697,0.6666666666666666,616.804347826087,628.5348837209302,628.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN
110000,125,125,622.0887096774194,620,0.7419354838709677,0.7419354838709677,375,Infinity,-1,0,-1,125,0,1,0.75,0.7,0.775,620.9545454545455,634.15,620.45,NaN,NaN,NaN,NaN,NaN,NaN
115000,125,125,618.563492063492,616.484126984127,0.746031746031746,0.746031746031746,375,Infinity,-1,0,-1,125,0,1,0.7906976744186046,0.675,0.7674418604651163,620.953488372093,625.475,618.3953488372093,NaN,NaN,NaN,NaN,NaN,NaN
