tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,273,273,225.03076923076924,222.97692307692307,0.3038461538461538,0.3038461538461538,12,Infinity,-1,0.054945054945054944,-1,273,0,1,0.2857142857142857,0.3300970873786408,0.2875,201.42857142857142,244.4271844660194,232.375,NaN,NaN,NaN,NaN,NaN,NaN
10000,273,273,235.8168498168498,233.7765567765568,0.2893772893772894,0.2893772893772894,12,Infinity,-1,0.0695970695970696,-1,273,0,1,0.2376237623762376,0.2987012987012987,0.3368421052631579,202.2871287128713,261.35064935064935,259.2421052631579,NaN,NaN,NaN,NaN,NaN,NaN
15000,272,272,234.05514705882354,231.96323529411765,0.3088235294117647,0.3088235294117647,12,Infinity,-1,0.058823529411764705,-1,272,0,1,0.29069767441860467,0.32558139534883723,0.31,213.2093023255814,238.87209302325581,255.75,NaN,NaN,NaN,NaN,NaN,NaN
20000,273,273,234.47810218978103,232.41970802919707,0.28832116788321166,0.28832116788321166,12,Infinity,-1,0.05860805860805861,-1,273,0,1,0.26262626262626265,0.3076923076923077,0.2976190476190476,236.64646464646464,236.71428571428572,239.13095238095238,NaN,NaN,NaN,NaN,NaN,NaN
25000,273,273,234.85294117647058,232.80882352941177,0.3235294117647059,0.3235294117647059,12,Infinity,-1,0.03663003663003663,-1,273,0,1,0.3373493975903614,0.25510204081632654,0.38461538461538464,234.13253012048193,225.3673469387755,254.57142857142858,NaN,NaN,NaN,NaN,NaN,NaN
30000,272,272,234.1066176470588,232.04779411764707,0.33088235294117646,0.33088235294117646,12,Infinity,-1,0.05514705882352941,-1,272,0,1,0.358695652173913,0.336734693877551,0.2926829268292683,250.3695652173913,241.6326530612245,216.65853658536585,NaN,NaN,NaN,NaN,NaN,NaN
35000,273,273,235.65567765567766,233.5970695970696,0.326007326007326,0.326007326007326,12,Infinity,-1,0.029304029304029304,-1,273,0,1,0.3225806451612903,0.2926829268292683,0.35714285714285715,257.36559139784947,222.609756097561,234.18367346938774,NaN,NaN,NaN,NaN,NaN,NaN
40000,273,273,232.12727272727273,230.07636363636362,0.32,0.32,12,Infinity,-1,0.03296703296703297,-1,273,0,1,0.3473684210526316,0.32926829268292684,0.2857142857142857,230.9578947368421,229.67073170731706,243.6530612244898,NaN,NaN,NaN,NaN,NaN,NaN
45000,272,272,232.22962962962964,230.1888888888889,0.3333333333333333,0.3333333333333333,12,Infinity,-1,0.04411764705882353,-1,272,0,1,0.37383177570093457,0.26744186046511625,0.35064935064935066,234.6355140186916,205.19767441860466,269.46753246753246,NaN,NaN,NaN,NaN,NaN,NaN
50000,273,273,232.76556776556777,230.69230769230768,0.32234432234432236,0.32234432234432236,12,Infinity,-1,0.06227106227106227,-1,273,0,1,0.22727272727272727,0.3181818181818182,0.41237113402061853,195.6818181818182,247.9090909090909,260.9587628865979,NaN,NaN,NaN,NaN,NaN,NaN
